"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of Zurich",2021,NA,"10.1159/000518203",TRUE,"S. Karger AG","Digestive Diseases","0257-2753","0257-2753","1421-9875","0257-2753","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34348275",NA,"ut:000704546500001",NA,FALSE,"Swiss Consortium Karger agreement"
"University of Basel",2021,NA,"10.1159/000518264",FALSE,"S. Karger AG","Inflammatory Intestinal Diseases","2296-9403","2296-9403","2296-9365","2296-9365","https://creativecommons.org/licenses/by/4.0/",TRUE,"34722646","PMC8527910",NA,NA,TRUE,"Swiss Consortium Karger agreement"
"University of Basel",2021,NA,"10.1159/000518115",TRUE,"S. Karger AG","Molecular Syndromology","1661-8769","1661-8769","1661-8777","1661-8769","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34899145","PMC8613581","ut:000692151100001",NA,FALSE,"Swiss Consortium Karger agreement"
"University of Zurich",2021,NA,"10.1159/000518476",TRUE,"S. Karger AG","Psychopathology","0254-4962","0254-4962","1423-033X","0254-4962","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34515236","PMC8686722","ut:000694029100001",NA,FALSE,"Swiss Consortium Karger agreement"
"University of Zurich",2021,NA,"10.1159/000518488",FALSE,"S. Karger AG","Kidney and Blood Pressure Research","1420-4096","1420-4096","1423-0143","1420-4096","https://creativecommons.org/licenses/by/4.0/",TRUE,"34515136",NA,"ut:000694035300001",NA,TRUE,"Swiss Consortium Karger agreement"
"University of Zurich",2021,NA,"10.1159/000518748",TRUE,"S. Karger AG","Neonatology","1661-7800","1661-7800","1661-7819","1661-7800","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34515182",NA,"ut:000694031200001",NA,FALSE,"Swiss Consortium Karger agreement"
"ETH Zurich",2021,NA,"10.1159/000518691",TRUE,"S. Karger AG","Neuroendocrinology","0028-3835","0028-3835","1423-0194","0028-3835","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34348331",NA,"ut:000700045100001",NA,FALSE,"Swiss Consortium Karger agreement"
"University of Zurich",2021,NA,"10.1159/000518858",TRUE,"S. Karger AG","Breast Care","1661-3791","1661-3791","1661-3805","1661-3791","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34580581","PMC8450854","ut:000696336700001",NA,FALSE,"Swiss Consortium Karger agreement"
"University of Basel",2021,NA,"10.1159/000519007",TRUE,"S. Karger AG","Pathobiology","1015-2008","1015-2008","1423-0291","1015-2008","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34555829","PMC9153326","ut:000703414100001",NA,FALSE,"Swiss Consortium Karger agreement"
"Università della Svizzera italiana",2021,NA,"10.1159/000519009",TRUE,"S. Karger AG","Dermatology","1018-8665","1018-8665","1421-9832","1018-8665","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34551420","PMC9153327","ut:000698121100001",NA,FALSE,"Swiss Consortium Karger agreement"
"University of Zurich",2021,NA,"10.1159/000518914",TRUE,"S. Karger AG","Respiration","0025-7931","0025-7931","1423-0356","0025-7931","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34525475","PMC8678227","ut:000696331300001",NA,FALSE,"Swiss Consortium Karger agreement"
"University of Basel",2021,NA,"10.1159/000519053",TRUE,"S. Karger AG","Dementia and Geriatric Cognitive Disorders","1420-8008","1420-8008","1421-9824","1420-8008","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34569496",NA,"ut:000698107100001",NA,FALSE,"Swiss Consortium Karger agreement"
"University of Zurich",2021,NA,"10.1159/000518948",TRUE,"S. Karger AG","Dermatology","1018-8665","1018-8665","1421-9832","1018-8665","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34525472","PMC9153345","ut:000696333300001",NA,FALSE,"Swiss Consortium Karger agreement"
"University of Basel",2021,NA,"10.1159/000519122",TRUE,"S. Karger AG","Dementia and Geriatric Cognitive Disorders","1420-8008","1420-8008","1421-9824","1420-8008","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34808624",NA,NA,NA,FALSE,"Swiss Consortium Karger agreement"
"University of Zurich",2021,NA,"10.1159/000519804",TRUE,"S. Karger AG","Breast Care","1661-3791","1661-3791","1661-3805","1661-3791","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Karger agreement"
"University of Zurich",2021,NA,"10.1159/000519910",TRUE,"S. Karger AG","Fetal Diagnosis and Therapy","1015-3837","1015-3837","1421-9964","1015-3837","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34814145",NA,NA,NA,FALSE,"Swiss Consortium Karger agreement"
"University of Basel",2021,NA,"10.1159/000519998",FALSE,"S. Karger AG","Ophthalmic Research","0030-3747","0030-3747","1423-0259","0030-3747","https://creativecommons.org/licenses/by/4.0/",TRUE,"34607326",NA,"ut:000753142500006",NA,FALSE,"Swiss Consortium Karger agreement"
"University of Basel",2021,NA,"10.1159/000520196",TRUE,"S. Karger AG","Respiration","0025-7931","0025-7931","1423-0356","0025-7931","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34942619","PMC9153354","ut:000744868400001",NA,FALSE,"Swiss Consortium Karger agreement"
"University of Lausanne",2021,NA,"10.1159/000520073",TRUE,"S. Karger AG","Hormone Research in Paediatrics","1663-2818","1663-2818","1663-2826","1663-2818","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34638127",NA,NA,NA,FALSE,"Swiss Consortium Karger agreement"
"University of Zurich",2021,NA,"10.1159/000520345",TRUE,"S. Karger AG","Verhaltenstherapie","1016-6262","1016-6262","1423-0402","1016-6262","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000722358000001",NA,FALSE,"Swiss Consortium Karger agreement"
"University of Basel",2021,NA,"10.1159/000520221",TRUE,"S. Karger AG","Pathobiology","1015-2008","1015-2008","1423-0291","1015-2008","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34915500","PMC8805061","ut:000733430000001",NA,FALSE,"Swiss Consortium Karger agreement"
"University of Lausanne",2021,NA,"10.1159/000520429",FALSE,"S. Karger AG","Case Reports in Oncology","1662-6575",NA,"1662-6575","1662-6575","https://creativecommons.org/licenses/by/4.0/",TRUE,"35111011","PMC8787530","ut:000756677800086",NA,TRUE,"Swiss Consortium Karger agreement"
"University of Zurich",2021,NA,"10.1159/000520178",TRUE,"S. Karger AG","European Addiction Research","1022-6877","1022-6877","1421-9891","1022-6877","https://creativecommons.org/licenses/by/4.0/",TRUE,"34864731",NA,"ut:000729156200001",NA,FALSE,"Swiss Consortium Karger agreement"
"University of Basel",2021,NA,"10.1159/000520457",TRUE,"S. Karger AG","Neuropsychobiology","0302-282X","0302-282X","1423-0224","0302-282X","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34979513",NA,"ut:000740848900001",NA,FALSE,"Swiss Consortium Karger agreement"
"University of Basel",2021,NA,"10.1159/000520571",FALSE,"S. Karger AG","Case Reports in Ophthalmology","1663-2699",NA,"1663-2699","1663-2699","https://creativecommons.org/licenses/by/4.0/",TRUE,"35082652","PMC8740002",NA,NA,TRUE,"Swiss Consortium Karger agreement"
"University of Basel",2021,NA,"10.1159/000520895",FALSE,"S. Karger AG","Ophthalmic Research","0030-3747","0030-3747","1423-0259","0030-3747","https://creativecommons.org/licenses/by/4.0/",TRUE,"34781300",NA,"ut:000753142500012",NA,FALSE,"Swiss Consortium Karger agreement"
"University of Lausanne",2021,NA,"10.1159/000520886",TRUE,"S. Karger AG","Respiration","0025-7931","0025-7931","1423-0356","0025-7931","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35045412",NA,"ut:000745847400001",NA,FALSE,"Swiss Consortium Karger agreement"
"University of Lausanne",2021,NA,"10.1159/000520995",FALSE,"S. Karger AG","Inflammatory Intestinal Diseases","2296-9403","2296-9403","2296-9365","2296-9365","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium Karger agreement"
"University of Basel",2021,NA,"10.1159/000521194",FALSE,"S. Karger AG","Ophthalmic Research","0030-3747","0030-3747","1423-0259","0030-3747","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000753142500001",NA,FALSE,"Swiss Consortium Karger agreement"
"University of Zurich",2021,NA,"10.1159/000521573",TRUE,"S. Karger AG","Dermatology","1018-8665","1018-8665","1421-9832","1018-8665","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35086097",NA,"ut:000750623900001",NA,FALSE,"Swiss Consortium Karger agreement"
"University of Zurich",2021,NA,"10.1159/000522373",FALSE,"S. Karger AG","Case Reports in Oncology","1662-6575",NA,"1662-6575","1662-6575","https://creativecommons.org/licenses/by/4.0/",TRUE,"35431872","PMC8958602","ut:000793503300030",NA,TRUE,"Swiss Consortium Karger agreement"
"University of Lausanne",2021,NA,"10.1159/000522053",TRUE,"S. Karger AG","Dermatology","1018-8665","1018-8665","1421-9832","1018-8665","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35158362",NA,"ut:000759802200001",NA,FALSE,"Swiss Consortium Karger agreement"
"University of Zurich",2021,NA,"10.1159/000521809",TRUE,"S. Karger AG","Neonatology","1661-7800","1661-7800","1661-7819","1661-7800","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35124680",NA,"ut:000753766300001",NA,FALSE,"Swiss Consortium Karger agreement"
"University of Basel",2021,NA,"10.1159/000521830",FALSE,"S. Karger AG","Biomedicine Hub","2296-6870",NA,"2296-6870","2296-6870","https://creativecommons.org/licenses/by/4.0/",TRUE,"35433713","PMC8965620",NA,NA,TRUE,"Swiss Consortium Karger agreement"
