"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Agroscope",2024,NA,"10.1016/j.scitotenv.2024.172436",TRUE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by/4.0/",TRUE,"38615777",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.scitotenv.2024.171058",TRUE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38378056",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.respol.2024.105164",TRUE,"Elsevier BV","Research Policy","0048-7333","0048-7333",NA,"0048-7333","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.jebo.2024.106857",TRUE,"Elsevier BV","Journal of Economic Behavior & Organization","0167-2681","0167-2681",NA,"0167-2681","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.jclepro.2024.143198",TRUE,"Elsevier BV","Journal of Cleaner Production","0959-6526","0959-6526",NA,"0959-6526","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.jclepro.2024.142819",TRUE,"Elsevier BV","Journal of Cleaner Production","0959-6526","0959-6526",NA,"0959-6526","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.jafr.2024.101119",FALSE,"Elsevier BV","Journal of Agriculture and Food Research","2666-1543","2666-1543",NA,"2666-1543","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.isprsjprs.2024.09.015",TRUE,"Elsevier BV","ISPRS Journal of Photogrammetry and Remote Sensing","0924-2716","0924-2716",NA,"0924-2716","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.indic.2024.100388",FALSE,"Elsevier BV","Environmental and Sustainability Indicators","2665-9727","2665-9727",NA,"2665-9727","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.idairyj.2024.105973",TRUE,"Elsevier BV","International Dairy Journal","0958-6946","0958-6946",NA,"0958-6946","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.heliyon.2024.e32266",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by/4.0/",TRUE,"38947431",NA,NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.heliyon.2024.e27058",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by/4.0/",TRUE,"38455563","PMC10918195",NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.gfs.2024.100800",TRUE,"Elsevier BV","Global Food Security","2211-9124","2211-9124",NA,"2211-9124","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.geoderma.2024.116927",FALSE,"Elsevier BV","Geoderma","0016-7061","0016-7061",NA,"0016-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.foodres.2024.114249",TRUE,"Elsevier BV","Food Research International","0963-9969","0963-9969",NA,"0963-9969","http://creativecommons.org/licenses/by/4.0/",TRUE,"38609227",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.foodres.2024.113947",TRUE,"Elsevier BV","Food Research International","0963-9969","0963-9969",NA,"0963-9969","http://creativecommons.org/licenses/by/4.0/",TRUE,"38309908",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.foodqual.2024.105416",TRUE,"Elsevier BV","Food Quality and Preference","0950-3293","0950-3293",NA,"0950-3293","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.foodqual.2024.105338",TRUE,"Elsevier BV","Food Quality and Preference","0950-3293","0950-3293",NA,"0950-3293","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.foodqual.2024.105179",TRUE,"Elsevier BV","Food Quality and Preference","0950-3293","0950-3293",NA,"0950-3293","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.foodqual.2024.105105",TRUE,"Elsevier BV","Food Quality and Preference","0950-3293","0950-3293",NA,"0950-3293","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.foodpol.2024.102643",TRUE,"Elsevier BV","Food Policy","0306-9192","0306-9192",NA,"0306-9192","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.fcr.2024.109506",TRUE,"Elsevier BV","Field Crops Research","0378-4290","0378-4290",NA,"0378-4290","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.fcr.2024.109251",TRUE,"Elsevier BV","Field Crops Research","0378-4290","0378-4290",NA,"0378-4290","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.eja.2024.127504",TRUE,"Elsevier BV","European Journal of Agronomy","1161-0301","1161-0301",NA,"1161-0301","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.eja.2024.127284",TRUE,"Elsevier BV","European Journal of Agronomy","1161-0301","1161-0301",NA,"1161-0301","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.eja.2024.127097",TRUE,"Elsevier BV","European Journal of Agronomy","1161-0301","1161-0301",NA,"1161-0301","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.ecolind.2024.112846",FALSE,"Elsevier BV","Ecological Indicators","1470-160X","1470-160X",NA,"1470-160X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.ecolind.2024.112104",FALSE,"Elsevier BV","Ecological Indicators","1470-160X","1470-160X",NA,"1470-160X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.dib.2024.111212",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"39811532","PMC11730271",NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.dib.2024.111186",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"40017506","PMC11867125",NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.dib.2024.110042",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"38304384","PMC10831490",NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.cropro.2024.106617",TRUE,"Elsevier BV","Crop Protection","0261-2194","0261-2194",NA,"0261-2194","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.cropro.2024.106603",TRUE,"Elsevier BV","Crop Protection","0261-2194","0261-2194",NA,"0261-2194","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.baae.2024.02.004",FALSE,"Elsevier BV","Basic and Applied Ecology","1439-1791","1439-1791",NA,"1439-1791","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.atech.2024.100506",FALSE,"Elsevier BV","Smart Agricultural Technology","2772-3755","2772-3755",NA,"2772-3755","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.atech.2024.100447",FALSE,"Elsevier BV","Smart Agricultural Technology","2772-3755","2772-3755",NA,"2772-3755","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.applanim.2024.106236",TRUE,"Elsevier BV","Applied Animal Behaviour Science","0168-1591","0168-1591",NA,"0168-1591","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.applanim.2024.106202",TRUE,"Elsevier BV","Applied Animal Behaviour Science","0168-1591","0168-1591",NA,"0168-1591","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.animal.2024.101325",FALSE,"Elsevier BV","animal","1751-7311","1751-7311",NA,"1751-7311","http://creativecommons.org/licenses/by/4.0/",TRUE,"39357491",NA,NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.animal.2024.101314",FALSE,"Elsevier BV","animal","1751-7311","1751-7311",NA,"1751-7311","http://creativecommons.org/licenses/by/4.0/",TRUE,"39299045",NA,NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.animal.2024.101262",FALSE,"Elsevier BV","animal","1751-7311","1751-7311",NA,"1751-7311","http://creativecommons.org/licenses/by/4.0/",TRUE,"39121722",NA,NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.animal.2024.101241",FALSE,"Elsevier BV","animal","1751-7311","1751-7311",NA,"1751-7311","http://creativecommons.org/licenses/by/4.0/",TRUE,"39096597",NA,NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.animal.2024.101225",FALSE,"Elsevier BV","animal","1751-7311","1751-7311",NA,"1751-7311","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39013333",NA,NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.animal.2024.101211",FALSE,"Elsevier BV","animal","1751-7311","1751-7311",NA,"1751-7311","http://creativecommons.org/licenses/by/4.0/",TRUE,"38935984",NA,NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.animal.2024.101174",FALSE,"Elsevier BV","animal","1751-7311","1751-7311",NA,"1751-7311","http://creativecommons.org/licenses/by/4.0/",TRUE,"38761441",NA,NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.animal.2024.101130",FALSE,"Elsevier BV","animal","1751-7311","1751-7311",NA,"1751-7311","http://creativecommons.org/licenses/by/4.0/",TRUE,"38579665",NA,NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.animal.2024.101097",FALSE,"Elsevier BV","animal","1751-7311","1751-7311",NA,"1751-7311","http://creativecommons.org/licenses/by/4.0/",TRUE,"38401327",NA,NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.agsy.2024.104107",TRUE,"Elsevier BV","Agricultural Systems","0308-521X","0308-521X",NA,"0308-521X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.agsy.2024.104101",TRUE,"Elsevier BV","Agricultural Systems","0308-521X","0308-521X",NA,"0308-521X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.agsy.2024.104036",TRUE,"Elsevier BV","Agricultural Systems","0308-521X","0308-521X",NA,"0308-521X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.agrformet.2024.110278",TRUE,"Elsevier BV","Agricultural and Forest Meteorology","0168-1923","0168-1923",NA,"0168-1923","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.agee.2024.109272",TRUE,"Elsevier BV","Agriculture, Ecosystems & Environment","0167-8809","0167-8809",NA,"0167-8809","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.agee.2024.109224",TRUE,"Elsevier BV","Agriculture, Ecosystems & Environment","0167-8809","0167-8809",NA,"0167-8809","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.agee.2024.109197",TRUE,"Elsevier BV","Agriculture, Ecosystems & Environment","0167-8809","0167-8809",NA,"0167-8809","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.agee.2024.109100",TRUE,"Elsevier BV","Agriculture, Ecosystems & Environment","0167-8809","0167-8809",NA,"0167-8809","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.agee.2024.109049",TRUE,"Elsevier BV","Agriculture, Ecosystems & Environment","0167-8809","0167-8809",NA,"0167-8809","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.agee.2024.108948",TRUE,"Elsevier BV","Agriculture, Ecosystems & Environment","0167-8809","0167-8809",NA,"0167-8809","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Agroscope",2024,NA,"10.1016/j.agee.2024.108884",TRUE,"Elsevier BV","Agriculture, Ecosystems & Environment","0167-8809","0167-8809",NA,"0167-8809","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Bern University of Applied Sciences",2024,NA,"10.3168/jds.2024-25090",FALSE,"American Dairy Science Association","Journal of Dairy Science","0022-0302","0022-0302",NA,"0022-0302","http://creativecommons.org/licenses/by/4.0/",TRUE,"39216519",NA,NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"Bern University of Applied Sciences",2024,NA,"10.1016/j.tifs.2024.104861",TRUE,"Elsevier BV","Trends in Food Science & Technology","0924-2244","0924-2244",NA,"0924-2244","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Bern University of Applied Sciences",2024,NA,"10.1016/j.techfore.2024.123675",TRUE,"Elsevier BV","Technological Forecasting and Social Change","0040-1625","0040-1625",NA,"0040-1625","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Bern University of Applied Sciences",2024,NA,"10.1016/j.pursup.2024.100906",TRUE,"Elsevier BV","Journal of Purchasing and Supply Management","1478-4092","1478-4092",NA,"1478-4092","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Bern University of Applied Sciences",2024,NA,"10.1016/j.pecinn.2024.100352",FALSE,"Elsevier BV","PEC Innovation","2772-6282","2772-6282",NA,"2772-6282","http://creativecommons.org/licenses/by/4.0/",TRUE,"39659703","PMC11629567",NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"Bern University of Applied Sciences",2024,NA,"10.1016/j.nut.2024.112429",TRUE,"Elsevier BV","Nutrition","0899-9007","0899-9007",NA,"0899-9007","http://creativecommons.org/licenses/by/4.0/",TRUE,"38631270",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Bern University of Applied Sciences",2024,NA,"10.1016/j.nedt.2024.106535",TRUE,"Elsevier BV","Nurse Education Today","0260-6917","0260-6917",NA,"0260-6917","http://creativecommons.org/licenses/by/4.0/",TRUE,"39647448",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Bern University of Applied Sciences",2024,NA,"10.1016/j.jnha.2024.100170",FALSE,"Elsevier BV","The Journal of nutrition, health and aging","1279-7707","1279-7707",NA,"1279-7707","http://creativecommons.org/licenses/by/4.0/",TRUE,"38308925",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Bern University of Applied Sciences",2024,NA,"10.1016/j.jneb.2024.08.002",TRUE,"Elsevier BV","Journal of Nutrition Education and Behavior","1499-4046","1499-4046",NA,"1499-4046","http://creativecommons.org/licenses/by/4.0/",TRUE,"39320296",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Bern University of Applied Sciences",2024,NA,"10.1016/j.jclepro.2024.141376",TRUE,"Elsevier BV","Journal of Cleaner Production","0959-6526","0959-6526",NA,"0959-6526","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Bern University of Applied Sciences",2024,NA,"10.1016/j.jbmt.2024.03.020",TRUE,"Elsevier BV","Journal of Bodywork and Movement Therapies","1360-8592","1360-8592",NA,"1360-8592","http://creativecommons.org/licenses/by/4.0/",TRUE,"38876670",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Bern University of Applied Sciences",2024,NA,"10.1016/j.jbiomech.2024.112352",TRUE,"Elsevier BV","Journal of Biomechanics","0021-9290","0021-9290",NA,"0021-9290","http://creativecommons.org/licenses/by/4.0/",TRUE,"39357342",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Bern University of Applied Sciences",2024,NA,"10.1016/j.jbiomech.2024.111975",TRUE,"Elsevier BV","Journal of Biomechanics","0021-9290","0021-9290",NA,"0021-9290","http://creativecommons.org/licenses/by/4.0/",TRUE,"38320342",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Bern University of Applied Sciences",2024,NA,"10.1016/j.jafr.2024.100998",FALSE,"Elsevier BV","Journal of Agriculture and Food Research","2666-1543","2666-1543",NA,"2666-1543","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"Bern University of Applied Sciences",2024,NA,"10.1016/j.ijnsa.2024.100261",FALSE,"Elsevier BV","International Journal of Nursing Studies Advances","2666-142X","2666-142X",NA,"2666-142X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39717153","PMC11665941",NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"Bern University of Applied Sciences",2024,NA,"10.1016/j.ijgfs.2024.100974",TRUE,"Elsevier BV","International Journal of Gastronomy and Food Science","1878-450X","1878-450X",NA,"1878-450X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Bern University of Applied Sciences",2024,NA,"10.1016/j.ijadhadh.2024.103815",TRUE,"Elsevier BV","International Journal of Adhesion and Adhesives","0143-7496","0143-7496",NA,"0143-7496","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Bern University of Applied Sciences",2024,NA,"10.1016/j.heliyon.2024.e24364",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by/4.0/",TRUE,"38268828","PMC10803901",NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"Bern University of Applied Sciences",2024,NA,"10.1016/j.fsidi.2024.301769",TRUE,"Elsevier BV","Forensic Science International: Digital Investigation","2666-2817","2666-2817",NA,"2666-2817","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Bern University of Applied Sciences",2024,NA,"10.1016/j.forpol.2024.103386",TRUE,"Elsevier BV","Forest Policy and Economics","1389-9341","1389-9341",NA,"1389-9341","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Bern University of Applied Sciences",2024,NA,"10.1016/j.eswa.2024.124100",TRUE,"Elsevier BV","Expert Systems with Applications","0957-4174","0957-4174",NA,"0957-4174","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Bern University of Applied Sciences",2024,NA,"10.1016/j.egyai.2024.100375",FALSE,"Elsevier BV","Energy and AI","2666-5468","2666-5468",NA,"2666-5468","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"Bern University of Applied Sciences",2024,NA,"10.1016/j.ecolind.2024.112632",FALSE,"Elsevier BV","Ecological Indicators","1470-160X","1470-160X",NA,"1470-160X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"Bern University of Applied Sciences",2024,NA,"10.1016/j.earscirev.2024.104804",TRUE,"Elsevier BV","Earth-Science Reviews","0012-8252","0012-8252",NA,"0012-8252","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Bern University of Applied Sciences",2024,NA,"10.1016/j.drugpo.2024.104333",TRUE,"Elsevier BV","International Journal of Drug Policy","0955-3959","0955-3959",NA,"0955-3959","http://creativecommons.org/licenses/by/4.0/",TRUE,"38350167",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Bern University of Applied Sciences",2024,NA,"10.1016/j.clnu.2024.05.014",TRUE,"Elsevier BV","Clinical Nutrition","0261-5614","0261-5614",NA,"0261-5614","http://creativecommons.org/licenses/by/4.0/",TRUE,"38754307",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Bern University of Applied Sciences",2024,NA,"10.1016/j.buildenv.2024.111475",TRUE,"Elsevier BV","Building and Environment","0360-1323","0360-1323",NA,"0360-1323","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Bern University of Applied Sciences",2024,NA,"10.1016/j.agrformet.2024.110041",TRUE,"Elsevier BV","Agricultural and Forest Meteorology","0168-1923","0168-1923",NA,"0168-1923","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
