"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1093/jrsssb/qkad118",TRUE,"Oxford University Press (OUP)","Journal of the Royal Statistical Society Series B: Statistical Methodology","1369-7412","1369-7412","1467-9868","1369-7412","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1093/jrsssc/qlad051",TRUE,"Oxford University Press (OUP)","Journal of the Royal Statistical Society Series C: Applied Statistics","0035-9254","0035-9254","1467-9876","0035-9254","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1093/llc/fqad006",TRUE,"Oxford University Press (OUP)","Digital Scholarship in the Humanities","2055-7671","2055-7671","2055-768X","2055-7671","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1093/mnras/stad2227",TRUE,"Oxford University Press (OUP)","Monthly Notices of the Royal Astronomical Society","0035-8711","0035-8711","1365-2966","0035-8711","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium OUP Journals Agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1093/mnras/stad2745",TRUE,"Oxford University Press (OUP)","Monthly Notices of the Royal Astronomical Society","0035-8711","0035-8711","1365-2966","0035-8711","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium OUP Journals Agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1093/mnras/stad2955",TRUE,"Oxford University Press (OUP)","Monthly Notices of the Royal Astronomical Society","0035-8711","0035-8711","1365-2966","0035-8711","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium OUP Journals Agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1093/mnras/stad813",TRUE,"Oxford University Press (OUP)","Monthly Notices of the Royal Astronomical Society","0035-8711","0035-8711","1365-2966","0035-8711","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium OUP Journals Agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1093/mnras/stad829",TRUE,"Oxford University Press (OUP)","Monthly Notices of the Royal Astronomical Society","0035-8711","0035-8711","1365-2966","0035-8711","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium OUP Journals Agreement"
"École Polytechnique Fédérale de Lausanne",2023,NA,"10.1093/plphys/kiad565",TRUE,"Oxford University Press (OUP)","Plant Physiology","0032-0889","0032-0889","1532-2548","0032-0889","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37874743","PMC10828195",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"ETH Zurich",2023,NA,"10.1093/mnras/stad1142",FALSE,"Oxford University Press (OUP)","Monthly Notices of the Royal Astronomical Society","0035-8711","0035-8711","1365-2966","0035-8711","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium OUP Journals Agreement"
"ETH Zurich",2023,NA,"10.1093/abm/kaad041",TRUE,"Oxford University Press (OUP)","Annals of Behavioral Medicine","0883-6612","0883-6612","1532-4796","0883-6612","https://creativecommons.org/licenses/by/4.0/",TRUE,"37625030","PMC10498822",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"ETH Zurich",2023,NA,"10.1093/aje/kwad226",TRUE,"Oxford University Press (OUP)","American Journal of Epidemiology","0002-9262","0002-9262","1476-6256","0002-9262","https://creativecommons.org/licenses/by/4.0/",TRUE,"38012125","PMC11074712",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"ETH Zurich",2023,NA,"10.1093/aob/mcad050",TRUE,"Oxford University Press (OUP)","Annals of Botany","0305-7364","0305-7364","1095-8290","0305-7364","https://creativecommons.org/licenses/by/4.0/",TRUE,"36976581","PMC10457037",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"ETH Zurich",2023,NA,"10.1093/bib/bbad130",TRUE,"Oxford University Press (OUP)","Briefings in Bioinformatics","1467-5463","1467-5463","1477-4054","1467-5463","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37122067","PMC10199774",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"ETH Zurich",2023,NA,"10.1093/femsec/fiad051",FALSE,"Oxford University Press (OUP)","FEMS Microbiology Ecology","1574-6941",NA,"1574-6941","0168-6496","https://creativecommons.org/licenses/by/4.0/",TRUE,"37188639","PMC10243993",NA,NA,TRUE,"Swiss Consortium OUP Journals Agreement"
"ETH Zurich",2023,NA,"10.1093/erae/jbad021",TRUE,"Oxford University Press (OUP)","European Review of Agricultural Economics","0165-1587","0165-1587","1464-3618","0165-1587","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"ETH Zurich",2023,NA,"10.1093/eurheartj/ehad630",TRUE,"Oxford University Press (OUP)","European Heart Journal","0195-668X","0195-668X","1522-9645","0195-668X","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37794725","PMC10590124",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"ETH Zurich",2023,NA,"10.1093/evolut/qpad170",TRUE,"Oxford University Press (OUP)","Evolution","0014-3820","0014-3820","1558-5646","0014-3820","https://creativecommons.org/licenses/by/4.0/",TRUE,"37756495",NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"ETH Zurich",2023,NA,"10.1093/genetics/iyad161",TRUE,"Oxford University Press (OUP)","GENETICS","1943-2631",NA,"1943-2631","0016-6731","https://creativecommons.org/licenses/by/4.0/",TRUE,"37655920","PMC10627265",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"ETH Zurich",2023,NA,"10.1093/gji/ggad010",TRUE,"Oxford University Press (OUP)","Geophysical Journal International","0956-540X","0956-540X","1365-246X","0956-540X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium OUP Journals Agreement"
"ETH Zurich",2023,NA,"10.1093/gji/ggad071",TRUE,"Oxford University Press (OUP)","Geophysical Journal International","0956-540X","0956-540X","1365-246X","0956-540X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium OUP Journals Agreement"
"ETH Zurich",2023,NA,"10.1093/gji/ggad240",TRUE,"Oxford University Press (OUP)","Geophysical Journal International","0956-540X","0956-540X","1365-246X","0956-540X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium OUP Journals Agreement"
"ETH Zurich",2023,NA,"10.1093/gji/ggad254",TRUE,"Oxford University Press (OUP)","Geophysical Journal International","0956-540X","0956-540X","1365-246X","0956-540X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium OUP Journals Agreement"
"ETH Zurich",2023,NA,"10.1093/glycob/cwad053",TRUE,"Oxford University Press (OUP)","Glycobiology","1460-2423",NA,"1460-2423","0959-6658","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37399117","PMC10859629",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"ETH Zurich",2023,NA,"10.1093/imaiai/iaad048",TRUE,"Oxford University Press (OUP)","Information and Inference: A Journal of the IMA","2049-8772",NA,"2049-8772","2049-8764","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"ETH Zurich",2023,NA,"10.1093/imrn/rnad262",TRUE,"Oxford University Press (OUP)","International Mathematics Research Notices","1073-7928","1073-7928","1687-0247","1073-7928","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"ETH Zurich",2023,NA,"10.1093/isq/sqad037",TRUE,"Oxford University Press (OUP)","International Studies Quarterly","0020-8833","0020-8833","1468-2478","0020-8833","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"ETH Zurich",2023,NA,"10.1093/jbmr/zjad014",TRUE,"Oxford University Press (OUP)","Journal of Bone and Mineral Research","0884-0431","0884-0431","1523-4681","0884-0431","https://creativecommons.org/licenses/by/4.0/",TRUE,"38477745","PMC11340785",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"ETH Zurich",2023,NA,"10.1093/jleo/ewad030",TRUE,"Oxford University Press (OUP)","The Journal of Law, Economics, and Organization","8756-6222","8756-6222","1465-7341","1465-7341","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"ETH Zurich",2023,NA,"10.1093/jmicro/dfad029",TRUE,"Oxford University Press (OUP)","Microscopy","2050-5698","2050-5698","2050-5701","2050-5698","https://creativecommons.org/licenses/by/4.0/",TRUE,"37217186","PMC10308204",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"ETH Zurich",2023,NA,"10.1093/jxb/erad221",TRUE,"Oxford University Press (OUP)","Journal of Experimental Botany","0022-0957","0022-0957","1460-2431","0022-0957","https://creativecommons.org/licenses/by/4.0/",TRUE,"37354081","PMC10474596",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"ETH Zurich",2023,NA,"10.1093/jxb/erad421",TRUE,"Oxford University Press (OUP)","Journal of Experimental Botany","0022-0957","0022-0957","1460-2431","0022-0957","https://creativecommons.org/licenses/by/4.0/",TRUE,"37882632","PMC10773995",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"ETH Zurich",2023,NA,"10.1093/jxb/erad481",TRUE,"Oxford University Press (OUP)","Journal of Experimental Botany","0022-0957","0022-0957","1460-2431","0022-0957","https://creativecommons.org/licenses/by/4.0/",TRUE,"38134290","PMC10967243",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"ETH Zurich",2023,NA,"10.1093/mnras/stad2212",TRUE,"Oxford University Press (OUP)","Monthly Notices of the Royal Astronomical Society","0035-8711","0035-8711","1365-2966","0035-8711","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium OUP Journals Agreement"
"ETH Zurich",2023,NA,"10.1093/mnras/stad2556",TRUE,"Oxford University Press (OUP)","Monthly Notices of the Royal Astronomical Society","0035-8711","0035-8711","1365-2966","0035-8711","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium OUP Journals Agreement"
"ETH Zurich",2023,NA,"10.1093/mtomcs/mfad016",TRUE,"Oxford University Press (OUP)","Metallomics","1756-591X",NA,"1756-591X","1756-5901","https://creativecommons.org/licenses/by/4.0/",TRUE,"36893801","PMC10084921",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"ETH Zurich",2023,NA,"10.1093/petrology/egad093",TRUE,"Oxford University Press (OUP)","Journal of Petrology","0022-3530","0022-3530","1460-2415","0022-3530","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"ETH Zurich",2023,NA,"10.1093/plankt/fbad044",TRUE,"Oxford University Press (OUP)","Journal of Plankton Research","0142-7873","0142-7873","1464-3774","0142-7873","https://creativecommons.org/licenses/by/4.0/",TRUE,"38084301","PMC10710906",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"Graduate Institute of International and Development Studies",2023,NA,"10.1093/bybil/brad004",TRUE,"Oxford University Press (OUP)","British Yearbook of International Law","0068-2691","0068-2691","2044-9437","0068-2691","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"Graduate Institute of International and Development Studies",2023,NA,"10.1093/ejil/chad002",TRUE,"Oxford University Press (OUP)","European Journal of International Law","0938-5428","0938-5428","1464-3596","0938-5428","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"Graduate Institute of International and Development Studies",2023,NA,"10.1093/ia/iiad063",TRUE,"Oxford University Press (OUP)","International Affairs","0020-5850","0020-5850","1468-2346","0020-5850","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"Graduate Institute of International and Development Studies",2023,NA,"10.1093/ia/iiad184",TRUE,"Oxford University Press (OUP)","International Affairs","0020-5850","0020-5850","1468-2346","0020-5850","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"Graduate Institute of International and Development Studies",2023,NA,"10.1093/ia/iiad187",TRUE,"Oxford University Press (OUP)","International Affairs","0020-5850","0020-5850","1468-2346","0020-5850","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"Graduate Institute of International and Development Studies",2023,NA,"10.1093/ips/olad005",TRUE,"Oxford University Press (OUP)","International Political Sociology","1749-5679","1749-5679","1749-5687","1749-5679","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"Graduate Institute of International and Development Studies",2023,NA,"10.1093/isq/sqad049",TRUE,"Oxford University Press (OUP)","International Studies Quarterly","0020-8833","0020-8833","1468-2478","0020-8833","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"Graduate Institute of International and Development Studies",2023,NA,"10.1093/jeclap/lpad063",TRUE,"Oxford University Press (OUP)","Journal of European Competition Law & Practice","2041-7764","2041-7764","2041-7772","2041-7764","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"Graduate Institute of International and Development Studies",2023,NA,"10.1093/jeea/jvad020",TRUE,"Oxford University Press (OUP)","Journal of the European Economic Association","1542-4766","1542-4766","1542-4774","1542-4766","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"Graduate Institute of International and Development Studies",2023,NA,"10.1093/jhuman/huad015",TRUE,"Oxford University Press (OUP)","Journal of Human Rights Practice","1757-9619","1757-9619","1757-9627","1757-9619","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"Graduate Institute of International and Development Studies",2023,NA,"10.1093/jhuman/huad037",TRUE,"Oxford University Press (OUP)","Journal of Human Rights Practice","1757-9619","1757-9619","1757-9627","1757-9619","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"Graduate Institute of International and Development Studies",2023,NA,"10.1093/jicj/mqad031",TRUE,"Oxford University Press (OUP)","Journal of International Criminal Justice","1478-1387","1478-1387","1478-1395","1478-1387","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"Graduate Institute of International and Development Studies",2023,NA,"10.1093/jiel/jgad023",TRUE,"Oxford University Press (OUP)","Journal of International Economic Law","1369-3034","1369-3034","1464-3758","1369-3034","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"Graduate Institute of International and Development Studies",2023,NA,"10.1093/jiel/jgad025",TRUE,"Oxford University Press (OUP)","Journal of International Economic Law","1369-3034","1369-3034","1464-3758","1369-3034","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"Graduate Institute of International and Development Studies",2023,NA,"10.1093/jnlids/idad014",TRUE,"Oxford University Press (OUP)","Journal of International Dispute Settlement","2040-3585","2040-3585","2040-3593","2040-3585","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"Graduate Institute of International and Development Studies",2023,NA,"10.1093/joclec/nhad015",TRUE,"Oxford University Press (OUP)","Journal of Competition Law & Economics","1744-6414","1744-6414","1744-6422","1744-6414","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"Graduate Institute of International and Development Studies",2023,NA,"10.1093/lril/lrad011",TRUE,"Oxford University Press (OUP)","London Review of International Law","2050-6325","2050-6325","2050-6333","2050-6325","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"Graduate Institute of International and Development Studies",2023,NA,"10.1093/lril/lrad015",TRUE,"Oxford University Press (OUP)","London Review of International Law","2050-6325","2050-6325","2050-6333","2050-6325","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"Graduate Institute of International and Development Studies",2023,NA,"10.1093/qje/qjad026",TRUE,"Oxford University Press (OUP)","The Quarterly Journal of Economics","0033-5533","0033-5533","1531-4650","0033-5533","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"Universita della Svizzera italianà",2023,NA,"10.1093/jiel/jgad040",TRUE,"Oxford University Press (OUP)","Journal of International Economic Law","1369-3034","1369-3034","1464-3758","1369-3034","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"Universita della Svizzera italianà",2023,NA,"10.1093/jjfinec/nbad024",TRUE,"Oxford University Press (OUP)","Journal of Financial Econometrics","1479-8409","1479-8409","1479-8417","1479-8409","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"Universita della Svizzera italianà",2023,NA,"10.1093/jrsssa/qnad042",TRUE,"Oxford University Press (OUP)","Journal of the Royal Statistical Society Series A: Statistics in Society","0964-1998","0964-1998","1467-985X","0964-1998","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"Universita della Svizzera italianà",2023,NA,"10.1093/migration/mnad035",TRUE,"Oxford University Press (OUP)","Migration Studies","2049-5846",NA,"2049-5846","2049-5838","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"Universita della Svizzera italianà",2023,NA,"10.1093/scipol/scad048",TRUE,"Oxford University Press (OUP)","Science and Public Policy","0302-3427","0302-3427","1471-5430","0302-3427","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Basel",2023,NA,"10.1093/brain/awad424",TRUE,"Oxford University Press (OUP)","Brain","0006-8950","0006-8950","1460-2156","0006-8950","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38123517","PMC10907079",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Basel",2023,NA,"10.1093/cid/ciad033",TRUE,"Oxford University Press (OUP)","Clinical Infectious Diseases","1058-4838","1058-4838","1537-6591","1058-4838","https://creativecommons.org/licenses/by/4.0/",TRUE,"36688465","PMC10249993",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Basel",2023,NA,"10.1093/cid/ciad317",TRUE,"Oxford University Press (OUP)","Clinical Infectious Diseases","1058-4838","1058-4838","1537-6591","1058-4838","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37229594","PMC10573746",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Basel",2023,NA,"10.1093/cid/ciad390",TRUE,"Oxford University Press (OUP)","Clinical Infectious Diseases","1058-4838","1058-4838","1537-6591","1058-4838","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37358226","PMC10640687",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Basel",2023,NA,"10.1093/cid/ciad495",TRUE,"Oxford University Press (OUP)","Clinical Infectious Diseases","1058-4838","1058-4838","1537-6591","1058-4838","https://creativecommons.org/licenses/by/4.0/",TRUE,"37602428","PMC10810714",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Basel",2023,NA,"10.1093/cid/ciad671",TRUE,"Oxford University Press (OUP)","Clinical Infectious Diseases","1058-4838","1058-4838","1537-6591","1058-4838","https://creativecommons.org/licenses/by/4.0/",TRUE,"38092042","PMC11006099",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Basel",2023,NA,"10.1093/ehjacc/zuad026",TRUE,"Oxford University Press (OUP)","European Heart Journal: Acute Cardiovascular Care","2048-8726","2048-8726","2048-8734","2048-8726","https://creativecommons.org/licenses/by/4.0/",TRUE,"36917461","PMC10243981",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Basel",2023,NA,"10.1093/ehjacc/zuad057",TRUE,"Oxford University Press (OUP)","European Heart Journal: Acute Cardiovascular Care","2048-8726","2048-8726","2048-8734","2048-8726","https://creativecommons.org/licenses/by/4.0/",TRUE,"37254820","PMC10328434",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Basel",2023,NA,"10.1093/ehjacc/zuad081",TRUE,"Oxford University Press (OUP)","European Heart Journal: Acute Cardiovascular Care","2048-8726","2048-8726","2048-8734","2048-8726","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37435949","PMC10599640",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Basel",2023,NA,"10.1093/ehjacc/zuad090",TRUE,"Oxford University Press (OUP)","European Heart Journal: Acute Cardiovascular Care","2048-8726","2048-8726","2048-8734","2048-8726","https://creativecommons.org/licenses/by/4.0/",TRUE,"37548292","PMC10655147",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
"University of Basel",2023,NA,"10.1093/ehjci/jead001",TRUE,"Oxford University Press (OUP)","European Heart Journal - Cardiovascular Imaging","2047-2404","2047-2404","2047-2412","2047-2404","https://creativecommons.org/licenses/by/4.0/",TRUE,"36662127","PMC10364617",NA,NA,FALSE,"Swiss Consortium OUP Journals Agreement"
