institution;period;doi;is_hybrid;agreement
ETH Zurich;2021;10.1016/j.agsy.2022.103384;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.jenvman.2021.114205;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.jmmm.2022.169138;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.apsoil.2021.104357;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.foodqual.2021.104441;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.addma.2021.102048;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.matdes.2021.109740;FALSE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.dib.2022.107979;FALSE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.trd.2021.102951;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.epidem.2021.100480;FALSE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.sapharm.2021.07.003;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.foodqual.2021.104435;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.eist.2021.10.018;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.coisb.2021.100359;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.phytochem.2021.112857;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.molmet.2021.101267;FALSE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.jenvman.2021.113188;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.isprsjprs.2021.11.009;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.jcsr.2022.107185;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.laa.2021.05.002;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.gca.2022.01.007;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.scitotenv.2021.151473;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.ymssp.2021.108558;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.knee.2021.11.002;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.polymer.2021.123633;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.rser.2022.112102;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.scitotenv.2021.151567;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.jum.2021.05.001;FALSE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.ygeno.2021.11.009;FALSE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.orl.2021.06.002;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.chemgeo.2021.120487;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.jplph.2021.153569;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.istruc.2021.02.040;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.mechmachtheory.2022.104817;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.rse.2021.112603;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.jevs.2021.103827;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.biopsycho.2021.108190;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.compenvurbsys.2021.101731;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.jcat.2022.02.010;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.conengprac.2021.104982;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.advwatres.2021.104062;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.envsoft.2021.105102;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.physa.2022.127097;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.engstruct.2021.113620;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.engstruct.2021.113522;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.ufug.2021.127165;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.enconman.2021.115012;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.advwatres.2022.104122;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.compositesb.2021.109339;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.media.2022.102365;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.addma.2021.102472;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.strusafe.2021.102179;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.agrformet.2021.108633;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.apenergy.2022.118606;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.atmosenv.2021.118776;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.cej.2021.130247;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.scitotenv.2021.149147;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.snb.2021.131142;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.snb.2021.130903;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.seppur.2022.120590;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.cemconres.2022.106782;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.jgar.2021.11.010;FALSE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.neuroimage.2021.118463;FALSE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.na.2021.112592;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.matdes.2021.109928;FALSE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.landurbplan.2021.104350;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.trf.2021.11.004;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.jmr.2021.107075;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.envpol.2021.117314;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.trip.2021.100494;FALSE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.trip.2021.100405;FALSE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.trd.2021.103024;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.resconrec.2021.105742;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.compstruct.2021.114197;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.jmr.2021.107031;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.insmatheco.2022.02.004;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.dib.2021.107527;FALSE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.matdes.2021.110046;FALSE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.mtchem.2022.100797;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.compositesb.2021.109449;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.compgeo.2021.104182;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.cemconres.2021.106461;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.buildenv.2022.108945;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.buildenv.2021.108306;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.scitotenv.2021.149067;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.buildenv.2021.108734;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.buildenv.2022.108845;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.mechmachtheory.2022.104765;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.mechmachtheory.2022.104791;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.cemconres.2021.106674;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2021;10.1016/j.jtrangeo.2022.103307;TRUE;Swiss Consortium Elsevier agreement
Forschungsinstitut für biologischen Landbau FiBL;2021;10.1016/j.still.2021.105262;TRUE;Swiss Consortium Elsevier agreement
Forschungsinstitut für biologischen Landbau FiBL;2021;10.1016/j.animal.2021.100433;FALSE;Swiss Consortium Elsevier agreement
Forschungsinstitut für biologischen Landbau FiBL;2021;10.1016/j.vetpar.2022.109661;TRUE;Swiss Consortium Elsevier agreement
Forschungsinstitut für biologischen Landbau FiBL;2021;10.1016/j.meatsci.2021.108555;TRUE;Swiss Consortium Elsevier agreement
Forschungsinstitut für biologischen Landbau FiBL;2021;10.1016/j.gloenvcha.2021.102325;TRUE;Swiss Consortium Elsevier agreement
Forschungsinstitut für biologischen Landbau FiBL;2021;10.1016/j.vetpar.2021.109645;TRUE;Swiss Consortium Elsevier agreement
Graduate Institute of International and Development Studies;2021;10.1016/j.socscimed.2021.114479;TRUE;Swiss Consortium Elsevier agreement
Graduate Institute of International and Development Studies;2021;10.1016/j.exis.2022.101047;TRUE;Swiss Consortium Elsevier agreement
Graduate Institute of International and Development Studies;2021;10.1016/j.resourpol.2021.102352;TRUE;Swiss Consortium Elsevier agreement
Graduate Institute of International and Development Studies;2021;10.1016/j.telpol.2021.102148;TRUE;Swiss Consortium Elsevier agreement
Haute École Pédagogique du Canton de Vaud;2021;10.1016/j.tsc.2021.100966;TRUE;Swiss Consortium Elsevier agreement
Haute École Pédagogique du Canton de Vaud;2021;10.1016/j.neurenf.2021.04.002;TRUE;Swiss Consortium Elsevier agreement
Lucerne University of Applied Sciences and Arts;2021;10.1016/j.energy.2021.122618;TRUE;Swiss Consortium Elsevier agreement
Lucerne University of Applied Sciences and Arts;2021;10.1016/j.actaastro.2022.01.016;TRUE;Swiss Consortium Elsevier agreement
Lucerne University of Applied Sciences and Arts;2021;10.1016/j.compchemeng.2022.107771;TRUE;Swiss Consortium Elsevier agreement
Lucerne University of Applied Sciences and Arts;2021;10.1016/j.est.2021.103069;TRUE;Swiss Consortium Elsevier agreement
OST University of Applied Science of Eastern Switzerland;2021;10.1016/j.resconrec.2022.106247;TRUE;Swiss Consortium Elsevier agreement
OST University of Applied Science of Eastern Switzerland;2021;10.1016/j.joep.2022.102484;TRUE;Swiss Consortium Elsevier agreement
OST University of Applied Science of Eastern Switzerland;2021;10.1016/j.socec.2021.101787;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.apcatb.2021.120684;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.renene.2021.05.047;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.jaap.2021.105410;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.jpowsour.2021.230706;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.nima.2022.166443;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.nucengdes.2021.111446;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.jnucmat.2022.153549;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.nucengdes.2022.111731;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.nimb.2021.05.017;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.icheatmasstransfer.2021.105619;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.apenergy.2021.118075;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.nucengdes.2021.111378;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.paerosci.2022.100810;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.jnucmat.2021.153284;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.coelec.2021.100845;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.apcatb.2021.120629;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.cattod.2021.09.020;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.jlumin.2022.118809;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.tsf.2021.138862;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.jaerosci.2022.105977;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.nuclphysa.2021.122323;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.corsci.2021.109630;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.apradiso.2021.109978;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.jnucmat.2021.153446;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.envsoft.2021.105270;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.jnucmat.2021.153138;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.jcou.2021.101881;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.ultramic.2021.113376;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.ultramic.2021.113336;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.anucene.2021.108740;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.petrol.2022.110389;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.ijheatmasstransfer.2021.121859;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.ijpvp.2021.104566;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.jsb.2021.107828;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.radonc.2022.02.018;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.cemconres.2021.106667;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.rser.2022.112120;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.nucengdes.2021.111582;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.jcis.2021.09.104;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.nucengdes.2022.111649;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.electacta.2021.138735;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.seta.2021.101937;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.radmeas.2022.106718;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.sab.2022.106399;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.ress.2021.108013;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.mtcomm.2022.103155;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.aeaoa.2022.100159;FALSE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.scitotenv.2021.151800;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.matlet.2021.131269;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.jnucmat.2021.153161;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.anucene.2021.108359;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.rser.2022.112311;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.jweia.2021.104784;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.apsusc.2022.152938;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.jmmm.2022.169147;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.nme.2022.101143;FALSE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.nima.2021.165731;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.nima.2021.165803;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.ensm.2021.10.013;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.jpowsour.2022.231181;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.optmat.2022.111971;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.scitotenv.2021.152596;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.jlumin.2022.118796;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.radmeas.2021.106609;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.radmeas.2022.106721;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2021;10.1016/j.ensm.2021.07.005;TRUE;Swiss Consortium Elsevier agreement
Swiss Federal University for Vocational Education and Training;2021;10.1016/j.chb.2022.107266;TRUE;Swiss Consortium Elsevier agreement
Swiss Federal University for Vocational Education and Training;2021;10.1016/j.compedu.2021.104358;TRUE;Swiss Consortium Elsevier agreement
Swiss Federal University for Vocational Education and Training;2021;10.1016/j.ssci.2021.105584;TRUE;Swiss Consortium Elsevier agreement
Swiss Ornithological Institute;2021;10.1016/j.ygcen.2021.113946;TRUE;Swiss Consortium Elsevier agreement
Università della Svizzera italiana;2021;10.1016/j.chbr.2021.100166;FALSE;Swiss Consortium Elsevier agreement
Università della Svizzera italiana;2021;10.1016/j.puhe.2022.02.005;TRUE;Swiss Consortium Elsevier agreement
Università della Svizzera italiana;2021;10.1016/j.jpdc.2022.02.001;TRUE;Swiss Consortium Elsevier agreement
Università della Svizzera italiana;2021;10.1016/j.socnet.2021.11.005;TRUE;Swiss Consortium Elsevier agreement
Università della Svizzera italiana;2021;10.1016/j.chb.2021.107136;TRUE;Swiss Consortium Elsevier agreement
Università della Svizzera italiana;2021;10.1016/j.ijpsycho.2021.06.011;TRUE;Swiss Consortium Elsevier agreement
Università della Svizzera italiana;2021;10.1016/j.gde.2021.06.012;TRUE;Swiss Consortium Elsevier agreement
Università della Svizzera italiana;2021;10.1016/j.pec.2021.10.016;TRUE;Swiss Consortium Elsevier agreement
Università della Svizzera italiana;2021;10.1016/j.cagd.2021.102003;TRUE;Swiss Consortium Elsevier agreement
Università della Svizzera italiana;2021;10.1016/j.cma.2022.114630;TRUE;Swiss Consortium Elsevier agreement
Università della Svizzera italiana;2021;10.1016/j.ijcci.2021.100386;TRUE;Swiss Consortium Elsevier agreement
Università della Svizzera italiana;2021;10.1016/j.puhe.2021.07.027;TRUE;Swiss Consortium Elsevier agreement
Università della Svizzera italiana;2021;10.1016/j.paid.2021.111260;TRUE;Swiss Consortium Elsevier agreement
Università della Svizzera italiana;2021;10.1016/j.jss.2022.111233;TRUE;Swiss Consortium Elsevier agreement
Università della Svizzera italiana;2021;10.1016/j.cma.2021.114552;TRUE;Swiss Consortium Elsevier agreement
Università della Svizzera italiana;2021;10.1016/j.jocs.2021.101389;TRUE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts Northwestern Switzerland;2021;10.1016/j.resconrec.2022.106285;TRUE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts Northwestern Switzerland;2021;10.1016/j.enpol.2021.112561;TRUE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts Northwestern Switzerland;2021;10.1016/j.apenergy.2022.118702;TRUE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts Northwestern Switzerland;2021;10.1016/j.lindif.2021.102085;TRUE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts Northwestern Switzerland;2021;10.1016/j.buildenv.2021.108259;TRUE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts Northwestern Switzerland;2021;10.1016/j.jbusres.2022.02.016;TRUE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts Northwestern Switzerland;2021;10.1016/j.jclepro.2021.130227;TRUE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts Northwestern Switzerland;2021;10.1016/j.jclepro.2021.129808;TRUE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts Northwestern Switzerland;2021;10.1016/j.jenvman.2021.113929;TRUE;Swiss Consortium Elsevier agreement
