"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2022,NA,"10.1016/j.ejor.2023.10.037",TRUE,"Elsevier BV","European Journal of Operational Research","0377-2217","0377-2217",NA,"0377-2217","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2022,NA,"10.1016/j.jhydrol.2023.130120",TRUE,"Elsevier BV","Journal of Hydrology","0022-1694","0022-1694",NA,"0022-1694","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2022,NA,"10.1016/j.watres.2023.120075",TRUE,"Elsevier BV","Water Research","0043-1354","0043-1354",NA,"0043-1354","http://creativecommons.org/licenses/by/4.0/",TRUE,"37263119",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2022,NA,"10.1016/j.jenvman.2023.118069",TRUE,"Elsevier BV","Journal of Environmental Management","0301-4797","0301-4797",NA,"0301-4797","http://creativecommons.org/licenses/by/4.0/",TRUE,"37224656",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2022,NA,"10.1016/j.ejor.2023.10.031",TRUE,"Elsevier BV","European Journal of Operational Research","0377-2217","0377-2217",NA,"0377-2217","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2022,NA,"10.1016/j.eist.2023.100747",TRUE,"Elsevier BV","Environmental Innovation and Societal Transitions","2210-4224","2210-4224",NA,"2210-4224","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2022,NA,"10.1016/j.eist.2023.100787",TRUE,"Elsevier BV","Environmental Innovation and Societal Transitions","2210-4224","2210-4224",NA,"2210-4224","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.jimonfin.2023.102949",TRUE,"Elsevier BV","Journal of International Money and Finance","0261-5606","0261-5606",NA,"0261-5606","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.segan.2023.101141",TRUE,"Elsevier BV","Sustainable Energy, Grids and Networks","2352-4677","2352-4677",NA,"2352-4677","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.cmpb.2023.107712",TRUE,"Elsevier BV","Computer Methods and Programs in Biomedicine","0169-2607","0169-2607",NA,"0169-2607","http://creativecommons.org/licenses/by/4.0/",TRUE,"37451229",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.sandf.2023.101332",FALSE,"Elsevier BV","Soils and Foundations","0038-0806","0038-0806",NA,"0038-0806","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.cortex.2023.09.020",TRUE,"Elsevier BV","Cortex","0010-9452","0010-9452",NA,"0010-9452","http://creativecommons.org/licenses/by/4.0/",TRUE,"38043242",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.jhepr.2023.100815",FALSE,"Elsevier BV","JHEP Reports","2589-5559","2589-5559",NA,"2589-5559","http://creativecommons.org/licenses/by/4.0/",TRUE,"37600955","PMC10432811",NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.disc.2024.113958",TRUE,"Elsevier BV","Discrete Mathematics","0012-365X","0012-365X",NA,"0012-365X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.solener.2023.111810",TRUE,"Elsevier BV","Solar Energy","0038-092X","0038-092X",NA,"0038-092X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.trc.2023.104181",TRUE,"Elsevier BV","Transportation Research Part C: Emerging Technologies","0968-090X","0968-090X",NA,"0968-090X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.trc.2023.104291",TRUE,"Elsevier BV","Transportation Research Part C: Emerging Technologies","0968-090X","0968-090X",NA,"0968-090X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.aim.2023.109323",TRUE,"Elsevier BV","Advances in Mathematics","0001-8708","0001-8708",NA,"0001-8708","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.automatica.2023.111398",TRUE,"Elsevier BV","Automatica","0005-1098","0005-1098",NA,"0005-1098","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.jbiomech.2023.111576",TRUE,"Elsevier BV","Journal of Biomechanics","0021-9290","0021-9290",NA,"0021-9290","http://creativecommons.org/licenses/by/4.0/",TRUE,"37043928",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.jcp.2023.112457",TRUE,"Elsevier BV","Journal of Computational Physics","0021-9991","0021-9991",NA,"0021-9991","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.jcp.2023.112523",TRUE,"Elsevier BV","Journal of Computational Physics","0021-9991","0021-9991",NA,"0021-9991","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.watres.2023.120316",TRUE,"Elsevier BV","Water Research","0043-1354","0043-1354",NA,"0043-1354","http://creativecommons.org/licenses/by/4.0/",TRUE,"37453403",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.compchemeng.2023.108305",TRUE,"Elsevier BV","Computers & Chemical Engineering","0098-1354","0098-1354",NA,"0098-1354","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.optlaseng.2023.107479",TRUE,"Elsevier BV","Optics and Lasers in Engineering","0143-8166","0143-8166",NA,"0143-8166","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.sigpro.2024.109462",TRUE,"Elsevier BV","Signal Processing","0165-1684","0165-1684",NA,"0165-1684","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.clay.2023.107046",TRUE,"Elsevier BV","Applied Clay Science","0169-1317","0169-1317",NA,"0169-1317","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.cmpb.2023.107743",TRUE,"Elsevier BV","Computer Methods and Programs in Biomedicine","0169-2607","0169-2607",NA,"0169-2607","http://creativecommons.org/licenses/by/4.0/",TRUE,"37598473",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.wpi.2023.102198",TRUE,"Elsevier BV","World Patent Information","0172-2190","0172-2190",NA,"0172-2190","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.jenvp.2023.102110",TRUE,"Elsevier BV","Journal of Environmental Psychology","0272-4944","0272-4944",NA,"0272-4944","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.jmsy.2023.02.012",TRUE,"Elsevier BV","Journal of Manufacturing Systems","0278-6125","0278-6125",NA,"0278-6125","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.spa.2023.104239",TRUE,"Elsevier BV","Stochastic Processes and their Applications","0304-4149","0304-4149",NA,"0304-4149","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.apenergy.2023.121262",TRUE,"Elsevier BV","Applied Energy","0306-2619","0306-2619",NA,"0306-2619","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.energy.2023.127992",TRUE,"Elsevier BV","Energy","0360-5442","0360-5442",NA,"0360-5442","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.energy.2023.128004",TRUE,"Elsevier BV","Energy","0360-5442","0360-5442",NA,"0360-5442","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.jpdc.2023.104743",TRUE,"Elsevier BV","Journal of Parallel and Distributed Computing","0743-7315","0743-7315",NA,"0743-7315","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.resconrec.2023.107121",TRUE,"Elsevier BV","Resources, Conservation and Recycling","0921-3449","0921-3449",NA,"0921-3449","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.solmat.2023.112345",TRUE,"Elsevier BV","Solar Energy Materials and Solar Cells","0927-0248","0927-0248",NA,"0927-0248","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.acha.2023.101581",TRUE,"Elsevier BV","Applied and Computational Harmonic Analysis","1063-5203","1063-5203",NA,"1063-5203","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.tre.2023.103207",TRUE,"Elsevier BV","Transportation Research Part E: Logistics and Transportation Review","1366-5545","1366-5545",NA,"1366-5545","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.celrep.2024.114256",FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by/4.0/",TRUE,"38795343",NA,NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.segan.2023.101068",TRUE,"Elsevier BV","Sustainable Energy, Grids and Networks","2352-4677","2352-4677",NA,"2352-4677","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.jsse.2023.07.003",TRUE,"Elsevier BV","Journal of Space Safety Engineering","2468-8967","2468-8967",NA,"2468-8967","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"�cole Polytechnique F�d�rale de Lausanne",2022,NA,"10.1016/j.clrc.2023.100127",FALSE,"Elsevier BV","Cleaner and Responsible Consumption","2666-7843","2666-7843",NA,"2666-7843","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2022,NA,"10.1016/j.bioadv.2023.213485",TRUE,"Elsevier BV","Biomaterials Advances","2772-9508","2772-9508",NA,"2772-9508","http://creativecommons.org/licenses/by/4.0/",TRUE,"37302211",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2022,NA,"10.1016/j.cemconres.2023.107404",TRUE,"Elsevier BV","Cement and Concrete Research","0008-8846","0008-8846",NA,"0008-8846","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2022,NA,"10.1016/j.mad.2023.111836",TRUE,"Elsevier BV","Mechanisms of Ageing and Development","0047-6374","0047-6374",NA,"0047-6374","http://creativecommons.org/licenses/by/4.0/",TRUE,"37301518",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2022,NA,"10.1016/j.ijadhadh.2023.103439",TRUE,"Elsevier BV","International Journal of Adhesion and Adhesives","0143-7496","0143-7496",NA,"0143-7496","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2022,NA,"10.1016/j.surfcoat.2023.129540",TRUE,"Elsevier BV","Surface and Coatings Technology","0257-8972","0257-8972",NA,"0257-8972","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2022,NA,"10.1016/j.matdes.2023.112115",FALSE,"Elsevier BV","Materials & Design","0264-1275","0264-1275",NA,"0264-1275","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2022,NA,"10.1016/j.mser.2023.100735",TRUE,"Elsevier BV","Materials Science and Engineering: R: Reports","0927-796X","0927-796X",NA,"0927-796X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2022,NA,"10.1016/j.electacta.2023.142758",TRUE,"Elsevier BV","Electrochimica Acta","0013-4686","0013-4686",NA,"0013-4686","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2022,NA,"10.1016/j.future.2023.07.017",TRUE,"Elsevier BV","Future Generation Computer Systems","0167-739X","0167-739X",NA,"0167-739X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2022,NA,"10.1016/j.trc.2023.104260",TRUE,"Elsevier BV","Transportation Research Part C: Emerging Technologies","0968-090X","0968-090X",NA,"0968-090X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2022,NA,"10.1016/j.cognition.2023.105501",TRUE,"Elsevier BV","Cognition","0010-0277","0010-0277",NA,"0010-0277","http://creativecommons.org/licenses/by/4.0/",TRUE,"37480835",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2022,NA,"10.1016/j.jcp.2023.112247",TRUE,"Elsevier BV","Journal of Computational Physics","0021-9991","0021-9991",NA,"0021-9991","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2022,NA,"10.1016/j.compfluid.2023.105947",TRUE,"Elsevier BV","Computers & Fluids","0045-7930","0045-7930",NA,"0045-7930","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2022,NA,"10.1016/j.spa.2023.07.010",TRUE,"Elsevier BV","Stochastic Processes and their Applications","0304-4149","0304-4149",NA,"0304-4149","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2022,NA,"10.1016/j.isprsjprs.2023.08.008",TRUE,"Elsevier BV","ISPRS Journal of Photogrammetry and Remote Sensing","0924-2716","0924-2716",NA,"0924-2716","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2022,NA,"10.1016/j.tra.2023.103723",TRUE,"Elsevier BV","Transportation Research Part A: Policy and Practice","0965-8564","0965-8564",NA,"0965-8564","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2022,NA,"10.1016/j.ijrmms.2023.105429",TRUE,"Elsevier BV","International Journal of Rock Mechanics and Mining Sciences","1365-1609","1365-1609",NA,"1365-1609","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2022,NA,"10.1016/j.envsci.2023.04.019",TRUE,"Elsevier BV","Environmental Science & Policy","1462-9011","1462-9011",NA,"1462-9011","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2022,NA,"10.1016/j.aim.2023.109162",TRUE,"Elsevier BV","Advances in Mathematics","0001-8708","0001-8708",NA,"0001-8708","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2022,NA,"10.1016/j.automatica.2023.111169",TRUE,"Elsevier BV","Automatica","0005-1098","0005-1098",NA,"0005-1098","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2022,NA,"10.1016/j.chemgeo.2023.121539",TRUE,"Elsevier BV","Chemical Geology","0009-2541","0009-2541",NA,"0009-2541","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2022,NA,"10.1016/j.engfracmech.2023.109315",TRUE,"Elsevier BV","Engineering Fracture Mechanics","0013-7944","0013-7944",NA,"0013-7944","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2022,NA,"10.1016/j.euroecorev.2023.104530",TRUE,"Elsevier BV","European Economic Review","0014-2921","0014-2921",NA,"0014-2921","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2022,NA,"10.1016/j.euroecorev.2024.104718",TRUE,"Elsevier BV","European Economic Review","0014-2921","0014-2921",NA,"0014-2921","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2022,NA,"10.1016/j.gca.2023.09.014",TRUE,"Elsevier BV","Geochimica et Cosmochimica Acta","0016-7037","0016-7037",NA,"0016-7037","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2022,NA,"10.1016/j.ijsolstr.2023.112307",TRUE,"Elsevier BV","International Journal of Solids and Structures","0020-7683","0020-7683",NA,"0020-7683","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2022,NA,"10.1016/j.jcp.2023.112205",TRUE,"Elsevier BV","Journal of Computational Physics","0021-9991","0021-9991",NA,"0021-9991","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2022,NA,"10.1016/j.jcp.2023.112264",TRUE,"Elsevier BV","Journal of Computational Physics","0021-9991","0021-9991",NA,"0021-9991","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2022,NA,"10.1016/j.jde.2023.08.020",TRUE,"Elsevier BV","Journal of Differential Equations","0022-0396","0022-0396",NA,"0022-0396","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2022,NA,"10.1016/j.jsr.2023.09.018",TRUE,"Elsevier BV","Journal of Safety Research","0022-4375","0022-4375",NA,"0022-4375","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38081696",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2022,NA,"10.1016/j.shpsa.2024.02.001",TRUE,"Elsevier BV","Studies in History and Philosophy of Science","0039-3681","0039-3681",NA,"0039-3681","http://creativecommons.org/licenses/by/4.0/",TRUE,"38430647",NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2022,NA,"10.1016/j.compstruc.2024.107278",TRUE,"Elsevier BV","Computers & Structures","0045-7949","0045-7949",NA,"0045-7949","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
"ETH Zurich",2022,NA,"10.1016/j.jeem.2024.102982",TRUE,"Elsevier BV","Journal of Environmental Economics and Management","0095-0696","0095-0696",NA,"0095-0696","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium Elsevier agreement"
