"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"École Polytechnique Fédérale de Lausanne",2022,NA,"10.1063/5.0119642",TRUE,"AIP Publishing","Chaos: An Interdisciplinary Journal of Nonlinear Science","1054-1500","1054-1500","1089-7682","1054-1500",NA,TRUE,"36456339",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"École Polytechnique Fédérale de Lausanne",2022,NA,"10.1063/5.0124363",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"36550032",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"École Polytechnique Fédérale de Lausanne",2022,NA,"10.1063/5.0101621",TRUE,"AIP Publishing","Physics of Fluids","1070-6631","1070-6631","1089-7666","1070-6631",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"École Polytechnique Fédérale de Lausanne",2022,NA,"10.1063/5.0098052",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"École Polytechnique Fédérale de Lausanne",2022,NA,"10.1063/5.0136340",TRUE,"AIP Publishing","Physics of Plasmas","1070-664X","1070-664X","1089-7674","1070-664X",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"École Polytechnique Fédérale de Lausanne",2022,NA,"10.1063/5.0123680",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"36546814",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"École Polytechnique Fédérale de Lausanne",2022,NA,"10.1063/5.0091244",TRUE,"AIP Publishing","Physics of Plasmas","1070-664X","1070-664X","1089-7674","1070-664X",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"École Polytechnique Fédérale de Lausanne",2022,NA,"10.1063/5.0085807",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"École Polytechnique Fédérale de Lausanne",2022,NA,"10.1063/5.0082561",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"École Polytechnique Fédérale de Lausanne",2022,NA,"10.1063/5.0080486",TRUE,"AIP Publishing","Review of Scientific Instruments","0034-6748","0034-6748","1089-7623","0034-6748",NA,TRUE,"35649803",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"École Polytechnique Fédérale de Lausanne",2022,NA,"10.1063/5.0087850",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"École Polytechnique Fédérale de Lausanne",2022,NA,"10.1063/5.0085153",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"35459295",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2022,NA,"10.1063/5.0088203",TRUE,"AIP Publishing","Journal of Applied Physics","0021-8979","0021-8979","1089-7550","0021-8979",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2022,NA,"10.1121/10.0010121",TRUE,"Acoustical Society of America (ASA)","The Journal of the Acoustical Society of America","0001-4966","0001-4966",NA,"0001-4966",NA,TRUE,"35461488",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2022,NA,"10.1121/10.0010419",TRUE,"Acoustical Society of America (ASA)","The Journal of the Acoustical Society of America","0001-4966","0001-4966",NA,"0001-4966",NA,TRUE,"35649934",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2022,NA,"10.1063/5.0079035",TRUE,"AIP Publishing","Journal of Applied Physics","0021-8979","0021-8979","1089-7550","0021-8979",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2022,NA,"10.1063/5.0080462",TRUE,"AIP Publishing","Chaos: An Interdisciplinary Journal of Nonlinear Science","1054-1500","1054-1500","1089-7682","1054-1500",NA,TRUE,"35489840",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2022,NA,"10.1063/5.0098254",TRUE,"AIP Publishing","Journal of Applied Physics","0021-8979","0021-8979","1089-7550","0021-8979",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2022,NA,"10.1063/5.0102123",TRUE,"AIP Publishing","Journal of Applied Physics","0021-8979","0021-8979","1089-7550","0021-8979",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2022,NA,"10.1063/5.0109100",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2022,NA,"10.1063/5.0099859",TRUE,"AIP Publishing","Chaos: An Interdisciplinary Journal of Nonlinear Science","1054-1500","1054-1500","1089-7682","1054-1500",NA,TRUE,"36456328",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2022,NA,"10.1063/5.0088518",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"35525664",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2022,NA,"10.1063/5.0107935",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"36109239",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2022,NA,"10.1063/5.0109229",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"36379803",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2022,NA,"10.1063/5.0129482",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"36347682",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2022,NA,"10.1063/5.0124028",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"36550031",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2022,NA,"10.1063/5.0133191",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"36610946",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2022,NA,"10.1063/5.0101933",TRUE,"AIP Publishing","Chaos: An Interdisciplinary Journal of Nonlinear Science","1054-1500","1054-1500","1089-7682","1054-1500",NA,TRUE,"36182393",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2022,NA,"10.1063/5.0111498",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2022,NA,"10.1063/5.0087940",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2022,NA,"10.1063/5.0090333",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"35705412",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2022,NA,"10.1063/5.0102009",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2022,NA,"10.1063/5.0124031",TRUE,"AIP Publishing","Chaos: An Interdisciplinary Journal of Nonlinear Science","1054-1500","1054-1500","1089-7682","1054-1500",NA,TRUE,"36587313",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2022,NA,"10.1063/5.0127105",TRUE,"AIP Publishing","Physics of Fluids","1070-6631","1070-6631","1089-7666","1070-6631",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2022,NA,"10.1063/5.0132104",TRUE,"AIP Publishing","Physics of Fluids","1070-6631","1070-6631","1089-7666","1070-6631",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2022,NA,"10.1063/5.0098383",TRUE,"AIP Publishing","Physics of Fluids","1070-6631","1070-6631","1089-7666","1070-6631",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2022,NA,"10.1063/5.0084910",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2022,NA,"10.1063/5.0077503",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2022,NA,"10.1063/5.0093548",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2022,NA,"10.1063/5.0121595",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2022,NA,"10.1063/5.0091704",TRUE,"AIP Publishing","Biomicrofluidics","1932-1058",NA,"1932-1058","1932-1058",NA,TRUE,"35935120","PMC9348895",NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2022,NA,"10.1063/5.0130508",TRUE,"AIP Publishing","Review of Scientific Instruments","0034-6748","0034-6748","1089-7623","0034-6748",NA,TRUE,"36725577",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2022,NA,"10.1063/5.0058984",TRUE,"AIP Publishing","Journal of Mathematical Physics","0022-2488","0022-2488","1089-7658","0022-2488","https://publishing.aip.org/authors/rights-and-permissions",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2022,NA,"10.1063/5.0084552",TRUE,"AIP Publishing","Journal of Mathematical Physics","0022-2488","0022-2488","1089-7658","0022-2488",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2022,NA,"10.1063/5.0076320",TRUE,"AIP Publishing","Applied Physics Reviews","1931-9401",NA,"1931-9401","1931-9401","https://publishing.aip.org/authors/rights-and-permissions",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2022,NA,"10.1063/5.0089759",TRUE,"AIP Publishing","Physics of Fluids","1070-6631","1070-6631","1089-7666","1070-6631",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2022,NA,"10.1063/5.0119903",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2022,NA,"10.1063/5.0102153",TRUE,"AIP Publishing","Journal of Applied Physics","0021-8979","0021-8979","1089-7550","0021-8979",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"ETH Zurich",2022,NA,"10.1063/5.0111599",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"European Organization for Nuclear Research",2022,NA,"10.1063/5.0088592",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"European Organization for Nuclear Research",2022,NA,"10.1063/5.0131916",TRUE,"AIP Publishing","Journal of Applied Physics","0021-8979","0021-8979","1089-7550","0021-8979",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"European Organization for Nuclear Research",2022,NA,"10.1063/5.0089182",TRUE,"AIP Publishing","Review of Scientific Instruments","0034-6748","0034-6748","1089-7623","0034-6748",NA,TRUE,"36182508",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"European Organization for Nuclear Research",2022,NA,"10.1116/6.0001877",TRUE,"American Vacuum Society","Journal of Vacuum Science & Technology A: Vacuum, Surfaces, and Films","0734-2101","0734-2101","1520-8559","0734-2101",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"European Organization for Nuclear Research",2022,NA,"10.1063/5.0093360",TRUE,"AIP Publishing","Physics of Plasmas","1070-664X","1070-664X","1089-7674","1070-664X",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"PSI - Paul Scherrer Institute",2022,NA,"10.1063/5.0082950",TRUE,"AIP Publishing","Physics of Fluids","1070-6631","1070-6631","1089-7666","1070-6631",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"PSI - Paul Scherrer Institute",2022,NA,"10.1063/5.0087743",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"35568551",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"PSI - Paul Scherrer Institute",2022,NA,"10.1063/5.0101391",TRUE,"AIP Publishing","Review of Scientific Instruments","0034-6748","0034-6748","1089-7623","0034-6748",NA,TRUE,"36182526",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"PSI - Paul Scherrer Institute",2022,NA,"10.1063/5.0126000",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"PSI - Paul Scherrer Institute",2022,NA,"10.1063/5.0114892",TRUE,"AIP Publishing","Review of Scientific Instruments","0034-6748","0034-6748","1089-7623","0034-6748",NA,TRUE,"36725613",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"PSI - Paul Scherrer Institute",2022,NA,"10.1063/5.0136665",TRUE,"AIP Publishing","Review of Scientific Instruments","0034-6748","0034-6748","1089-7623","0034-6748",NA,TRUE,"37012765",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"PSI - Paul Scherrer Institute",2022,NA,"10.1116/6.0001776",TRUE,"American Vacuum Society","Journal of Vacuum Science & Technology B","2166-2746","2166-2746","2166-2754","2166-2746",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"PSI - Paul Scherrer Institute",2022,NA,"10.1063/5.0119241",TRUE,"AIP Publishing","Journal of Applied Physics","0021-8979","0021-8979","1089-7550","0021-8979",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"PSI - Paul Scherrer Institute",2022,NA,"10.1063/5.0119840",TRUE,"AIP Publishing","Journal of Applied Physics","0021-8979","0021-8979","1089-7550","0021-8979",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Basel",2022,NA,"10.1063/5.0089741",TRUE,"AIP Publishing","Journal of Mathematical Physics","0022-2488","0022-2488","1089-7658","0022-2488","https://publishing.aip.org/authors/rights-and-permissions",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Basel",2022,NA,"10.1063/5.0093786",TRUE,"AIP Publishing","Journal of Mathematical Physics","0022-2488","0022-2488","1089-7658","0022-2488",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Basel",2022,NA,"10.1063/5.0085081",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"35364866",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Basel",2022,NA,"10.1063/5.0077361",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606","https://publishing.aip.org/authors/rights-and-permissions",TRUE,"35291770",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Basel",2022,NA,"10.1063/5.0093479",TRUE,"AIP Publishing","Review of Scientific Instruments","0034-6748","0034-6748","1089-7623","0034-6748",NA,TRUE,"35922285",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Basel",2022,NA,"10.1116/6.0002078",TRUE,"American Vacuum Society","Biointerphases","1934-8630","1934-8630","1559-4106","1559-4106",NA,TRUE,"36575113",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Basel",2022,NA,"10.1063/5.0129990",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"36641390",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Basel",2022,NA,"10.1063/5.0108967",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"36511559",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Basel",2022,NA,"10.1063/5.0081577",TRUE,"AIP Publishing","Journal of Applied Physics","0021-8979","0021-8979","1089-7550","0021-8979",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Basel",2022,NA,"10.1063/5.0103597",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Basel",2022,NA,"10.1063/5.0098140",TRUE,"AIP Publishing","Review of Scientific Instruments","0034-6748","0034-6748","1089-7623","0034-6748",NA,TRUE,"36182449",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Basel",2022,NA,"10.1063/5.0126669",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Bern",2022,NA,"10.1063/5.0087293",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"35459285",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Bern",2022,NA,"10.1063/5.0087030",TRUE,"AIP Publishing","Review of Scientific Instruments","0034-6748","0034-6748","1089-7623","0034-6748",NA,TRUE,"36319368",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Bern",2022,NA,"10.1063/5.0092065",TRUE,"AIP Publishing","Review of Scientific Instruments","0034-6748","0034-6748","1089-7623","0034-6748",NA,TRUE,"36182505",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Fribourg",2022,NA,"10.1063/5.0085773",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"35459308",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Fribourg",2022,NA,"10.1063/5.0129105",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"36610969",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Fribourg",2022,NA,"10.1063/5.0131441",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"36550050",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Geneva",2022,NA,"10.1063/5.0095566",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"35963737",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Geneva",2022,NA,"10.1063/5.0101791",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"36050015",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Geneva",2022,NA,"10.1063/5.0102693",TRUE,"AIP Publishing","Journal of Mathematical Physics","0022-2488","0022-2488","1089-7658","0022-2488",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Zurich",2022,NA,"10.1063/5.0082327",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"35183084",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Zurich",2022,NA,"10.1063/5.0090520",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"35525660",NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Zurich",2022,NA,"10.1063/5.0089500",TRUE,"AIP Publishing","Journal of Mathematical Physics","0022-2488","0022-2488","1089-7658","0022-2488",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
"University of Zurich",2022,NA,"10.1063/5.0087116",TRUE,"AIP Publishing","Journal of Mathematical Physics","0022-2488","0022-2488","1089-7658","0022-2488",NA,TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium AIP agreement"
