institution;period;doi;is_hybrid;agreement
ETH Zurich;2020;10.1016/j.watres.2020.115867;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2020;10.1016/j.pbi.2021.102015;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2020;10.1016/j.foreco.2020.118314;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2020;10.1016/j.envpol.2020.115934;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2020;10.1016/j.uclim.2020.100739;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2020;10.1016/j.foodqual.2020.103998;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2020;10.1016/j.mam.2020.100865;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2020;10.1016/j.gaitpost.2021.02.031;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2020;10.1016/j.engappai.2020.103678;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2020;10.1016/j.pnmrs.2020.08.002;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2020;10.1016/j.sab.2021.106118;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2020;10.1016/j.jcp.2020.109805;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2020;10.1016/j.epsl.2021.116765;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2020;10.1016/j.baae.2020.10.006;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2020;10.1016/j.gfs.2020.100468;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2020;10.1016/j.mib.2020.07.014;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2020;10.1016/j.isprsjprs.2020.07.003;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2020;10.1016/j.vaccine.2020.05.066;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2020;10.1016/j.trc.2020.102680;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2020;10.1016/j.foodpol.2020.102019;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2020;10.1016/j.neuroimage.2021.117787;FALSE;Swiss Consortium Elsevier agreement
ETH Zurich;2020;10.1016/j.cemconres.2021.106374;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2020;10.1016/j.conbuildmat.2020.119383;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2020;10.1016/j.knosys.2021.106816;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2020;10.1016/j.jclepro.2020.125443;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2020;10.1016/j.buildenv.2020.107143;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2020;10.1016/j.chemgeo.2020.120016;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2020;10.1016/j.apenergy.2021.116658;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2020;10.1016/j.gca.2020.08.011;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2020;10.1016/j.chemgeo.2020.119830;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2020;10.1016/j.ymssp.2020.107223;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2020;10.1016/j.landurbplan.2020.104000;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2020;10.1016/j.envsci.2020.04.013;TRUE;Swiss Consortium Elsevier agreement
ETH Zurich;2020;10.1016/j.jbiomech.2020.109915;TRUE;Swiss Consortium Elsevier agreement
Lucerne University of Applied Sciences and Arts;2020;10.1016/j.econlet.2020.109076;TRUE;Swiss Consortium Elsevier agreement
Lucerne University of Applied Sciences and Arts;2020;10.1016/j.jfbs.2020.100395;TRUE;Swiss Consortium Elsevier agreement
Lucerne University of Applied Sciences and Arts;2020;10.1016/j.enbuild.2020.110453;TRUE;Swiss Consortium Elsevier agreement
Lucerne University of Applied Sciences and Arts;2020;10.1016/j.energy.2020.117805;TRUE;Swiss Consortium Elsevier agreement
Lucerne University of Applied Sciences and Arts;2020;10.1016/j.heliyon.2020.e05060;FALSE;Swiss Consortium Elsevier agreement
Lucerne University of Applied Sciences and Arts;2020;10.1016/j.ijrefrig.2020.05.013;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.jpowsour.2020.229447;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.cesx.2021.100091;FALSE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.radmeas.2020.106468;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.radmeas.2020.106439;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.nucengdes.2021.111138;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.jnucmat.2020.152725;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.nucengdes.2020.110897;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.icheatmasstransfer.2021.105210;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.addma.2020.101747;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.anucene.2020.107706;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.jsb.2021.107699;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.actamat.2021.116771;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.zemedi.2020.07.001;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.jms.2020.111326;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.scitotenv.2020.140467;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.ensm.2020.08.026;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.electacta.2021.138046;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.coelec.2020.05.004;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.expthermflusci.2020.110320;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.jmb.2020.11.016;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.anucene.2020.107669;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.matdes.2020.109009;FALSE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.ijheatmasstransfer.2020.120594;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.nima.2020.164801;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.memsci.2020.118728;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.nucengdes.2021.111077;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.gca.2020.07.020;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.msea.2020.140321;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.cpc.2020.107577;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.apcatb.2020.119462;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.rinp.2020.103212;FALSE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.jlumin.2020.117847;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.jlumin.2021.117924;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.ijfatigue.2020.106111;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.engfracmech.2020.107258;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.anucene.2020.107727;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.fuel.2021.120511;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.jnucmat.2020.152716;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.anucene.2020.107972;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.addma.2020.101194;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.mechmat.2020.103541;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.canrad.2020.05.002;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.nucengdes.2020.110914;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.radonc.2020.08.023;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.nucengdes.2020.110635;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.jclepro.2020.125413;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.ejmp.2020.09.006;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.envpol.2021.116865;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.actamat.2020.07.067;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.compchemeng.2020.106971;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.combustflame.2020.08.040;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.oraloncology.2020.104752;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.apcatb.2021.120062;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.addma.2021.101848;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.jpowsour.2021.229492;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.apradiso.2020.109551;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.radmeas.2020.106514;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.nucengdes.2020.110768;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.jcou.2020.101175;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.radmeas.2021.106516;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.nima.2020.164003;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.anucene.2021.108212;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.matchar.2020.110405;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.resconrec.2020.105153;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.nucengdes.2020.110887;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.nima.2020.164741;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.gca.2021.01.012;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.mne.2020.100053;FALSE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.apenergy.2020.115021;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.jcis.2020.11.085;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.anucene.2020.107756;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.radonc.2020.04.046;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.ejmp.2020.09.017;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.ress.2020.107309;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.aeaoa.2020.100100;FALSE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.renene.2021.01.047;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.scitotenv.2020.140332;TRUE;Swiss Consortium Elsevier agreement
PSI - Paul Scherrer Institute;2020;10.1016/j.sbi.2020.10.011;TRUE;Swiss Consortium Elsevier agreement
St.Gallen University of Teacher Education;2020;10.1016/j.tate.2021.103298;TRUE;Swiss Consortium Elsevier agreement
Swiss Ornithological Institute;2020;10.1016/j.ijpara.2020.07.005;TRUE;Swiss Consortium Elsevier agreement
Università della Svizzera italiana;2020;10.1016/j.breast.2020.05.006;FALSE;Swiss Consortium Elsevier agreement
Università della Svizzera italiana;2020;10.1016/j.chb.2021.106731;TRUE;Swiss Consortium Elsevier agreement
Università della Svizzera italiana;2020;10.1016/j.eneco.2021.105179;TRUE;Swiss Consortium Elsevier agreement
Università della Svizzera italiana;2020;10.1016/j.jebo.2020.11.037;TRUE;Swiss Consortium Elsevier agreement
Università della Svizzera italiana;2020;10.1016/j.exer.2020.108326;TRUE;Swiss Consortium Elsevier agreement
Università della Svizzera italiana;2020;10.1016/j.chbr.2020.100026;FALSE;Swiss Consortium Elsevier agreement
Università della Svizzera italiana;2020;10.1016/j.pragma.2020.12.019;TRUE;Swiss Consortium Elsevier agreement
Università della Svizzera italiana;2020;10.1016/j.ctrv.2020.102090;TRUE;Swiss Consortium Elsevier agreement
Università della Svizzera italiana;2020;10.1016/j.nut.2020.111068;TRUE;Swiss Consortium Elsevier agreement
Università della Svizzera italiana;2020;10.1016/j.dnarep.2020.102869;TRUE;Swiss Consortium Elsevier agreement
Università della Svizzera italiana;2020;10.1016/j.enpol.2021.112152;TRUE;Swiss Consortium Elsevier agreement
Università della Svizzera italiana;2020;10.1016/j.jcp.2020.110056;TRUE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts Northwestern Switzerland;2020;10.1016/j.envint.2020.106159;FALSE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts Northwestern Switzerland;2020;10.1016/j.clae.2020.04.003;TRUE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts Northwestern Switzerland;2020;10.1016/j.compositesa.2020.106120;TRUE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts Northwestern Switzerland;2020;10.1016/j.gecco.2020.e01421;FALSE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts Northwestern Switzerland;2020;10.1016/j.chemosphere.2020.127542;TRUE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts Northwestern Switzerland;2020;10.1016/j.aquatox.2020.105562;TRUE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts Northwestern Switzerland;2020;10.1016/j.envpol.2020.115297;TRUE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts Northwestern Switzerland;2020;10.1016/j.paid.2020.110422;TRUE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts Northwestern Switzerland;2020;10.1016/j.rineng.2020.100175;FALSE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts of Southern Switzerland;2020;10.1016/j.ergon.2020.102991;TRUE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts of Southern Switzerland;2020;10.1016/j.firesaf.2021.103321;TRUE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts of Southern Switzerland;2020;10.1016/j.jcsr.2020.106348;TRUE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts of Southern Switzerland;2020;10.1016/j.ejcon.2021.01.008;TRUE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts of Southern Switzerland;2020;10.1016/j.healthpol.2020.11.007;TRUE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts of Southern Switzerland;2020;10.1016/j.oceram.2021.100059;FALSE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts of Southern Switzerland;2020;10.1016/j.robot.2020.103711;TRUE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts Western Switzerland;2020;10.1016/j.kine.2020.12.004;TRUE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts Western Switzerland;2020;10.1016/j.msksp.2021.102342;TRUE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts Western Switzerland;2020;10.1016/j.midw.2020.102916;TRUE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts Western Switzerland;2020;10.1016/j.kine.2021.01.067;TRUE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts Western Switzerland;2020;10.1016/j.dcn.2021.100930;FALSE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts Western Switzerland;2020;10.1016/j.neuropsychologia.2020.107622;TRUE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts Western Switzerland;2020;10.1016/j.compbiomed.2020.103865;TRUE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts Western Switzerland;2020;10.1016/j.cortex.2020.11.021;TRUE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts Western Switzerland;2020;10.1016/j.foodcont.2020.107378;TRUE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts Western Switzerland;2020;10.1016/j.scitotenv.2020.144053;TRUE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts Western Switzerland;2020;10.1016/j.jpowsour.2020.229130;TRUE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts Western Switzerland;2020;10.1016/j.orl.2020.11.011;TRUE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts Western Switzerland;2020;10.1016/j.ijhm.2020.102857;TRUE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts Western Switzerland;2020;10.1016/j.explore.2020.12.004;TRUE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts Western Switzerland;2020;10.1016/j.compind.2020.103368;TRUE;Swiss Consortium Elsevier agreement
University of Applied Sciences and Arts Western Switzerland;2020;10.1016/j.jtv.2020.08.006;TRUE;Swiss Consortium Elsevier agreement
University of Basel;2020;10.1016/j.prrv.2020.08.004;TRUE;Swiss Consortium Elsevier agreement
University of Basel;2020;10.1016/j.yexcr.2020.112322;TRUE;Swiss Consortium Elsevier agreement
University of Basel;2020;10.1016/j.wneu.2020.12.138;TRUE;Swiss Consortium Elsevier agreement
University of Basel;2020;10.1016/j.ejvs.2021.02.024;TRUE;Swiss Consortium Elsevier agreement
University of Basel;2020;10.1016/j.jcyt.2020.09.009;TRUE;Swiss Consortium Elsevier agreement
University of Basel;2020;10.1016/j.ejrad.2020.109342;TRUE;Swiss Consortium Elsevier agreement
University of Basel;2020;10.1016/j.jseint.2020.04.002;FALSE;Swiss Consortium Elsevier agreement
University of Basel;2020;10.1016/j.conctc.2021.100712;FALSE;Swiss Consortium Elsevier agreement
University of Basel;2020;10.1016/j.hoc.2020.12.002;TRUE;Swiss Consortium Elsevier agreement
University of Basel;2020;10.1016/j.appet.2020.104792;TRUE;Swiss Consortium Elsevier agreement
University of Basel;2020;10.1016/j.xnsj.2021.100054;FALSE;Swiss Consortium Elsevier agreement
University of Basel;2020;10.1016/j.fas.2020.09.008;TRUE;Swiss Consortium Elsevier agreement
University of Basel;2020;10.1016/j.nicl.2020.102522;FALSE;Swiss Consortium Elsevier agreement
University of Basel;2020;10.1016/j.clbc.2020.04.005;TRUE;Swiss Consortium Elsevier agreement
University of Basel;2020;10.1016/j.ijcha.2020.100556;FALSE;Swiss Consortium Elsevier agreement
University of Basel;2020;10.1016/j.jclinane.2020.110099;TRUE;Swiss Consortium Elsevier agreement
University of Basel;2020;10.1016/j.heares.2020.108152;TRUE;Swiss Consortium Elsevier agreement
University of Basel;2020;10.1016/j.ijcha.2020.100686;FALSE;Swiss Consortium Elsevier agreement
University of Basel;2020;10.1016/j.bios.2020.112467;TRUE;Swiss Consortium Elsevier agreement
University of Basel;2020;10.1016/j.mattod.2020.05.022;TRUE;Swiss Consortium Elsevier agreement
University of Basel;2020;10.1016/j.ahj.2020.12.003;TRUE;Swiss Consortium Elsevier agreement
University of Basel;2020;10.1016/j.orthtr.2021.01.010;TRUE;Swiss Consortium Elsevier agreement
University of Basel;2020;10.1053/j.jvca.2020.07.050;TRUE;Swiss Consortium Elsevier agreement
University of Basel;2020;10.1016/j.ejrad.2020.109233;TRUE;Swiss Consortium Elsevier agreement
University of Basel;2020;10.1016/j.diagmicrobio.2020.115118;TRUE;Swiss Consortium Elsevier agreement
University of Basel;2020;10.1016/j.wneu.2020.03.173;TRUE;Swiss Consortium Elsevier agreement
University of Basel;2020;10.1016/j.diii.2021.01.013;TRUE;Swiss Consortium Elsevier agreement
University of Basel;2020;10.1016/j.exer.2020.108250;TRUE;Swiss Consortium Elsevier agreement
University of Basel;2020;10.1016/j.idcr.2020.e00933;FALSE;Swiss Consortium Elsevier agreement
University of Basel;2020;10.1016/j.pathol.2020.10.003;TRUE;Swiss Consortium Elsevier agreement
University of Basel;2020;10.1016/j.lungcan.2020.08.019;TRUE;Swiss Consortium Elsevier agreement
