"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of Geneva",2023,NA,"10.1097/bpb.0000000000001140",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Journal of Pediatric Orthopaedics B","1060-152X","1060-152X",NA,"1060-152X","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37909866",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Geneva",2023,NA,"10.1097/bpo.0000000000002613",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Journal of Pediatric Orthopaedics","0271-6798","0271-6798",NA,"0271-6798","http://creativecommons.org/licenses/by-nc-nd/4.0/ http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38189483","PMC10913856",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2023,NA,"10.1097/brs.0000000000004584",TRUE,"Ovid Technologies (Wolters Kluwer Health)","SPINE","0362-2436","0362-2436",NA,"0362-2436","http://creativecommons.org/licenses/by-nc-nd/4.0/ http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36728033","PMC10364961",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2023,NA,"10.1097/brs.0000000000004871",TRUE,"Ovid Technologies (Wolters Kluwer Health)","SPINE","0362-2436","0362-2436",NA,"0362-2436","http://creativecommons.org/licenses/by-nc-nd/4.0/ http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37942817","PMC11232940",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2023,NA,"10.1097/brs.0000000000004916",TRUE,"Ovid Technologies (Wolters Kluwer Health)","SPINE","0362-2436","0362-2436",NA,"0362-2436","http://creativecommons.org/licenses/by/4.0/ http://creativecommons.org/licenses/by/4.0/",TRUE,"38213106",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Lausanne",2023,NA,"10.1097/ccm.0000000000005841",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Critical Care Medicine","0090-3493","0090-3493",NA,"0090-3493","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36951448","PMC10187622",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Geneva",2023,NA,"10.1097/ccm.0000000000006007",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Critical Care Medicine","0090-3493","0090-3493",NA,"0090-3493","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37607074","PMC10645103",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2023,NA,"10.1097/cji.0000000000000486",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Journal of Immunotherapy","1524-9557","1524-9557",NA,"1524-9557","http://creativecommons.org/licenses/by/4.0/ http://creativecommons.org/licenses/by/4.0/",TRUE,"37728439","PMC10540752",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2023,NA,"10.1097/cmr.0000000000000952",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Melanoma Research","0960-8931","0960-8931",NA,"0960-8931","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38126339","PMC10906186",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"",,,"","","","","","","","","","","","","","","",""
"University of Lausanne",2023,NA,"10.1097/eja.0000000000001833",TRUE,"Ovid Technologies (Wolters Kluwer Health)","European Journal of Anaesthesiology","0265-0215","0265-0215","1365-2346","0265-0215","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"37038770","PMC10860892",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2023,NA,"10.1097/eja.0000000000001887",TRUE,"Ovid Technologies (Wolters Kluwer Health)","European Journal of Anaesthesiology","0265-0215","0265-0215","1365-2346","0265-0215","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"38567680","PMC10990006",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Geneva",2023,NA,"10.1097/eja.0000000000001913",TRUE,"Ovid Technologies (Wolters Kluwer Health)","European Journal of Anaesthesiology","0265-0215","0265-0215","1365-2346","0265-0215","http://creativecommons.org/licenses/by/4.0",TRUE,"37872824","PMC10720798",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Geneva",2023,NA,"10.1097/eja.0000000000001914",TRUE,"Ovid Technologies (Wolters Kluwer Health)","European Journal of Anaesthesiology","0265-0215","0265-0215","1365-2346","0265-0215","http://creativecommons.org/licenses/by/4.0",TRUE,"38298102","PMC10842663",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2023,NA,"10.1097/ftd.0000000000001114",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Therapeutic Drug Monitoring","0163-4356","0163-4356",NA,"0163-4356","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37363832","PMC10635340",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2023,NA,"10.1097/ftd.0000000000001154",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Therapeutic Drug Monitoring","0163-4356","0163-4356",NA,"0163-4356","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38018845","PMC10930379",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2023,NA,"10.1097/ftd.0000000000001171",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Therapeutic Drug Monitoring","0163-4356","0163-4356",NA,"0163-4356","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38377175","PMC10930354",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2023,NA,"10.1097/ftd.0000000000001183",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Therapeutic Drug Monitoring","0163-4356","0163-4356",NA,"0163-4356","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38377253","PMC10930353",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2023,NA,"10.1097/gme.0000000000002184",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Menopause","1072-3714","1072-3714",NA,"1072-3714","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37130378","PMC10227937",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Geneva",2023,NA,"10.1097/hcr.0000000000000776",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Journal of Cardiopulmonary Rehabilitation and Prevention","1932-7501","1932-7501",NA,"1932-7501","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36857104","PMC10287049",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2023,NA,"10.1097/ico.0000000000003467",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Cornea","0277-3740","0277-3740",NA,"0277-3740","http://creativecommons.org/licenses/by/4.0/",TRUE,"38300179","PMC11142647",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Basel",2023,NA,"10.1097/inf.0000000000003901",TRUE,"Ovid Technologies (Wolters Kluwer Health)","The Pediatric Infectious Disease Journal","0891-3668","0891-3668",NA,"0891-3668","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36977187","PMC10187619",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Geneva",2023,NA,"10.1097/inf.0000000000004206",TRUE,"Ovid Technologies (Wolters Kluwer Health)","The Pediatric Infectious Disease Journal","0891-3668","0891-3668",NA,"0891-3668","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38241661","PMC10919269",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2023,NA,"10.1097/inf.0000000000004221",TRUE,"Ovid Technologies (Wolters Kluwer Health)","The Pediatric Infectious Disease Journal","0891-3668","0891-3668",NA,"0891-3668","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38241663","PMC10919270",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Geneva",2023,NA,"10.1097/inf.0000000000004261",TRUE,"Ovid Technologies (Wolters Kluwer Health)","The Pediatric Infectious Disease Journal","0891-3668","0891-3668",NA,"0891-3668","http://creativecommons.org/licenses/by/4.0/",TRUE,"38306593","PMC11003401",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2023,NA,"10.1097/j.pain.0000000000003023",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Pain","0304-3959","0304-3959","1872-6623","0304-3959","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37782553","PMC10723645",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2023,NA,"10.1097/j.pain.0000000000003144",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Pain","0304-3959","0304-3959","1872-6623","0304-3959","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38231588","PMC11090033",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2023,NA,"10.1097/jom.0000000000003005",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Journal of Occupational and Environmental Medicine","1076-2752","1076-2752","1536-5948","1076-2752","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37871577",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2023,NA,"10.1097/jsm.0000000000001134",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Clinical Journal of Sport Medicine","1050-642X","1050-642X",NA,"1050-642X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36881442","PMC10467809",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Geneva",2023,NA,"10.1097/ju.0000000000003442",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Journal of Urology","0022-5347","0022-5347","1527-3792","0022-5347",NA,TRUE,"37052480",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2023,NA,"10.1097/mao.0000000000003891",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Otology & Neurotology","1537-4505","1531-7129","1537-4505","1531-7129","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37167637","PMC10289214",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2023,NA,"10.1097/mao.0000000000004130",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Otology & Neurotology","1537-4505","1531-7129","1537-4505","1531-7129","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38346807",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Geneva",2023,NA,"10.1097/mbc.0000000000001217",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Blood Coagulation & Fibrinolysis","0957-5235","0957-5235","1473-5733","0957-5235","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"37017006","PMC10448796",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Geneva",2023,NA,"10.1097/mco.0000000000000988",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Current Opinion in Clinical Nutrition & Metabolic Care","1363-1950","1363-1950","1473-6519","1363-1950","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"37922025","PMC10720787",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Lausanne",2023,NA,"10.1097/mej.0000000000000983",TRUE,"Ovid Technologies (Wolters Kluwer Health)","European Journal of Emergency Medicine","0969-9546","0969-9546",NA,"0969-9546","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36542335","PMC10405788",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2023,NA,"10.1097/mnh.0000000000000930",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Current Opinion in Nephrology and Hypertension","1062-4821","1062-4821","1473-6543","1062-4821","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"37706475","PMC10715690",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2023,NA,"10.1097/mnh.0000000000000932",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Current Opinion in Nephrology and Hypertension","1062-4821","1062-4821","1473-6543","1062-4821","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"37800660","PMC10715706",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2023,NA,"10.1097/mnm.0000000000001745",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Nuclear Medicine Communications","0143-3636","0143-3636",NA,"0143-3636","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37578376","PMC10566597",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2023,NA,"10.1097/mou.0000000000001099",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Current Opinion in Urology","0963-0643","0963-0643","1473-6586","0963-0643","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"37144886","PMC10256310",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Geneva",2023,NA,"10.1097/mph.0000000000002774",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Journal of Pediatric Hematology/Oncology","1077-4114","1077-4114",NA,"1077-4114","http://creativecommons.org/licenses/by-nc-nd/4.0/ http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37922437","PMC10756701",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Geneva",2023,NA,"10.1097/nmd.0000000000001589",TRUE,"Ovid Technologies (Wolters Kluwer Health)","The Journal of Nervous and Mental Disease","1539-736X","0022-3018","1539-736X","0022-3018","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36596290",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2023,NA,"10.1097/pap.0000000000000422",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Advances in Anatomic Pathology","1072-4109","1072-4109",NA,"1072-4109","http://creativecommons.org/licenses/by-nc-nd/4.0/ http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38008971","PMC10846598",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2023,NA,"10.1097/pcc.0000000000003346",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Pediatric Critical Care Medicine","1529-7535","1529-7535",NA,"1529-7535","http://creativecommons.org/licenses/by/4.0/",TRUE,"38240537","PMC10793796",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2023,NA,"10.1097/pcc.0000000000003349",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Pediatric Critical Care Medicine","1529-7535","1529-7535",NA,"1529-7535","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38240538","PMC10793743",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2023,NA,"10.1097/pcc.0000000000003351",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Pediatric Critical Care Medicine","1529-7535","1529-7535",NA,"1529-7535","http://creativecommons.org/licenses/by/4.0/",TRUE,"38240535","PMC10798589",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2023,NA,"10.1097/pcc.0000000000003388",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Pediatric Critical Care Medicine","1529-7535","1529-7535",NA,"1529-7535","http://creativecommons.org/licenses/by/4.0/",TRUE,"37878412","PMC10904004",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Geneva",2023,NA,"10.1097/pcc.0000000000003406",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Pediatric Critical Care Medicine","1529-7535","1529-7535",NA,"1529-7535","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37982691","PMC10903996",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Geneva",2023,NA,"10.1097/pcc.0000000000003411",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Pediatric Critical Care Medicine","1529-7535","1529-7535",NA,"1529-7535","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38451805","PMC10903992",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Geneva",2023,NA,"10.1097/pec.0000000000003127",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Pediatric Emergency Care","1535-1815","0749-5161","1535-1815","0749-5161","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38270474",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2023,NA,"10.1097/phm.0000000000002276",TRUE,"Ovid Technologies (Wolters Kluwer Health)","American Journal of Physical Medicine & Rehabilitation","1537-7385","0894-9115","1537-7385","0894-9115","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37204918","PMC10662615",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2023,NA,"10.1097/phm.0000000000002485",TRUE,"Ovid Technologies (Wolters Kluwer Health)","American Journal of Physical Medicine & Rehabilitation","1537-7385","0894-9115","1537-7385","0894-9115","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38682899",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Geneva",2023,NA,"10.1097/pra.0000000000000789",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Journal of Psychiatric Practice","1538-1145",NA,"1538-1145","1527-4160","http://creativecommons.org/licenses/by-nc-nd/4.0/ http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39058524","PMC11280443",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2023,NA,"10.1097/psy.0000000000001237",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Psychosomatic Medicine","1534-7796","0033-3174","1534-7796","0033-3174","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37531610",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Lausanne",2023,NA,"10.1097/psy.0000000000001246",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Psychosomatic Medicine","1534-7796","0033-3174","1534-7796","0033-3174","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37678374","PMC10662595",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2023,NA,"10.1097/psy.0000000000001269",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Psychosomatic Medicine","1534-7796","0033-3174","1534-7796","0033-3174","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37982536",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Lausanne",2023,NA,"10.1097/qai.0000000000003189",TRUE,"Ovid Technologies (Wolters Kluwer Health)","JAIDS Journal of Acquired Immune Deficiency Syndromes","1525-4135","1525-4135",NA,"1525-4135","http://creativecommons.org/licenses/by/4.0/",TRUE,"36927958",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2023,NA,"10.1097/qai.0000000000003328",TRUE,"Ovid Technologies (Wolters Kluwer Health)","JAIDS Journal of Acquired Immune Deficiency Syndromes","1525-4135","1525-4135",NA,"1525-4135","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37988659",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2023,NA,"10.1097/rli.0000000000000957",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Investigative Radiology","1536-0210","0020-9996","1536-0210","0020-9996","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36735383",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2023,NA,"10.1097/rli.0000000000000993",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Investigative Radiology","1536-0210","0020-9996","1536-0210","0020-9996","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37358359","PMC10581441",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Basel",2023,NA,"10.1097/rli.0000000000001016",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Investigative Radiology","1536-0210","0020-9996","1536-0210","0020-9996","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37747455",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2023,NA,"10.1097/rli.0000000000001020",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Investigative Radiology","1536-0210","0020-9996","1536-0210","0020-9996","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37747456",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2023,NA,"10.1097/rli.0000000000001024",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Investigative Radiology","1536-0210","0020-9996","1536-0210","0020-9996","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37707864",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2023,NA,"10.1097/rli.0000000000001029",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Investigative Radiology","1536-0210","0020-9996","1536-0210","0020-9996","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37824716",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2023,NA,"10.1097/rli.0000000000001039",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Investigative Radiology","1536-0210","0020-9996","1536-0210","0020-9996","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37855725",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Bern",2023,NA,"10.1097/rli.0000000000001049",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Investigative Radiology","1536-0210","0020-9996","1536-0210","0020-9996","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38117137",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2023,NA,"10.1097/rli.0000000000001058",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Investigative Radiology","1536-0210","0020-9996","1536-0210","0020-9996","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38214560",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2023,NA,"10.1097/rli.0000000000001060",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Investigative Radiology","1536-0210","0020-9996","1536-0210","0020-9996","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38193782",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Zurich",2023,NA,"10.1097/rli.0000000000001065",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Investigative Radiology","1536-0210","0020-9996","1536-0210","0020-9996","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38329824",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Geneva",2023,NA,"10.1097/rlu.0000000000004912",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Clinical Nuclear Medicine","1536-0229","0363-9762","1536-0229","0363-9762","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37883015","PMC10662584",NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
"University of Geneva",2023,NA,"10.1097/scs.0000000000009068",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Journal of Craniofacial Surgery","1049-2275","1049-2275",NA,"1049-2275","http://creativecommons.org/licenses/by-nc-nd/4.0/ http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36730970",NA,NA,NA,FALSE,"Swiss Consortium Ovid LWW agreement"
