"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of Bern",2024,NA,"10.1080/02691728.2024.2356588",TRUE,"Informa UK Limited","Social Epistemology","0269-1728","0269-1728","1464-5297","0269-1728","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2024,NA,"10.1080/02699052.2024.2311349",TRUE,"Informa UK Limited","Brain Injury","0269-9052","0269-9052","1362-301X","0269-9052","http://creativecommons.org/licenses/by/4.0/",TRUE,"38385560",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2024,NA,"10.1080/02699052.2024.2361626",TRUE,"Informa UK Limited","Brain Injury","0269-9052","0269-9052","1362-301X","0269-9052","http://creativecommons.org/licenses/by/4.0/",TRUE,"38819316",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2024,NA,"10.1080/02699206.2024.2345353",TRUE,"Informa UK Limited","Clinical Linguistics & Phonetics","0269-9206","0269-9206","1464-5076","0269-9206","http://creativecommons.org/licenses/by/4.0/",TRUE,"38691845",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2024,NA,"10.1080/02699206.2024.2378344",TRUE,"Informa UK Limited","Clinical Linguistics & Phonetics","0269-9206","0269-9206","1464-5076","0269-9206","http://creativecommons.org/licenses/by/4.0/",TRUE,"39108058",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2024,NA,"10.1080/02699206.2024.2435010",TRUE,"Informa UK Limited","Clinical Linguistics & Phonetics","0269-9206","0269-9206","1464-5076","0269-9206","http://creativecommons.org/licenses/by/4.0/",TRUE,"39641256",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2024,NA,"10.1080/02699931.2024.2331795",TRUE,"Informa UK Limited","Cognition & Emotion","0269-9931","0269-9931","1464-0600","0269-9931","http://creativecommons.org/licenses/by/4.0/",TRUE,"38576358",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2024,NA,"10.1080/02699931.2024.2384140",TRUE,"Informa UK Limited","Cognition & Emotion","0269-9931","0269-9931","1464-0600","0269-9931","http://creativecommons.org/licenses/by/4.0/",TRUE,"39069642",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2024,NA,"10.1080/02701367.2024.2387040",TRUE,"Informa UK Limited","Research Quarterly for Exercise and Sport","0270-1367","0270-1367","2168-3824","0270-1367","http://creativecommons.org/licenses/by/4.0/",TRUE,"39173035",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Bern",2024,NA,"10.1080/02705060.2024.2405722",FALSE,"Informa UK Limited","Journal of Freshwater Ecology","0270-5060","0270-5060","2156-6941","0270-5060","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Zurich",2024,NA,"10.1080/02724634.2024.2381505",TRUE,"Informa UK Limited","Journal of Vertebrate Paleontology","0272-4634","0272-4634","1937-2809","0272-4634","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,"PMC11824499",NA,NA,FALSE,"Swiss Consortium T&F agreement"
"ETH Zurich",2024,NA,"10.1080/02786826.2024.2333859",TRUE,"Informa UK Limited","Aerosol Science and Technology","0278-6826","0278-6826","1521-7388","0278-6826","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2024,NA,"10.1080/03003930.2024.2378128",TRUE,"Informa UK Limited","Local Government Studies","0300-3930","0300-3930","1743-9388","0300-3930","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Zurich University of Teacher Education",2024,NA,"10.1080/03004430.2024.2356242",TRUE,"Informa UK Limited","Early Child Development and Care","0300-4430","0300-4430","1476-8275","0300-4430","http://creativecommons.org/licenses/by/4.0/",TRUE,"39257682","PMC11382786",NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Teacher Education in Special Needs",2024,NA,"10.1080/03004430.2024.2404001",TRUE,"Informa UK Limited","Early Child Development and Care","0300-4430","0300-4430","1476-8275","0300-4430","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1080/03043797.2024.2341758",TRUE,"Informa UK Limited","European Journal of Engineering Education","0304-3797","0304-3797","1469-5898","0304-3797","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1080/03043797.2024.2346332",TRUE,"Informa UK Limited","European Journal of Engineering Education","0304-3797","0304-3797","1469-5898","0304-3797","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"ETH Zurich",2024,NA,"10.1080/03050629.2024.2413566",TRUE,"Informa UK Limited","International Interactions","0305-0629","0305-0629","1547-7444","0305-0629","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1080/03057240.2024.2411962",TRUE,"Informa UK Limited","Journal of Moral Education","0305-7240","0305-7240","1465-3877","0305-7240","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2024,NA,"10.1080/0305764x.2024.2426477",TRUE,"Informa UK Limited","Cambridge Journal of Education","0305-764X","0305-764X","1469-3577","0305-764X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Northwestern Switzerland",2024,NA,"10.1080/03071847.2024.2323740",TRUE,"Informa UK Limited","The RUSI Journal","0307-1847","0307-1847","1744-0378","0307-1847","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Bern",2024,NA,"10.1080/03081060.2024.2350535",TRUE,"Informa UK Limited","Transportation Planning and Technology","0308-1060","0308-1060","1029-0354","0308-1060","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Graduate Institute of International and Development Studies",2024,NA,"10.1080/03085147.2024.2315725",TRUE,"Informa UK Limited","Economy and Society","0308-5147","0308-5147","1469-5766","0308-5147","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"ETH Zurich",2024,NA,"10.1080/03086534.2024.2325736",TRUE,"Informa UK Limited","The Journal of Imperial and Commonwealth History","0308-6534","0308-6534","1743-9329","0308-6534","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Bern",2024,NA,"10.1080/03086534.2024.2442396",TRUE,"Informa UK Limited","The Journal of Imperial and Commonwealth History","0308-6534","0308-6534","1743-9329","0308-6534","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2024,NA,"10.1080/03461238.2024.2321574",TRUE,"Informa UK Limited","Scandinavian Actuarial Journal","0346-1238","0346-1238","1651-2030","0346-1238","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2024,NA,"10.1080/04353684.2024.2322747",TRUE,"Informa UK Limited","Geografiska Annaler: Series B, Human Geography","0435-3684","0435-3684","1468-0467","0435-3684","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2024,NA,"10.1080/04353684.2024.2322750",TRUE,"Informa UK Limited","Geografiska Annaler: Series B, Human Geography","0435-3684","0435-3684","1468-0467","0435-3684","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2024,NA,"10.1080/07036337.2024.2418293",TRUE,"Informa UK Limited","Journal of European Integration","0703-6337","0703-6337","1477-2280","0703-6337","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Western Switzerland",2024,NA,"10.1080/07053436.2024.2368679",TRUE,"Informa UK Limited","Loisir et Société / Society and Leisure","0705-3436","0705-3436","1705-0154","0705-3436","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1080/07362994.2024.2381768",TRUE,"Informa UK Limited","Stochastic Analysis and Applications","0736-2994","0736-2994","1532-9356","0736-2994","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"ETH Zurich",2024,NA,"10.1080/07474938.2024.2365795",TRUE,"Informa UK Limited","Econometric Reviews","0747-4938","0747-4938","1532-4168","0747-4938","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2024,NA,"10.1080/07481187.2024.2414248",TRUE,"Informa UK Limited","Death Studies","0748-1187","0748-1187","1091-7683","0748-1187","http://creativecommons.org/licenses/by/4.0/",TRUE,"39520668",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2024,NA,"10.1080/07853890.2024.2329133",FALSE,"Informa UK Limited","Annals of Medicine","0785-3890","0785-3890","1365-2060","0785-3890","http://creativecommons.org/licenses/by/4.0/",TRUE,"38502916","PMC10953781",NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Zurich",2024,NA,"10.1080/07853890.2024.2361254",FALSE,"Informa UK Limited","Annals of Medicine","0785-3890","0785-3890","1365-2060","0785-3890","http://creativecommons.org/licenses/by/4.0/",TRUE,"38833367","PMC11151804",NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Geneva",2024,NA,"10.1080/07900627.2024.2448149",TRUE,"Informa UK Limited","International Journal of Water Resources Development","0790-0627","0790-0627","1360-0648","0790-0627","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2024,NA,"10.1080/08037051.2024.2304190",FALSE,"Informa UK Limited","Blood Pressure","0803-7051","0803-7051","1651-1999","0803-7051","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38245864",NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2024,NA,"10.1080/08351813.2024.2369485",TRUE,"Informa UK Limited","Research on Language & Social Interaction","0835-1813","0835-1813","1532-7973","0835-1813","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2024,NA,"10.1080/08351813.2024.2410130",TRUE,"Informa UK Limited","Research on Language & Social Interaction","0835-1813","0835-1813","1532-7973","0835-1813","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Northwestern Switzerland",2024,NA,"10.1080/08839514.2024.2377510",FALSE,"Informa UK Limited","Applied Artificial Intelligence","0883-9514","0883-9514","1087-6545","0883-9514","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"St.Gallen University of Teacher Education",2024,NA,"10.1080/08856257.2024.2421109",TRUE,"Informa UK Limited","European Journal of Special Needs Education","0885-6257","0885-6257","1469-591X","0885-6257","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1080/08865655.2024.2408716",TRUE,"Informa UK Limited","Journal of Borderlands Studies","0886-5655","0886-5655","2159-1229","0886-5655","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2024,NA,"10.1080/08927936.2024.2356937",TRUE,"Informa UK Limited","Anthrozoös","0892-7936","0892-7936","1753-0377","0892-7936","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"PSI - Paul Scherrer Institute",2024,NA,"10.1080/08940886.2024.2312059",TRUE,"Informa UK Limited","Synchrotron Radiation News","0894-0886","0894-0886","1931-7344","0894-0886","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"PSI - Paul Scherrer Institute",2024,NA,"10.1080/08940886.2024.2414713",TRUE,"Informa UK Limited","Synchrotron Radiation News","0894-0886","0894-0886","1931-7344","0894-0886","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2024,NA,"10.1080/08941920.2024.2335393",TRUE,"Informa UK Limited","Society & Natural Resources","0894-1920","0894-1920","1521-0723","0894-1920","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2024,NA,"10.1080/08949468.2024.2330268",TRUE,"Informa UK Limited","Visual Anthropology","0894-9468","0894-9468","1545-5920","0894-9468","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2024,NA,"10.1080/08949468.2024.2340375",TRUE,"Informa UK Limited","Visual Anthropology","0894-9468","0894-9468","1545-5920","0894-9468","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Bern",2024,NA,"10.1080/09018328.2024.2322256",TRUE,"Informa UK Limited","Scandinavian Journal of the Old Testament","0901-8328","0901-8328","1502-7244","0901-8328","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2024,NA,"10.1080/0907676x.2024.2305376",TRUE,"Informa UK Limited","Perspectives","0907-676X","0907-676X","1747-6623","0907-676X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2024,NA,"10.1080/0907676x.2024.2414266",TRUE,"Informa UK Limited","Perspectives","0907-676X","0907-676X","1747-6623","0907-676X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2024,NA,"10.1080/0907676x.2024.2424324",TRUE,"Informa UK Limited","Perspectives","0907-676X","0907-676X","1747-6623","0907-676X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2024,NA,"10.1080/09297049.2024.2419048",TRUE,"Informa UK Limited","Child Neuropsychology","0929-7049","0929-7049","1744-4136","0929-7049","http://creativecommons.org/licenses/by/4.0/",TRUE,"39450714",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Lucerne University of Applied Sciences and Arts",2024,NA,"10.1080/09500693.2023.2263917",TRUE,"Informa UK Limited","International Journal of Science Education","0950-0693","0950-0693","1464-5289","0950-0693","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Bern",2024,NA,"10.1080/09500693.2024.2324852",TRUE,"Informa UK Limited","International Journal of Science Education","0950-0693","0950-0693","1464-5289","0950-0693","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lucerne",2024,NA,"10.1080/09500693.2024.2406528",TRUE,"Informa UK Limited","International Journal of Science Education","0950-0693","0950-0693","1464-5289","0950-0693","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Zurich University of Teacher Education",2024,NA,"10.1080/09500693.2024.2416594",TRUE,"Informa UK Limited","International Journal of Science Education","0950-0693","0950-0693","1464-5289","0950-0693","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2024,NA,"10.1080/09515089.2024.2430509",TRUE,"Informa UK Limited","Philosophical Psychology","0951-5089","0951-5089","1465-394X","0951-5089","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2024,NA,"10.1080/09523367.2024.2341830",TRUE,"Informa UK Limited","The International Journal of the History of Sport","0952-3367","0952-3367","1743-9035","0952-3367","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2024,NA,"10.1080/09523367.2024.2351219",TRUE,"Informa UK Limited","The International Journal of the History of Sport","0952-3367","0952-3367","1743-9035","0952-3367","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Bern",2024,NA,"10.1080/09523367.2024.2384549",TRUE,"Informa UK Limited","The International Journal of the History of Sport","0952-3367","0952-3367","1743-9035","0952-3367","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2024,NA,"10.1080/09523367.2024.2406497",TRUE,"Informa UK Limited","The International Journal of the History of Sport","0952-3367","0952-3367","1743-9035","0952-3367","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2024,NA,"10.1080/09523367.2024.2412075",TRUE,"Informa UK Limited","The International Journal of the History of Sport","0952-3367","0952-3367","1743-9035","0952-3367","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Zurich University of the Arts",2024,NA,"10.1080/09528822.2024.2303916",TRUE,"Informa UK Limited","Third Text","0952-8822","0952-8822","1475-5297","0952-8822","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"ETH Zurich",2024,NA,"10.1080/09537287.2024.2387299",TRUE,"Informa UK Limited","Production Planning & Control","0953-7287","0953-7287","1366-5871","0953-7287","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Fribourg",2024,NA,"10.1080/09538259.2024.2354334",TRUE,"Informa UK Limited","Review of Political Economy","0953-8259","0953-8259","1465-3982","0953-8259","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2024,NA,"10.1080/09538259.2024.2373737",TRUE,"Informa UK Limited","Review of Political Economy","0953-8259","0953-8259","1465-3982","0953-8259","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Fribourg",2024,NA,"10.1080/09538259.2024.2445752",TRUE,"Informa UK Limited","Review of Political Economy","0953-8259","0953-8259","1465-3982","0953-8259","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Bern",2024,NA,"10.1080/09540261.2024.2346076",TRUE,"Informa UK Limited","International Review of Psychiatry","0954-0261","0954-0261","1369-1627","0954-0261","http://creativecommons.org/licenses/by/4.0/",TRUE,"39630187",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2024,NA,"10.1080/09540261.2024.2410853",TRUE,"Informa UK Limited","International Review of Psychiatry","0954-0261","0954-0261","1369-1627","0954-0261","http://creativecommons.org/licenses/by/4.0/",TRUE,"39980220",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Bern",2024,NA,"10.1080/09540261.2024.2429636",TRUE,"Informa UK Limited","International Review of Psychiatry","0954-0261","0954-0261","1369-1627","0954-0261","http://creativecommons.org/licenses/by/4.0/",TRUE,"40708422",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"ZHAW Zurich University of Applied Sciences",2024,NA,"10.1080/09540962.2024.2414060",TRUE,"Informa UK Limited","Public Money & Management","0954-0962","0954-0962","1467-9302","0954-0962","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"École Polytechnique Fédérale de Lausanne",2024,NA,"10.1080/09544828.2024.2427559",TRUE,"Informa UK Limited","Journal of Engineering Design","0954-4828","0954-4828","1466-1837","0954-4828","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2024,NA,"10.1080/09546545.2023.2303845",TRUE,"Informa UK Limited","Revolutionary Russia","0954-6545","0954-6545","1743-7873","0954-6545","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2024,NA,"10.1080/09546553.2024.2432870",TRUE,"Informa UK Limited","Terrorism and Political Violence","0954-6553","0954-6553","1556-1836","0954-6553","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Western Switzerland",2024,NA,"10.1080/09581596.2025.2493786",FALSE,"Informa UK Limited","Critical Public Health","0958-1596","0958-1596","1469-3682","0958-1596","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"ETH Zurich",2024,NA,"10.1080/09592318.2024.2361973",TRUE,"Informa UK Limited","Small Wars & Insurgencies","0959-2318","0959-2318","1743-9558","0959-2318","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"ETH Zurich",2024,NA,"10.1080/0960085x.2024.2330402",TRUE,"Informa UK Limited","European Journal of Information Systems","0960-085X","0960-085X","1476-9344","0960-085X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2024,NA,"10.1080/09602011.2024.2329379",TRUE,"Informa UK Limited","Neuropsychological Rehabilitation","0960-2011","0960-2011","1464-0694","0960-2011","http://creativecommons.org/licenses/by/4.0/",TRUE,"38506693",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2024,NA,"10.1080/09638180.2024.2313089",TRUE,"Informa UK Limited","European Accounting Review","0963-8180","0963-8180","1468-4497","0963-8180","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Graduate Institute of International and Development Studies",2024,NA,"10.1080/09638199.2024.2323661",TRUE,"Informa UK Limited","The Journal of International Trade & Economic Development","0963-8199","0963-8199","1469-9559","0963-8199","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lucerne",2024,NA,"10.1080/09638288.2024.2367597",TRUE,"Informa UK Limited","Disability and Rehabilitation","0963-8288","0963-8288","1464-5165","0963-8288","http://creativecommons.org/licenses/by/4.0/",TRUE,"38967068",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Western Switzerland",2024,NA,"10.1080/09638288.2024.2405985",TRUE,"Informa UK Limited","Disability and Rehabilitation","0963-8288","0963-8288","1464-5165","0963-8288","http://creativecommons.org/licenses/by/4.0/",TRUE,"39417250",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lucerne",2024,NA,"10.1080/09638288.2024.2429744",TRUE,"Informa UK Limited","Disability and Rehabilitation","0963-8288","0963-8288","1464-5165","0963-8288","http://creativecommons.org/licenses/by/4.0/",TRUE,"39578383",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Applied Sciences and Arts Western Switzerland",2024,NA,"10.1080/09638288.2024.2435519",TRUE,"Informa UK Limited","Disability and Rehabilitation","0963-8288","0963-8288","1464-5165","0963-8288","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39629829",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lucerne",2024,NA,"10.1080/09638288.2024.2441424",TRUE,"Informa UK Limited","Disability and Rehabilitation","0963-8288","0963-8288","1464-5165","0963-8288","http://creativecommons.org/licenses/by/4.0/",TRUE,"39699121",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2024,NA,"10.1080/09639489.2024.2367478",TRUE,"Informa UK Limited","Modern & Contemporary France","0963-9489","0963-9489","1469-9869","0963-9489","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2024,NA,"10.1080/09644016.2024.2319520",TRUE,"Informa UK Limited","Environmental Politics","0964-4016","0964-4016","1743-8934","0964-4016","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Graduate Institute of International and Development Studies",2024,NA,"10.1080/09644016.2024.2347162",TRUE,"Informa UK Limited","Environmental Politics","0964-4016","0964-4016","1743-8934","0964-4016","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Basel",2024,NA,"10.1080/09644016.2024.2369015",TRUE,"Informa UK Limited","Environmental Politics","0964-4016","0964-4016","1743-8934","0964-4016","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2024,NA,"10.1080/09644016.2024.2387456",TRUE,"Informa UK Limited","Environmental Politics","0964-4016","0964-4016","1743-8934","0964-4016","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Fribourg",2024,NA,"10.1080/09644016.2024.2397938",TRUE,"Informa UK Limited","Environmental Politics","0964-4016","0964-4016","1743-8934","0964-4016","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Bern",2024,NA,"10.1080/09645292.2024.2382990",TRUE,"Informa UK Limited","Education Economics","0964-5292","0964-5292","1469-5782","0964-5292","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2024,NA,"10.1080/0964704x.2024.2365573",TRUE,"Informa UK Limited","Journal of the History of the Neurosciences","0964-704X","0964-704X","1744-5213","0964-704X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38996384",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2024,NA,"10.1080/09647775.2024.2331442",TRUE,"Informa UK Limited","Museum Management and Curatorship","0964-7775","0964-7775","1872-9185","0964-7775","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
