"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Charité - Universitätsmedizin Berlin",2019,1999.2,"10.3389/fmicb.2019.00199",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30837960","PMC6389715","ut:000458950900001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1999.2,"10.3389/fnhum.2019.00043",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"30809139","PMC6380175","ut:000458604100001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1999.2,"10.3389/fnins.2019.00097",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30872986","PMC6403177","ut:000459854300001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1622.86,"10.1186/s12883-019-1451-y",FALSE,"Springer Nature","BMC Neurology","1471-2377",NA,"1471-2377","1471-2377","http://creativecommons.org/licenses/by/4.0/",TRUE,"31492151","PMC6729017","ut:000484551800001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1485.96,"10.3390/ijms20051158",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"30866411","PMC6429192","ut:000462542300157",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1433.64,"10.3390/ijms20051182",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"30857150","PMC6429354","ut:000462542300181",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1845.99,"10.1186/s13018-019-1122-0",FALSE,"Springer Nature","Journal of Orthopaedic Surgery and Research","1749-799X",NA,"1749-799X","1749-799X","http://creativecommons.org/licenses/by/4.0/",TRUE,"30866970","PMC6415338","ut:000461320300002",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1999.2,"10.1016/j.waojou.2019.100019",FALSE,"Elsevier BV","World Allergy Organization Journal","1939-4551","1939-4551",NA,"1939-4551","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30937142","PMC6439415","ut:000497735900003",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1622.86,"10.1186/s12877-019-1100-8",FALSE,"Springer Nature","BMC Geriatrics","1471-2318",NA,"1471-2318","1471-2318","http://creativecommons.org/licenses/by/4.0/",TRUE,"30987588","PMC6466768","ut:000464838900002",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1999.2,"10.3389/fmicb.2019.00276",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30837980","PMC6390000","ut:000458953800001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1999.2,"10.3389/fneur.2019.00152",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"30863360","PMC6399127","ut:000459726200001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1999.2,"10.3389/fnins.2019.00147",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30914909","PMC6421982","ut:000460817400001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1999.2,"10.3389/fmicb.2019.00332",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30858842","PMC6398423","ut:000459596400001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1999.2,"10.3389/fimmu.2019.00546",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"30967871","PMC6438918","ut:000461991800001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1761.2,"10.1186/s40634-019-0179-3",FALSE,"Springer Nature","Journal of Experimental Orthopaedics","2197-1153",NA,"2197-1153","2197-1153","https://creativecommons.org/licenses/by/4.0",TRUE,"31053993","PMC6499840",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1492.77,"10.1136/bmjopen-2018-024896",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055",NA,TRUE,"31064804","PMC6527986","ut:000471192800092",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1999.2,"10.2147/ppa.s202748",FALSE,"Informa UK Limited","Patient Preference and Adherence","1177-889X",NA,"1177-889X","1177-889X","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"31190762","PMC6529599","ut:000468109200002",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1472.6,"10.3390/nano9030482",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"30934597","PMC6474188","ut:000464453400002",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1645.18,"10.1186/s13195-019-0484-1",FALSE,"Springer Nature","Alzheimer's Research & Therapy","1758-9193",NA,"1758-9193","1758-9193","http://creativecommons.org/licenses/by/4.0/",TRUE,"31039826","PMC6492385","ut:000466419100001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1697.95,"10.3390/v11030295",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"30909579","PMC6466303","ut:000464402100003",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1773.1,"10.1038/s41598-019-41954-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30940859","PMC6445092","ut:000462990900008",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1898.05,"10.1186/s13321-019-0351-x",FALSE,"Springer Nature","Journal of Cheminformatics","1758-2946",NA,"1758-2946","1758-2946","http://creativecommons.org/licenses/by/4.0/",TRUE,"30963287","PMC6454689","ut:000464197000002",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1983.15,"10.1016/j.biopha.2019.108727",FALSE,"Elsevier BV","Biomedicine & Pharmacotherapy","0753-3322","0753-3322",NA,"0753-3322","http://creativecommons.org/licenses/by/4.0/",TRUE,"30870721",NA,"ut:000462864800024",NA,FALSE
"Charité - Universitätsmedizin Berlin",2019,1697.95,"10.3390/jcm8040421",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"30934794","PMC6518037","ut:000467500200006",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1493.94,"10.7150/ijms.32971",FALSE,"Ivyspring International Publisher","International Journal of Medical Sciences","1449-1907",NA,NA,"1449-1907",NA,TRUE,"31217734","PMC6566747","ut:000467944400007",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1691.96,"10.1371/journal.pone.0212525",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30794605","PMC6386263","ut:000459709100081",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1691.97,"10.1371/journal.pone.0211552",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30845163","PMC6405132","ut:000460638800007",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,2012.46,"10.1371/journal.pntd.0007068",FALSE,"Public Library of Science (PLoS)","PLOS Neglected Tropical Diseases","1935-2735",NA,"1935-2735","1935-2727","http://creativecommons.org/licenses/by/4.0/",TRUE,"30730885","PMC6366737","ut:000459970700023",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1861.87,"10.2196/13064",FALSE,"JMIR Publications Inc.","JMIR Medical Informatics","2291-9694",NA,"2291-9694","2291-9694",NA,TRUE,"31038467","PMC6658223","ut:000473777800004",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1435.79,"10.3390/ma12071116",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"30987272","PMC6480073","ut:000465500700115",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1622.86,"10.1186/s12885-019-5537-0",FALSE,"Springer Nature","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407","http://creativecommons.org/licenses/by/4.0/",TRUE,"30953469","PMC6451309","ut:000463739000008",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1999.2,"10.3389/fimmu.2019.00554",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"30967875","PMC6438926","ut:000461992800003",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1999.2,"10.3389/fpsyt.2019.00154",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"30984041","PMC6449439","ut:000462772600001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1999.2,"10.3389/fimmu.2019.00593",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"31019503","PMC6458262","ut:000463320600001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1999.2,"10.3389/fphys.2019.00288",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30971939","PMC6445957","ut:000462577700001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1999.2,"10.3389/fpsyt.2019.00168",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"30984043","PMC6449450","ut:000462773100002",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1999.2,"10.3389/fcimb.2019.00079",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988","https://creativecommons.org/licenses/by/4.0/",TRUE,"30984628","PMC6449876","ut:000462788300001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1999.2,"10.3389/fimmu.2019.00713",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"31024548","PMC6459956","ut:000463582200001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1999.2,"10.3389/fendo.2019.00215",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"31024453","PMC6466995","ut:000463927200001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1999.2,"10.3389/fneur.2019.00334",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"31024428","PMC6465519","ut:000463951900003",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1999.2,"10.3389/fimmu.2019.00750",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"31068925","PMC6491699","ut:000465382200001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1999.2,"10.3389/fimmu.2019.00758",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"31031758","PMC6470197","ut:000464279100001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1999.2,"10.3389/fimmu.2019.00767",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"31024575","PMC6468491","ut:000464277400001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1853.9,"10.3389/fcvm.2019.00043",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31024935","PMC6467940","ut:000467193200001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1805.11,"10.3389/fphys.2019.00402",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31057415","PMC6478750","ut:000465092400001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1999.2,"10.3389/fonc.2019.00261",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31110965","PMC6499200","ut:000464372400002",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1999.2,"10.3389/fneur.2019.00368",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"31040816","PMC6476977","ut:000465067600002",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1999.2,"10.3389/fcimb.2019.00098",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988","https://creativecommons.org/licenses/by/4.0/",TRUE,"31032232","PMC6474322","ut:000464427300001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1999.2,"10.3389/fimmu.2019.00797",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"31031773","PMC6474158","ut:000464332100001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,649.74,"10.1093/ehjcr/ytz051",FALSE,"Oxford University Press (OUP)","European Heart Journal - Case Reports","2514-2119",NA,"2514-2119","2514-2119","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31449604","PMC6601176",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1376.63,"10.3390/cells8040341",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"30979016","PMC6523246","ut:000467304300055",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1469.65,"10.1186/s13104-019-4268-2",FALSE,"Springer Nature","BMC Research Notes","1756-0500",NA,"1756-0500","1756-0500","http://creativecommons.org/licenses/by/4.0/",TRUE,"31023363","PMC6482494",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1999.2,"10.14573/altex.1812231",FALSE,"ALTEX Edition","ALTEX","1868-596X","1868-596X",NA,"1868-596X",NA,TRUE,"31026040",NA,"ut:000511839500004",NA,TRUE
"Charité - Universitätsmedizin Berlin",2019,1698.95,"10.1371/journal.pone.0215405",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30995279","PMC6469812","ut:000465010000057",NA,TRUE
