"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00402-022-04459-5",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"35508548","PMC10191905",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00115-022-01296-0",TRUE,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://creativecommons.org/licenses/by/4.0",TRUE,"35522310","PMC9992051",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00103-022-03536-9",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"35508817","PMC9067892",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s11818-022-00347-7",TRUE,"Springer Nature","Somnologie","1432-9123","1432-9123","1439-054X","1432-9123","https://creativecommons.org/licenses/by/4.0",TRUE,"35603014","PMC9108370",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1038/s41416-022-01833-3",TRUE,"Springer Nature","British Journal of Cancer","0007-0920","0007-0920","1532-1827","0007-0920","https://creativecommons.org/licenses/by/4.0",TRUE,"35597866","PMC9381557",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00439-022-02461-w",TRUE,"Springer Nature","Human Genetics","0340-6717","0340-6717","1432-1203","0340-6717","https://creativecommons.org/licenses/by/4.0",TRUE,"35536377","PMC9556372",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00103-022-03541-y",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"35552470","PMC9232464",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00402-022-04463-9",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"35534712","PMC10030410",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s12028-022-01511-5",TRUE,"Springer Nature","Neurocritical Care","1541-6933","1541-6933","1556-0961","1541-6933","https://creativecommons.org/licenses/by/4.0",TRUE,"35585424","PMC9519684",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s11357-022-00581-9",TRUE,"Springer Nature","GeroScience","2509-2715","2509-2715","2509-2723","2509-2723","https://creativecommons.org/licenses/by/4.0",TRUE,"35562603","PMC9213628",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00415-022-11175-y",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"35585334","PMC9468109",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00432-022-04051-9",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"35687182","PMC10097790",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00401-022-02438-z",TRUE,"Springer Nature","Acta Neuropathologica","0001-6322","0001-6322","1432-0533","0001-6322","https://creativecommons.org/licenses/by/4.0",TRUE,"35612662","PMC9288384",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s12028-022-01526-y",TRUE,"Springer Nature","Neurocritical Care","1541-6933","1541-6933","1556-0961","1541-6933","https://creativecommons.org/licenses/by/4.0",TRUE,"35614295","PMC9283350",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00432-022-04060-8",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"35657567","PMC10097788",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00330-022-08895-0",TRUE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"35678855","PMC9705452",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00068-022-02001-1",TRUE,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","https://creativecommons.org/licenses/by/4.0",TRUE,"35657387","PMC9712376",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00167-022-07021-3",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"35666304","PMC10090006",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00120-022-01872-x",TRUE,"Springer Nature","Die Urologie","2731-7064","2731-7064","2731-7072","2731-7064","https://creativecommons.org/licenses/by/4.0",TRUE,"35925101","PMC9424143",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00384-022-04195-7",TRUE,"Springer Nature","International Journal of Colorectal Disease","1432-1262",NA,"1432-1262","0179-1958","https://creativecommons.org/licenses/by/4.0",TRUE,"35713723","PMC9262783",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1038/s41390-022-02127-3",TRUE,"Springer Nature","Pediatric Research","0031-3998","0031-3998","1530-0447","0031-3998","https://creativecommons.org/licenses/by/4.0",TRUE,"35701608",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00415-022-11203-x",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"35718820","PMC9468072",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00415-022-11208-6",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"35705881","PMC9468058",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00401-022-02447-y",TRUE,"Springer Nature","Acta Neuropathologica","0001-6322","0001-6322","1432-0533","0001-6322","https://creativecommons.org/licenses/by/4.0",TRUE,"35727368","PMC9288378",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00431-022-04537-1",TRUE,"Springer Nature","European Journal of Pediatrics","1432-1076",NA,"1432-1076","0340-6199","https://creativecommons.org/licenses/by/4.0",TRUE,"35771355","PMC9395448",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00432-022-04101-2",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"35763108","PMC10129928",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00586-022-07268-x",TRUE,"Springer Nature","European Spine Journal","0940-6719","0940-6719","1432-0932","0940-6719","https://creativecommons.org/licenses/by/4.0",TRUE,"35771266",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s40620-022-01374-1",TRUE,"Springer Nature","Journal of Nephrology","1724-6059",NA,"1724-6059","1121-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"35779233","PMC9895010",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s11695-022-06164-z",TRUE,"Springer Nature","Obesity Surgery","0960-8923","0960-8923","1708-0428","0960-8923","https://creativecommons.org/licenses/by/4.0",TRUE,"35788497","PMC9392689",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00264-022-05497-9",TRUE,"Springer Nature","International Orthopaedics","0341-2695","0341-2695","1432-5195","0341-2695","https://creativecommons.org/licenses/by/4.0",TRUE,"35821119","PMC9492615",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s10354-022-00948-9",TRUE,"Springer Nature","Wiener Medizinische Wochenschrift","0043-5341","0043-5341","1563-258X","0043-5341","https://creativecommons.org/licenses/by/4.0",TRUE,"35849244","PMC9294758",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s10792-022-02406-2",TRUE,"Springer Nature","International Ophthalmology","1573-2630",NA,"1573-2630","0165-5701","https://creativecommons.org/licenses/by/4.0",TRUE,"35821361","PMC9617958",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s10143-022-01830-3",TRUE,"Springer Nature","Neurosurgical Review","1437-2320",NA,"1437-2320","0344-5607","https://creativecommons.org/licenses/by/4.0",TRUE,"35790655","PMC9492622",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00481-022-00711-z",TRUE,"Springer Nature","Ethik in der Medizin","0935-7335","0935-7335","1437-1618","0935-7335","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s10899-022-10140-8",TRUE,"Springer Nature","Journal of Gambling Studies","1573-3602",NA,"1573-3602","1050-5350","https://creativecommons.org/licenses/by/4.0",TRUE,"35851824","PMC10175321",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s11695-022-06199-2",TRUE,"Springer Nature","Obesity Surgery","0960-8923","0960-8923","1708-0428","0960-8923","https://creativecommons.org/licenses/by/4.0",TRUE,"35819697","PMC9392704",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00347-022-01691-7",TRUE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"35925359",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00109-022-02234-y",TRUE,"Springer Nature","Journal of Molecular Medicine","0946-2716","0946-2716","1432-1440","0946-2716","https://creativecommons.org/licenses/by/4.0",TRUE,"35916902","PMC9402761",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00330-022-09008-7",TRUE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"35907025","PMC9362582",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00784-022-04630-7",TRUE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"35895143","PMC9643253",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00392-022-02067-2",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"35984497","PMC9681685",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00347-022-01696-2",TRUE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"35943528",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00392-022-02068-1",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"35930034","PMC9898166",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00120-022-01915-3",TRUE,"Springer Nature","Die Urologie","2731-7064","2731-7064","2731-7072","2731-7064","https://creativecommons.org/licenses/by/4.0",TRUE,"35925114","PMC9424168",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00262-022-03264-8",TRUE,"Springer Nature","Cancer Immunology, Immunotherapy","0340-7004","0340-7004","1432-0851","0340-7004","https://creativecommons.org/licenses/by/4.0",TRUE,"35947165","PMC9870823",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s15010-022-01896-7",TRUE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"35960457","PMC10042938",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00101-022-01188-7",TRUE,"Springer Nature","Die Anaesthesiologie","2731-6858","2731-6858","2731-6866","2731-6858","https://creativecommons.org/licenses/by/4.0",TRUE,"36036261","PMC9636281",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00392-022-02074-3",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"35931896","PMC9362706",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s10140-022-02083-9",TRUE,"Springer Nature","Emergency Radiology","1070-3004","1070-3004","1438-1435","1070-3004","https://creativecommons.org/licenses/by/4.0",TRUE,"35922682","PMC9643202",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00115-022-01378-z",TRUE,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://creativecommons.org/licenses/by/4.0",TRUE,"36053303","PMC9859917",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00132-022-04295-w",TRUE,"Springer Nature","Die Orthopädie","2731-7145","2731-7145","2731-7153","2731-7145","https://creativecommons.org/licenses/by/4.0",TRUE,"36006432","PMC9406266",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00167-022-07104-1",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"35972519","PMC9859873",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00402-022-04577-0",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"35982278","PMC10110687",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s11325-022-02699-8",TRUE,"Springer Nature","Sleep and Breathing","1520-9512","1520-9512","1522-1709","1520-9512","https://creativecommons.org/licenses/by/4.0",TRUE,"35978055","PMC10227108",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00406-022-01468-8",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"36001139","PMC9400567",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00417-022-05813-4",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"36040539","PMC9836965",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00106-022-01207-4",TRUE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"36227338","PMC9581878",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1038/s41388-022-02407-6",TRUE,"Springer Nature","Oncogene","0950-9232","0950-9232","1476-5594","0950-9232","https://creativecommons.org/licenses/by/4.0",TRUE,"36008464","PMC9507965",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00391-022-02105-8",TRUE,"Springer Nature","Zeitschrift für Gerontologie und Geriatrie","0948-6704","0948-6704","1435-1269","0948-6704","https://creativecommons.org/licenses/by/4.0",TRUE,"36006475","PMC9406253",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1245/s10434-022-12459-3",TRUE,"Springer Nature","Annals of Surgical Oncology","1068-9265","1068-9265","1534-4681","1068-9265","https://creativecommons.org/licenses/by/4.0",TRUE,"36085390","PMC9726811",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00406-022-01486-6",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"36071277","PMC9451117",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00381-022-05659-5",TRUE,"Springer Nature","Child's Nervous System","0256-7040","0256-7040","1433-0350","0256-7040","https://creativecommons.org/licenses/by/4.0",TRUE,"36098768","PMC9968677",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00270-022-03277-x",TRUE,"Springer Nature","CardioVascular and Interventional Radiology","0174-1551","0174-1551","1432-086X","0174-1551","https://creativecommons.org/licenses/by/4.0",TRUE,"36109387","PMC9705460",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00784-022-04709-1",TRUE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"36112228","PMC9985551",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00063-022-00961-1",TRUE,"Springer Nature","Medizinische Klinik - Intensivmedizin und Notfallmedizin","2193-6218","2193-6218","2193-6226","2193-6218","https://creativecommons.org/licenses/by/4.0",TRUE,"36169693",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s12035-022-03029-5",TRUE,"Springer Nature","Molecular Neurobiology","0893-7648","0893-7648","1559-1182","0893-7648","https://creativecommons.org/licenses/by/4.0",TRUE,"36125729","PMC9616742",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00404-022-06779-8",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"36222950","PMC10110696",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00270-022-03266-0",TRUE,"Springer Nature","CardioVascular and Interventional Radiology","0174-1551","0174-1551","1432-086X","0174-1551","https://creativecommons.org/licenses/by/4.0",TRUE,"36175655","PMC9521880",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s10654-022-00917-x",TRUE,"Springer Nature","European Journal of Epidemiology","0393-2990","0393-2990","1573-7284","0393-2990","https://creativecommons.org/licenses/by/4.0",TRUE,"36173478","PMC9519404",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s11553-022-00984-8",TRUE,"Springer Nature","Prävention und Gesundheitsförderung","1861-6755","1861-6755","1861-6763","1861-6755","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC9568892",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s10143-022-01862-9",TRUE,"Springer Nature","Neurosurgical Review","1437-2320",NA,"1437-2320","0344-5607","https://creativecommons.org/licenses/by/4.0",TRUE,"36163319","PMC9663359",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s12026-022-09319-3",TRUE,"Springer Nature","Immunologic Research","0257-277X","0257-277X","1559-0755","0257-277X","https://creativecommons.org/licenses/by/4.0",TRUE,"36151360","PMC10060329",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s11678-022-00710-y",TRUE,"Springer Nature","Obere Extremität","1862-6599","1862-6599","1862-6602","1862-6599","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s12181-022-00576-y",TRUE,"Springer Nature","Die Kardiologie","2731-7129","2731-7129","2731-7137","2731-7129","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00415-022-11389-0",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"36166068","PMC9512984",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s40629-022-00228-3",TRUE,"Springer Nature","Allergo Journal International","2197-0378",NA,"2197-0378","2197-0378","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s11136-022-03261-5",TRUE,"Springer Nature","Quality of Life Research","0962-9343","0962-9343","1573-2649","0962-9343","https://creativecommons.org/licenses/by/4.0",TRUE,"36181588","PMC10172242",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s12975-022-01090-9",TRUE,"Springer Nature","Translational Stroke Research","1868-4483","1868-4483","1868-601X","1868-4483","https://creativecommons.org/licenses/by/4.0",TRUE,"36219377",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00586-022-07401-w",TRUE,"Springer Nature","European Spine Journal","0940-6719","0940-6719","1432-0932","0940-6719","https://creativecommons.org/licenses/by/4.0",TRUE,"36194297",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1038/s41391-022-00599-2",TRUE,"Springer Nature","Prostate Cancer and Prostatic Diseases","1365-7852","1365-7852","1476-5608","1365-7852","https://creativecommons.org/licenses/by/4.0",TRUE,"36209237",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s10143-022-01875-4",TRUE,"Springer Nature","Neurosurgical Review","1437-2320",NA,"1437-2320","0344-5607","https://creativecommons.org/licenses/by/4.0",TRUE,"36194374","PMC9663396",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s10353-022-00783-7",TRUE,"Springer Nature","European Surgery","1682-8631","1682-8631","1682-4016","1682-1769","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s12311-022-01488-z",TRUE,"Springer Nature","The Cerebellum","1473-4230",NA,"1473-4230","1473-4222","https://creativecommons.org/licenses/by/4.0",TRUE,"36219306",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s11126-022-10006-7",TRUE,"Springer Nature","Psychiatric Quarterly","0033-2720","0033-2720","1573-6709","0033-2720","https://creativecommons.org/licenses/by/4.0",TRUE,"36350482","PMC9644385",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s11325-022-02727-7",TRUE,"Springer Nature","Sleep and Breathing","1520-9512","1520-9512","1522-1709","1520-9512","https://creativecommons.org/licenses/by/4.0",TRUE,"36269514",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00103-022-03606-y",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"36305897","PMC9636299",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00404-022-06819-3",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"36307613","PMC10110675",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2022,2013.25,"10.1007/s00404-022-06761-4",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"36394665","PMC10348920",NA,NA,FALSE,"DEAL Springer Nature Germany"
