"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/bju.15966",TRUE,"Wiley-Blackwell","BJU International","1464-4096","1464-4096","1464-410X","1464-4096","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36638048",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1002/mds.29347",TRUE,"Wiley-Blackwell","Movement Disorders","0885-3185","0885-3185","1531-8257","0885-3185","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36807626",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/pai.13925",TRUE,"Wiley-Blackwell","Pediatric Allergy and Immunology","0905-6157","0905-6157","1399-3038","0905-6157","http://creativecommons.org/licenses/by/4.0/",TRUE,"36825740",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1002/adtp.202200291",TRUE,"Wiley-Blackwell","Advanced Therapeutics","2366-3987","2366-3987","2366-3987","2366-3987","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1002/cyto.b.22117",TRUE,"Wiley-Blackwell","Cytometry Part B: Clinical Cytometry","1552-4949","1552-4949","1552-4957","1552-4949","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36880455",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1002/eji.202250075",TRUE,"Wiley-Blackwell","European Journal of Immunology","0014-2980","0014-2980","1521-4141","0014-2980","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36811452",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/apt.17441",TRUE,"Wiley-Blackwell","Alimentary Pharmacology & Therapeutics","0269-2813","0269-2813","1365-2036","0269-2813","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36883351",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1002/bimj.202100294",TRUE,"Wiley-Blackwell","Biometrical Journal","0323-3847","0323-3847","1521-4036","0323-3847","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36907999",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/ene.15760",TRUE,"Wiley-Blackwell","European Journal of Neurology","1351-5101","1351-5101","1468-1331","1351-5101","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36847734",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1002/eji.202250210",TRUE,"Wiley-Blackwell","European Journal of Immunology","0014-2980","0014-2980","1521-4141","0014-2980","http://creativecommons.org/licenses/by/4.0/",TRUE,"36856018",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1002/jbio.202200394",TRUE,"Wiley-Blackwell","Journal of Biophotonics","1864-063X","1864-063X","1864-0648","1864-063X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36869441",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/liv.15563",TRUE,"Wiley-Blackwell","Liver International","1478-3223","1478-3223","1478-3231","1478-3223","http://creativecommons.org/licenses/by/4.0/",TRUE,"36938759",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/apha.13962",TRUE,"Wiley-Blackwell","Acta Physiologica","1748-1708","1748-1708","1748-1716","1748-1708","http://creativecommons.org/licenses/by/4.0/",TRUE,"36916859",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1259/dmfr.20220333",TRUE,"Wiley-Blackwell","Dentomaxillofacial Radiology","0250-832X","0250-832X","1476-542X","0250-832X",NA,TRUE,"36988090","PMC10170172",NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/ene.15773",TRUE,"Wiley-Blackwell","European Journal of Neurology","1351-5101","1351-5101","1468-1331","1351-5101","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36899448",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1002/mus.27818",TRUE,"Wiley-Blackwell","Muscle & Nerve","0148-639X","0148-639X","1097-4598","0148-639X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36928619",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/epi.17586",TRUE,"Wiley-Blackwell","Epilepsia","0013-9580","0013-9580","1528-1167","0013-9580","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36929095",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/all.15679",TRUE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36799120",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/exd.14802",TRUE,"Wiley-Blackwell","Experimental Dermatology","0906-6705","0906-6705","1600-0625","0906-6705","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37015835",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/apha.13966",TRUE,"Wiley-Blackwell","Acta Physiologica","1748-1708","1748-1708","1748-1716","1748-1708","http://creativecommons.org/licenses/by/4.0/",TRUE,"36951649",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1002/ejhf.2840",TRUE,"Wiley-Blackwell","European Journal of Heart Failure","1388-9842","1388-9842","1879-0844","1388-9842","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36999379",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/adb.13275",TRUE,"Wiley-Blackwell","Addiction Biology","1355-6215","1355-6215","1369-1600","1355-6215","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37186443",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1002/pbc.30359",TRUE,"Wiley-Blackwell","Pediatric Blood & Cancer","1545-5009","1545-5009","1545-5017","1545-5009","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37057367",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/apha.13970",TRUE,"Wiley-Blackwell","Acta Physiologica","1748-1708","1748-1708","1748-1716","1748-1708","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37000425",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/all.15734",TRUE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37017141",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1002/ejhf.2860",TRUE,"Wiley-Blackwell","European Journal of Heart Failure","1388-9842","1388-9842","1879-0844","1388-9842","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37062867",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/jne.13276",TRUE,"Wiley-Blackwell","Journal of Neuroendocrinology","0953-8194","0953-8194","1365-2826","0953-8194","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37170708",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/cea.14318",TRUE,"Wiley-Blackwell","Clinical & Experimental Allergy","0954-7894","0954-7894","1365-2222","0954-7894","http://creativecommons.org/licenses/by/4.0/",TRUE,"37070243",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1002/glia.24380",TRUE,"Wiley-Blackwell","Glia","0894-1491","0894-1491","1098-1136","0894-1491","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37140003",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/echo.15583",TRUE,"Wiley-Blackwell","Echocardiography","0742-2822","0742-2822","1540-8175","0742-2822","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37138500",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/all.15740",TRUE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37042071",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1002/smi.3255",TRUE,"Wiley-Blackwell","Stress and Health","1532-3005","1532-3005","1532-2998","1532-3005","http://creativecommons.org/licenses/by/4.0/",TRUE,"37158010",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/adb.13287",TRUE,"Wiley-Blackwell","Addiction Biology","1355-6215","1355-6215","1369-1600","1355-6215","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37369124",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/epi.17624",TRUE,"Wiley-Blackwell","Epilepsia","0013-9580","0013-9580","1528-1167","0013-9580","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37083235",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/jdv.19153",TRUE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37114373",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1002/cyto.b.22126",TRUE,"Wiley-Blackwell","Cytometry Part B: Clinical Cytometry","1552-4949","1552-4949","1552-4957","1552-4949","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37209003",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/aphw.12450",TRUE,"Wiley-Blackwell","Applied Psychology: Health and Well-Being","1758-0846","1758-0846","1758-0854","1758-0854","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37211027",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1002/cpp.2872",TRUE,"Wiley-Blackwell","Clinical Psychology & Psychotherapy","1063-3995","1063-3995","1099-0879","1063-3995","http://creativecommons.org/licenses/by/4.0/",TRUE,"37291938",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/nup.12447",TRUE,"Wiley-Blackwell","Nursing Philosophy","1466-7681","1466-7681","1466-769X","1466-7681","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37357707",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/pai.13966",TRUE,"Wiley-Blackwell","Pediatric Allergy and Immunology","0905-6157","0905-6157","1399-3038","0905-6157","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37366207",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1002/pmic.202300100",TRUE,"Wiley-Blackwell","PROTEOMICS","1615-9853","1615-9853","1615-9861","1615-9853","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37287406",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1002/ijc.34615",TRUE,"Wiley-Blackwell","International Journal of Cancer","0020-7136","0020-7136","1097-0215","0020-7136","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37260252",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1002/ccd.30747",TRUE,"Wiley-Blackwell","Catheterization and Cardiovascular Interventions","1522-1946","1522-1946","1522-726X","1522-1946","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37313625",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/ddg.15174",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37587612",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/dme.15104",TRUE,"Wiley-Blackwell","Diabetic Medicine","0742-3071","0742-3071","1464-5491","0742-3071","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37012605",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/nin.12572",TRUE,"Wiley-Blackwell","Nursing Inquiry","1320-7881","1320-7881","1440-1800","1320-7881","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37335684",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/nan.12920",TRUE,"Wiley-Blackwell","Neuropathology and Applied Neurobiology","0305-1846","0305-1846","1365-2990","0305-1846","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37328427",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1002/pros.24592",TRUE,"Wiley-Blackwell","The Prostate","0270-4137","0270-4137","1097-0045","0270-4137","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37394721",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1002/eji.202350394",TRUE,"Wiley-Blackwell","European Journal of Immunology","0014-2980","0014-2980","1521-4141","0014-2980","http://creativecommons.org/licenses/by/4.0/",TRUE,"37431194",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/jcpp.13853",TRUE,"Wiley-Blackwell","Journal of Child Psychology and Psychiatry","0021-9630","0021-9630","1469-7610","0021-9630","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37402634",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1002/jgc4.1750",TRUE,"Wiley-Blackwell","Journal of Genetic Counseling","1059-7700","1059-7700","1573-3599","1059-7700","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37452466",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1002/ejhf.2951",TRUE,"Wiley-Blackwell","European Journal of Heart Failure","1388-9842","1388-9842","1879-0844","1388-9842","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37369985",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1002/eji.202350433",TRUE,"Wiley-Blackwell","European Journal of Immunology","0014-2980","0014-2980","1521-4141","0014-2980","http://creativecommons.org/licenses/by/4.0/",TRUE,"37386908",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1002/eji.202350408",TRUE,"Wiley-Blackwell","European Journal of Immunology","0014-2980","0014-2980","1521-4141","0014-2980","http://creativecommons.org/licenses/by/4.0/",TRUE,"37435628",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/all.15813",TRUE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37439320",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/cea.14372",TRUE,"Wiley-Blackwell","Clinical & Experimental Allergy","0954-7894","0954-7894","1365-2222","0954-7894","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37488953",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1002/art.42658",TRUE,"Wiley-Blackwell","Arthritis & Rheumatology","2326-5191","2326-5191","2326-5205","2326-5191","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37471465",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/jdv.19381",TRUE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37478298",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/exd.14895",TRUE,"Wiley-Blackwell","Experimental Dermatology","0906-6705","0906-6705","1600-0625","0906-6705","http://creativecommons.org/licenses/by/4.0/",TRUE,"37540053",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1002/eji.202250229",TRUE,"Wiley-Blackwell","European Journal of Immunology","0014-2980","0014-2980","1521-4141","0014-2980","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37470461",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/ene.15991",TRUE,"Wiley-Blackwell","European Journal of Neurology","1351-5101","1351-5101","1468-1331","1351-5101","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37489579",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/exd.14902",TRUE,"Wiley-Blackwell","Experimental Dermatology","0906-6705","0906-6705","1600-0625","0906-6705","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37545424",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1002/ccd.30793",TRUE,"Wiley-Blackwell","Catheterization and Cardiovascular Interventions","1522-1946","1522-1946","1522-726X","1522-1946","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37545179",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1002/glia.24369",TRUE,"Wiley-Blackwell","Glia","0894-1491","0894-1491","1098-1136","0894-1491","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37026600",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1002/jbmr.4892",TRUE,"Wiley-Blackwell","Journal of Bone and Mineral Research","0884-0431","0884-0431","1523-4681","0884-0431","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37534610",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1002/mdc3.13832",TRUE,"Wiley-Blackwell","Movement Disorders Clinical Practice","2330-1619","2330-1619","2330-1619","2330-1619","http://creativecommons.org/licenses/by/4.0/",TRUE,"37636232","PMC10448622",NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/all.15850",TRUE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37605867",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/all.15842",TRUE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37564010",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/cen.14959",TRUE,"Wiley-Blackwell","Clinical Endocrinology","0300-0664","0300-0664","1365-2265","0300-0664","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37564007",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/aphw.12482",TRUE,"Wiley-Blackwell","Applied Psychology: Health and Well-Being","1758-0846","1758-0846","1758-0854","1758-0854","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37582548",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/all.15854",TRUE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37597162",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1002/mrm.29859",TRUE,"Wiley-Blackwell","Magnetic Resonance in Medicine","0740-3194","0740-3194","1522-2594","0740-3194","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37705467",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/ene.16053",TRUE,"Wiley-Blackwell","European Journal of Neurology","1351-5101","1351-5101","1468-1331","1351-5101","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37688443","PMC11235634",NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1002/bimj.202200081",TRUE,"Wiley-Blackwell","Biometrical Journal","0323-3847","0323-3847","1521-4036","0323-3847","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37667451",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/aor.14634",TRUE,"Wiley-Blackwell","Artificial Organs","0160-564X","0160-564X","1525-1594","0160-564X","http://creativecommons.org/licenses/by/4.0/",TRUE,"37649286",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/all.15855",TRUE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37641384",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1002/pd.6433",TRUE,"Wiley-Blackwell","Prenatal Diagnosis","0197-3851","0197-3851","1097-0223","0197-3851","http://creativecommons.org/licenses/by/4.0/",TRUE,"37706548",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/jdv.19485",TRUE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37641982",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Charité - Universitätsmedizin Berlin",2023,2834.55,"10.1111/aor.14647",TRUE,"Wiley-Blackwell","Artificial Organs","0160-564X","0160-564X","1525-1594","0160-564X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37723833",NA,NA,NA,FALSE,"DEAL Wiley Germany"
