institution;period;euro;doi;is_hybrid
Charité - Universitätsmedizin Berlin;2021;1978,76;10.3390/ma14040939;FALSE
Charité - Universitätsmedizin Berlin;2021;1211,81;10.3390/jcm10020229;FALSE
Charité - Universitätsmedizin Berlin;2021;2015,22;10.1523/ENEURO.0425-20.2020;FALSE
Charité - Universitätsmedizin Berlin;2021;1727,59;10.3390/ijerph18116105;FALSE
Charité - Universitätsmedizin Berlin;2021;1880;10.7150/ijms.50217;FALSE
Charité - Universitätsmedizin Berlin;2021;1982,78;10.3390/ijms22042043;FALSE
Charité - Universitätsmedizin Berlin;2021;1974,01;10.3390/ijms22010449;FALSE
Charité - Universitätsmedizin Berlin;2021;1764,1;10.3390/ijms21207439;FALSE
Charité - Universitätsmedizin Berlin;2021;1586,96;10.3390/diagnostics11020249;FALSE
Charité - Universitätsmedizin Berlin;2021;1988,86;10.3390/polym13030334;FALSE
Charité - Universitätsmedizin Berlin;2021;1230,99;10.3390/microorganisms9010169;FALSE
Charité - Universitätsmedizin Berlin;2021;1871,3;10.2196/24374;FALSE
Charité - Universitätsmedizin Berlin;2021;1350,96;10.1136/bmjopen-2020-040533;FALSE
Charité - Universitätsmedizin Berlin;2021;1182,25;10.3390/jcm9124027;FALSE
Charité - Universitätsmedizin Berlin;2021;1568,1;10.1590/1414-431X2020e10612;FALSE
Charité - Universitätsmedizin Berlin;2021;1926,42;10.2196/25283;FALSE
Charité - Universitätsmedizin Berlin;2021;1642,15;10.1364/BOE.413922;FALSE
Charité - Universitätsmedizin Berlin;2021;1483,79;10.3390/medicina57010077;FALSE
Charité - Universitätsmedizin Berlin;2021;1209,02;10.3390/jcm10030394;FALSE
Charité - Universitätsmedizin Berlin;2021;1207,01;10.3390/jcm10010072;FALSE
Charité - Universitätsmedizin Berlin;2021;1988,86;10.3390/nu13010272;FALSE
Charité - Universitätsmedizin Berlin;2021;1922,41;10.2196/24475;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.2147/RRU.S289853;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fcimb.2020.602836;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fonc.2020.610572;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fphys.2020.550506;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fphys.2020.616984;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fnins.2020.618395;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fonc.2020.566318;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fonc.2020.622358;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fimmu.2020.628923;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fnhum.2020.596381;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fcvm.2020.593709;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fonc.2020.578380;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fmicb.2020.582070;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fneur.2020.623881;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fimmu.2020.634409;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fimmu.2020.628971;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.2147/JHC.S292010;FALSE
Charité - Universitätsmedizin Berlin;2021;1360,88;10.21037/jtd-20-1799;FALSE
Charité - Universitätsmedizin Berlin;2021;1590,65;10.3390/children8020091;FALSE
Charité - Universitätsmedizin Berlin;2021;1974,01;10.3390/ijms22052424;FALSE
Charité - Universitätsmedizin Berlin;2021;1391,81;10.3390/diagnostics11020219;FALSE
Charité - Universitätsmedizin Berlin;2021;1611,13;10.1136/bmjsem-2020-000876;FALSE
Charité - Universitätsmedizin Berlin;2021;523,6;10.1016/j.radcr.2021.01.049;FALSE
Charité - Universitätsmedizin Berlin;2021;1944,11;10.3390/jcm10030510;FALSE
Charité - Universitätsmedizin Berlin;2021;702,1;10.1093/ehjcr/ytab045;FALSE
Charité - Universitätsmedizin Berlin;2021;1215,07;10.3390/jcm10040601;FALSE
Charité - Universitätsmedizin Berlin;2021;1974,01;10.3390/antiox10030378;FALSE
Charité - Universitätsmedizin Berlin;2021;1944,11;10.3390/cancers13030537;FALSE
Charité - Universitätsmedizin Berlin;2021;1212,26;10.3390/jcm10040603;FALSE
Charité - Universitätsmedizin Berlin;2021;1995,82;10.3390/cancers13040635;FALSE
Charité - Universitätsmedizin Berlin;2021;1697,17;10.3390/jcm10040612;FALSE
Charité - Universitätsmedizin Berlin;2021;1944,11;10.3390/cancers13040631;FALSE
Charité - Universitätsmedizin Berlin;2021;1501,7;10.3390/ijms22063285;FALSE
Charité - Universitätsmedizin Berlin;2021;1548,52;10.3390/diagnostics11040629;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,38;10.1016/j.ekir.2021.01.011;FALSE
Charité - Universitätsmedizin Berlin;2021;1760;10.3390/ph14020151;FALSE
Charité - Universitätsmedizin Berlin;2021;1607,55;10.1371/journal.pone.0244148;FALSE
Charité - Universitätsmedizin Berlin;2021;1180,34;10.3390/jcm10081635;FALSE
Charité - Universitätsmedizin Berlin;2021;1607,55;10.1371/journal.pone.0244504;FALSE
Charité - Universitätsmedizin Berlin;2021;1342,5;10.1155/2021/9999847;FALSE
Charité - Universitätsmedizin Berlin;2021;1547;10.1016/j.isci.2021.102234;FALSE
Charité - Universitätsmedizin Berlin;2021;1180,34;10.3390/jcm10081783;FALSE
Charité - Universitätsmedizin Berlin;2021;1266,59;10.7717/peerj.10875;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fpsyt.2021.595979;FALSE
Charité - Universitätsmedizin Berlin;2021;1644,52;10.3389/fimmu.2021.652973;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fpubh.2021.635474;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fmed.2021.666908;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fcvm.2021.632728;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fcvm.2021.563484;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fneur.2021.615790;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fnmol.2021.643763;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fbioe.2021.614508;FALSE
Charité - Universitätsmedizin Berlin;2021;711,14;10.3389/fmed.2021.655956;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fonc.2021.654251;FALSE
Charité - Universitätsmedizin Berlin;2021;1634,27;10.3389/fimmu.2021.630430;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fnmol.2021.658465;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fpsyg.2021.603597;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fbioe.2021.642217;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fninf.2021.630172;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fpubh.2021.649507;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fpsyg.2021.586235;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fmed.2021.676241;FALSE
Charité - Universitätsmedizin Berlin;2021;1644,52;10.3389/fpsyg.2021.583637;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fmed.2021.640020;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fimmu.2021.652172;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fimmu.2021.581799;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fnmol.2021.616886;FALSE
Charité - Universitätsmedizin Berlin;2021;1333,39;10.3389/fped.2021.657228;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fimmu.2021.644548;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fphys.2021.640710;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fpubh.2021.616857;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fnbeh.2021.629729;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fonc.2021.642314;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.1093/nar/gkab266;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fphys.2021.638669;FALSE
Charité - Universitätsmedizin Berlin;2021;1376,83;10.12688/f1000research.27303.2;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fpsyg.2021.584333;FALSE
Charité - Universitätsmedizin Berlin;2021;1370,4;10.21037/atm-20-7936;FALSE
Charité - Universitätsmedizin Berlin;2021;1484,06;10.3390/medicina57020172;FALSE
Charité - Universitätsmedizin Berlin;2021;633,59;10.1259/bjrcr.20210056;FALSE
Charité - Universitätsmedizin Berlin;2021;1949,76;10.3390/ijms22052634;FALSE
Charité - Universitätsmedizin Berlin;2021;1934,17;10.2196/26401;FALSE
Charité - Universitätsmedizin Berlin;2021;1862,39;10.1136/bmjopen-2020-045163;FALSE
Charité - Universitätsmedizin Berlin;2021;1688,87;10.3390/jcm10050986;FALSE
Charité - Universitätsmedizin Berlin;2021;1931,46;10.3390/cells10071654;FALSE
Charité - Universitätsmedizin Berlin;2021;1974,01;10.3390/cells10030517;FALSE
Charité - Universitätsmedizin Berlin;2021;1675,25;10.1371/journal.pone.0250895;FALSE
Charité - Universitätsmedizin Berlin;2021;1824,16;10.3390/ijerph18084009;FALSE
Charité - Universitätsmedizin Berlin;2021;1974,01;10.3390/biomedicines9030236;FALSE
Charité - Universitätsmedizin Berlin;2021;1974,01;10.3390/biomedicines9030260;FALSE
Charité - Universitätsmedizin Berlin;2021;1436,93;10.1080/02656736.2021.1909757;FALSE
Charité - Universitätsmedizin Berlin;2021;1212,26;10.3390/jcm10040685;FALSE
Charité - Universitätsmedizin Berlin;2021;1191,51;10.3390/jcm10050961;FALSE
Charité - Universitätsmedizin Berlin;2021;1352,03;10.3390/jpm11050384;FALSE
Charité - Universitätsmedizin Berlin;2021;1667,16;10.1371/journal.pone.0250387;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.1093/ve/veab020;FALSE
Charité - Universitätsmedizin Berlin;2021;1949,76;10.3390/biomedicines9030266;FALSE
Charité - Universitätsmedizin Berlin;2021;1949,76;10.3390/jcm10051067;FALSE
Charité - Universitätsmedizin Berlin;2021;1906,43;10.3390/jcm10051146;FALSE
Charité - Universitätsmedizin Berlin;2021;1754,69;10.3390/jcm10051070;FALSE
Charité - Universitätsmedizin Berlin;2021;1949,76;10.3390/ijms22052685;FALSE
Charité - Universitätsmedizin Berlin;2021;1545,18;10.3390/tomography7020022;FALSE
Charité - Universitätsmedizin Berlin;2021;1949,76;10.3390/cells10030578;FALSE
Charité - Universitätsmedizin Berlin;2021;1931,46;10.3390/biomedicines9050496;FALSE
Charité - Universitätsmedizin Berlin;2021;1931,46;10.3390/ma14133758;FALSE
Charité - Universitätsmedizin Berlin;2021;1969,64;10.1212/NXI.0000000000000964;FALSE
Charité - Universitätsmedizin Berlin;2021;1743,95;10.3390/ijerph18062827;FALSE
Charité - Universitätsmedizin Berlin;2021;1990,16;10.18632/aging.202978;FALSE
Charité - Universitätsmedizin Berlin;2021;1949,76;10.3390/ijms22052732;FALSE
Charité - Universitätsmedizin Berlin;2021;1931,47;10.3390/ijms22094481;FALSE
Charité - Universitätsmedizin Berlin;2021;965,73;10.3390/osteology1020010;FALSE
Charité - Universitätsmedizin Berlin;2021;1906,42;10.3390/cancers13051133;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.2147/JIR.S307778;FALSE
Charité - Universitätsmedizin Berlin;2021;1985,12;10.3390/cancers13092165;FALSE
Charité - Universitätsmedizin Berlin;2021;1435,53;10.3390/jcm10051011;FALSE
Charité - Universitätsmedizin Berlin;2021;1940,52;10.3390/jcm9124026;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.2147/OPTH.S307379;FALSE
Charité - Universitätsmedizin Berlin;2021;1993,08;10.3390/ijerph18052739;FALSE
Charité - Universitätsmedizin Berlin;2021;1716,86;10.3390/genes12050741;FALSE
Charité - Universitätsmedizin Berlin;2021;1774,35;10.3390/molecules26061649;FALSE
Charité - Universitätsmedizin Berlin;2021;523,6;10.1016/j.radcr.2021.05.021;FALSE
Charité - Universitätsmedizin Berlin;2021;1885,04;10.1212/NXI.0000000000000981;FALSE
Charité - Universitätsmedizin Berlin;2021;1761,78;10.3390/brainsci11050600;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fmed.2021.656047;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fimmu.2021.667991;FALSE
Charité - Universitätsmedizin Berlin;2021;1563,59;10.1177/20552173211006862;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fimmu.2021.665491;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,84;10.1093/ckj/sfaa262;FALSE
Charité - Universitätsmedizin Berlin;2021;1887,86;10.3390/cancers13061404;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fimmu.2021.657211;FALSE
Charité - Universitätsmedizin Berlin;2021;1555,34;10.3390/biomedicines9030327;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fbioe.2021.666456;FALSE
Charité - Universitätsmedizin Berlin;2021;1931,46;10.3390/ijms22083858;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fimmu.2021.647900;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fbioe.2021.672176;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fimmu.2021.650486;FALSE
Charité - Universitätsmedizin Berlin;2021;1878,63;10.1136/bmjopen-2020-043715;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fphys.2021.658707;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.1159/000515172;FALSE
Charité - Universitätsmedizin Berlin;2021;1680,13;10.3389/fped.2021.612242;FALSE
Charité - Universitätsmedizin Berlin;2021;400,02;10.3389/fmed.2021.633222;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fphar.2021.610164;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fonc.2021.654300;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fpsyt.2021.620037;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fcell.2021.657166;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fimmu.2021.603649;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fphys.2021.675426;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fpsyg.2021.596037;FALSE
Charité - Universitätsmedizin Berlin;2021;986,71;10.3389/fcell.2021.665739;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fimmu.2021.635615;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fnhum.2021.656188;FALSE
Charité - Universitätsmedizin Berlin;2021;1328,06;10.3389/fpubh.2021.666019;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fphar.2021.640572;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fneur.2021.635419;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fonc.2021.676626;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fphys.2021.659977;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fneur.2021.652967;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fpsyg.2021.624906;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fpsyt.2021.642784;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fimmu.2021.629185;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fsurg.2021.642288;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fnins.2021.627445;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fimmu.2021.675451;FALSE
Charité - Universitätsmedizin Berlin;2021;1984,6;10.2196/25409;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fnins.2021.680240;FALSE
Charité - Universitätsmedizin Berlin;2021;1942,18;10.3390/ijms22094435;FALSE
Charité - Universitätsmedizin Berlin;2021;1931,46;10.3390/v13050904;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.1093/ckj/sfab042;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3390/jcm10061250;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.2147/RRU.S308994;FALSE
Charité - Universitätsmedizin Berlin;2021;1935,65;10.3390/ijms22073622;FALSE
Charité - Universitätsmedizin Berlin;2021;1931,47;10.3390/ijms22115420;FALSE
Charité - Universitätsmedizin Berlin;2021;1888,54;10.3390/jcm10092002;FALSE
Charité - Universitätsmedizin Berlin;2021;1931,47;10.3390/ijms22115937;FALSE
Charité - Universitätsmedizin Berlin;2021;1290,43;10.3390/diagnostics11040643;FALSE
Charité - Universitätsmedizin Berlin;2021;1716,86;10.3390/microorganisms9061140;FALSE
Charité - Universitätsmedizin Berlin;2021;1502,26;10.3390/microorganisms9061127;FALSE
Charité - Universitätsmedizin Berlin;2021;1931,46;10.3390/cells10112955;FALSE
Charité - Universitätsmedizin Berlin;2021;1545,18;10.3390/diagnostics11060928;FALSE
Charité - Universitätsmedizin Berlin;2021;1931,47;10.3390/cancers13112726;FALSE
Charité - Universitätsmedizin Berlin;2021;1820,7;10.1016/j.ijid.2021.05.069;FALSE
Charité - Universitätsmedizin Berlin;2021;1893,93;10.3390/cancers13102303;FALSE
Charité - Universitätsmedizin Berlin;2021;1825,28;10.1155/2021/5537599;FALSE
Charité - Universitätsmedizin Berlin;2021;1904,3;10.1097/MD.0000000000026377;FALSE
Charité - Universitätsmedizin Berlin;2021;1689,8;10.1093/jhps/hnab034;FALSE
Charité - Universitätsmedizin Berlin;2021;1888,54;10.3390/cancers13122983;FALSE
Charité - Universitätsmedizin Berlin;2021;833;10.1016/j.ebr.2021.100437;FALSE
Charité - Universitätsmedizin Berlin;2021;1334,18;10.1126/sciadv.abg5174;FALSE
Charité - Universitätsmedizin Berlin;2021;1979,69;10.3390/jcm10122573;FALSE
Charité - Universitätsmedizin Berlin;2021;1656,06;10.3390/cancers13071512;FALSE
Charité - Universitätsmedizin Berlin;2021;176,64;10.11604/pamj.2021.39.217.27390;FALSE
Charité - Universitätsmedizin Berlin;2021;1935,65;10.3390/cancers13071617;FALSE
Charité - Universitätsmedizin Berlin;2021;1952,93;10.3390/cancers13122921;FALSE
Charité - Universitätsmedizin Berlin;2021;1931,47;10.3390/cells10050987;FALSE
Charité - Universitätsmedizin Berlin;2021;1765,51;10.3389/fphar.2021.686990;FALSE
Charité - Universitätsmedizin Berlin;2021;1410,83;10.3389/fpsyt.2021.652565;FALSE
Charité - Universitätsmedizin Berlin;2021;725,9;10.1016/j.dib.2021.107011;FALSE
Charité - Universitätsmedizin Berlin;2021;1180,33;10.3390/jcm10071496;FALSE
Charité - Universitätsmedizin Berlin;2021;1765,51;10.3389/fonc.2021.684713;FALSE
Charité - Universitätsmedizin Berlin;2021;1765,51;10.3389/fnbeh.2021.684936;FALSE
Charité - Universitätsmedizin Berlin;2021;1594,6;10.1016/j.ejro.2020.100320;FALSE
Charité - Universitätsmedizin Berlin;2021;788,58;10.3389/fcvm.2021.697052;FALSE
Charité - Universitätsmedizin Berlin;2021;1962,87;10.2196/26494;FALSE
Charité - Universitätsmedizin Berlin;2021;1410,83;10.3389/fpsyg.2021.620838;FALSE
Charité - Universitätsmedizin Berlin;2021;1765,51;10.3389/fimmu.2021.686384;FALSE
Charité - Universitätsmedizin Berlin;2021;1765,51;10.3389/fped.2021.685643;FALSE
Charité - Universitätsmedizin Berlin;2021;1832,6;10.1080/02656736.2021.1914354;FALSE
Charité - Universitätsmedizin Berlin;2021;1765,51;10.3389/fpsyt.2021.683943;FALSE
Charité - Universitätsmedizin Berlin;2021;1539,69;10.1136/bmjopen-2020-044853;FALSE
Charité - Universitätsmedizin Berlin;2021;1180,34;10.3390/jcm10081612;FALSE
Charité - Universitätsmedizin Berlin;2021;1765,51;10.3389/fcvm.2021.673164;FALSE
Charité - Universitätsmedizin Berlin;2021;1716,86;10.3390/microorganisms9040735;FALSE
Charité - Universitätsmedizin Berlin;2021;1765,51;10.3389/fpsyg.2021.682824;FALSE
Charité - Universitätsmedizin Berlin;2021;1765,51;10.3389/fpsyt.2021.699446;FALSE
Charité - Universitätsmedizin Berlin;2021;1978,76;10.3390/nu13020619;FALSE
Charité - Universitätsmedizin Berlin;2021;1765,51;10.3389/fimmu.2021.688347;FALSE
Charité - Universitätsmedizin Berlin;2021;1765,51;10.3389/fcell.2021.616271;FALSE
Charité - Universitätsmedizin Berlin;2021;1142,4;10.1016/j.ijscr.2021.105845;FALSE
Charité - Universitätsmedizin Berlin;2021;1765,51;10.3389/fpubh.2021.651736;FALSE
Charité - Universitätsmedizin Berlin;2021;1765,51;10.3389/fcvm.2021.665202;FALSE
Charité - Universitätsmedizin Berlin;2021;1661,26;10.1371/journal.pone.0251544;FALSE
Charité - Universitätsmedizin Berlin;2021;1126,69;10.3390/sports9040051;FALSE
Charité - Universitätsmedizin Berlin;2021;1545,18;10.3390/diagnostics11061122;FALSE
Charité - Universitätsmedizin Berlin;2021;1641,44;10.1177/01455613211029749;FALSE
Charité - Universitätsmedizin Berlin;2021;1931,46;10.3390/ijms22136683;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.1136/jitc-2021-002923;FALSE
Charité - Universitätsmedizin Berlin;2021;1652,84;10.1136/bmjopen-2021-049926;FALSE
Charité - Universitätsmedizin Berlin;2021;1716,86;10.3390/cancers13143416;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fmed.2021.666319;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fimmu.2021.689697;FALSE
Charité - Universitätsmedizin Berlin;2021;1644,52;10.3389/fpsyt.2021.680064;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fpsyt.2021.642333;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fimmu.2021.687449;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fimmu.2021.690698;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fimmu.2021.679055;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fnut.2021.662310;FALSE
Charité - Universitätsmedizin Berlin;2021;1644,52;10.3389/fnagi.2021.675583;FALSE
Charité - Universitätsmedizin Berlin;2021;711,14;10.3389/fmed.2021.655404;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fonc.2021.670396;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fpsyg.2021.659438;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fpubh.2021.703825;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fimmu.2021.606146;FALSE
Charité - Universitätsmedizin Berlin;2021;1713,12;10.1371/journal.pone.0246819;FALSE
Charité - Universitätsmedizin Berlin;2021;1699,12;10.1371/journal.pone.0249813;FALSE
Charité - Universitätsmedizin Berlin;2021;1352,03;10.3390/jpm11080691;FALSE
Charité - Universitätsmedizin Berlin;2021;1711,09;10.1371/journal.pone.0251888;FALSE
Charité - Universitätsmedizin Berlin;2021;1180,33;10.3390/jcm10132816;FALSE
Charité - Universitätsmedizin Berlin;2021;1931,46;10.3390/ijms22126394;FALSE
Charité - Universitätsmedizin Berlin;2021;354,11;10.3390/cancers13153645;FALSE
Charité - Universitätsmedizin Berlin;2021;1859,5;10.1136/bmjopen-2020-047758;FALSE
Charité - Universitätsmedizin Berlin;2021;1931,46;10.3390/cancers13133305;FALSE
Charité - Universitätsmedizin Berlin;2021;1725,5;10.1080/20008198.2021.1959706;FALSE
Charité - Universitätsmedizin Berlin;2021;1931,47;10.3390/ijms22157827;FALSE
Charité - Universitätsmedizin Berlin;2021;1663,21;10.3390/ijms22157795;FALSE
Charité - Universitätsmedizin Berlin;2021;1725,5;10.1080/20008198.2021.1958471;FALSE
Charité - Universitätsmedizin Berlin;2021;965,73;10.3390/livers1030011;FALSE
Charité - Universitätsmedizin Berlin;2021;1522,07;10.2196/29419;FALSE
Charité - Universitätsmedizin Berlin;2021;1888,54;10.3390/jcm10153237;FALSE
Charité - Universitätsmedizin Berlin;2021;1644,52;10.3389/fphar.2021.700703;FALSE
Charité - Universitätsmedizin Berlin;2021;1591,43;10.3389/fphys.2021.708656;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fphys.2021.724611;FALSE
Charité - Universitätsmedizin Berlin;2021;1999,2;10.3389/fcell.2021.718624;FALSE
Charité - Universitätsmedizin Berlin;2021;1770,52;10.3390/ijms23010075;FALSE
Charité - Universitätsmedizin Berlin;2021;1644,52;10.3389/fneur.2021.674114;FALSE
