"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00018-020-03734-1",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"33469705","PMC8038998","ut:000608957100001",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s40629-020-00161-3",TRUE,"Springer Nature","Allergo Journal International","2197-0378",NA,"2197-0378","2197-0378","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00391-021-01841-7",TRUE,"Springer Nature","Zeitschrift für Gerontologie und Geriatrie","0948-6704","0948-6704","1435-1269","0948-6704","https://creativecommons.org/licenses/by/4.0",TRUE,"33496836","PMC9064843","ut:000611909700004",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00384-021-03835-8",TRUE,"Springer Nature","International Journal of Colorectal Disease","0179-1958","0179-1958","1432-1262","0179-1958","https://creativecommons.org/licenses/by/4.0",TRUE,"33454816","PMC7952332","ut:000608083000002",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s10557-020-07132-4",TRUE,"Springer Nature","Cardiovascular Drugs and Therapy","0920-3206","0920-3206","1573-7241","0920-3206","https://creativecommons.org/licenses/by/4.0",TRUE,"33484395","PMC8266787","ut:000610467100001",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.3758/s13415-020-00862-w",TRUE,"Springer Nature","Cognitive, Affective, & Behavioral Neuroscience","1530-7026","1530-7026","1531-135X","1530-7026","https://creativecommons.org/licenses/by/4.0",TRUE,"33469886","PMC7994230","ut:000608935200001",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s10143-020-01471-4",TRUE,"Springer Nature","Neurosurgical Review","0344-5607","0344-5607","1437-2320","0344-5607","https://creativecommons.org/licenses/by/4.0",TRUE,"33483801","PMC8490251","ut:000609958100001",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00115-020-01055-z",TRUE,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://creativecommons.org/licenses/by/4.0",TRUE,"33481056","PMC8257510","ut:000610043300002",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00345-020-03585-2",TRUE,"Springer Nature","World Journal of Urology","0724-4983","0724-4983","1433-8726","0724-4983","https://creativecommons.org/licenses/by/4.0",TRUE,"33471165","PMC8510982","ut:000609040800001",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00420-020-01639-x",TRUE,"Springer Nature","International Archives of Occupational and Environmental Health","0340-0131","0340-0131","1432-1246","0340-0131","https://creativecommons.org/licenses/by/4.0",TRUE,"33491100","PMC8238737","ut:000610855500001",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00381-021-05049-3",TRUE,"Springer Nature","Child's Nervous System","0256-7040","0256-7040","1433-0350","0256-7040","https://creativecommons.org/licenses/by/4.0",TRUE,"33515059","PMC8084784","ut:000612896400002",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00395-021-00848-w",TRUE,"Springer Nature","Basic Research in Cardiology","0300-8428","0300-8428","1435-1803","0300-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"33523326","PMC7851025","ut:000613714500001",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00402-021-03779-2",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"33515325","PMC9296386","ut:000613037400003",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s10353-020-00689-2",TRUE,"Springer Nature","European Surgery","1682-8631","1682-8631","1682-4016","1682-1769","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000612303400001",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s12016-021-08841-w",TRUE,"Springer Nature","Clinical Reviews in Allergy & Immunology","1080-0549","1080-0549","1559-0267","1080-0549","https://creativecommons.org/licenses/by/4.0",TRUE,"33534062","PMC8282544","ut:000614342500003",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00404-021-05964-5",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","0932-0067","0932-0067","1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"33544204","PMC8840934","ut:000615136700002",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00402-021-03794-3",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"33523264","PMC9296395","ut:000613581300001",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00402-021-03789-0",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","0936-8051","0936-8051","1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"33547927","PMC8354977","ut:000615547300001",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00467-021-04952-w",TRUE,"Springer Nature","Pediatric Nephrology","0931-041X","0931-041X","1432-198X","0931-041X","https://creativecommons.org/licenses/by/4.0",TRUE,"33538911","PMC8009778","ut:000614656600002",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00404-021-05971-6",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","0932-0067","0932-0067","1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"33537880","PMC8164581","ut:000614320800002",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00330-021-07693-4",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"33533989","PMC8270833","ut:000614340000002",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00115-021-01071-7",TRUE,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://creativecommons.org/licenses/by/4.0",TRUE,"33591416","PMC8763741","ut:000618574800001",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00204-021-02989-2",TRUE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","https://creativecommons.org/licenses/by/4.0",TRUE,"33606068","PMC8032623","ut:000619734100001",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00256-021-03722-x",TRUE,"Springer Nature","Skeletal Radiology","0364-2348","0364-2348","1432-2161","0364-2348","https://creativecommons.org/licenses/by/4.0",TRUE,"33533964","PMC8208907","ut:000614332300003",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00261-021-02955-7",TRUE,"Springer Nature","Abdominal Radiology","2366-004X","2366-004X","2366-0058","2366-0058","https://creativecommons.org/licenses/by/4.0",TRUE,"33590307","PMC8215044","ut:000618176600001",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1038/s41434-021-00232-2",TRUE,"Springer Nature","Gene Therapy","0969-7128","0969-7128","1476-5462","0969-7128","https://creativecommons.org/licenses/by/4.0",TRUE,"33574580","PMC8455332","ut:000617106300001",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1038/s41372-021-00949-3",TRUE,"Springer Nature","Journal of Perinatology","0743-8346","0743-8346","1476-5543","0743-8346","https://creativecommons.org/licenses/by/4.0",TRUE,"33564106","PMC8049864","ut:000616475300002",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s10029-021-02372-1",TRUE,"Springer Nature","Hernia","1265-4906","1265-4906","1248-9204","1248-9204","https://creativecommons.org/licenses/by/4.0",TRUE,"33555463","PMC8514365","ut:000616060600001",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00391-021-01863-1",TRUE,"Springer Nature","Zeitschrift für Gerontologie und Geriatrie","0948-6704","0948-6704","1435-1269","0948-6704","https://creativecommons.org/licenses/by/4.0",TRUE,"33649867","PMC7919984","ut:000623713700001",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00115-021-01080-6",TRUE,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://creativecommons.org/licenses/by/4.0",TRUE,"33656569","PMC8484088","ut:000625035200003",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00132-021-04080-1",TRUE,"Springer Nature","Der Orthopäde","0085-4530","0085-4530","1433-0431","0085-4530","https://creativecommons.org/licenses/by/4.0",TRUE,"33666674","PMC8571141","ut:000625600500002",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00105-021-04775-8",TRUE,"Springer Nature","Der Hautarzt","0017-8470","0017-8470","1432-1173","0017-8470","https://creativecommons.org/licenses/by/4.0",TRUE,"33666670","PMC8238738","ut:000625589700001",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1038/s41374-021-00538-0",TRUE,"Springer Nature","Laboratory Investigation","0023-6837","0023-6837","1530-0307","0023-6837","https://creativecommons.org/licenses/by/4.0",TRUE,"33637945","PMC8137454","ut:000622296300001",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s10049-021-00851-7",TRUE,"Springer Nature","Notfall + Rettungsmedizin","1434-6222","1434-6222","1436-0578","1434-6222","https://creativecommons.org/licenses/by/4.0",TRUE,"33649703","PMC7904028","ut:000621257400001",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1038/s41385-021-00384-9",TRUE,"Springer Nature","Mucosal Immunology","1933-0219","1933-0219","1935-3456","1933-0219","https://creativecommons.org/licenses/by/4.0",TRUE,"33608656","PMC7893623","ut:000619771400002",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00167-021-06481-3",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"33566145","PMC8800874","ut:000616734900003",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s40629-021-00162-w",TRUE,"Springer Nature","Allergo Journal International","2197-0378",NA,"2197-0378","2197-0378","https://creativecommons.org/licenses/by/4.0",TRUE,"33643777","PMC7903036",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s40629-021-00164-8",TRUE,"Springer Nature","Allergo Journal International","2197-0378",NA,"2197-0378","2197-0378","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s40629-020-00160-4",TRUE,"Springer Nature","Allergo Journal International","2197-0378",NA,"2197-0378","2197-0378","https://creativecommons.org/licenses/by/4.0",TRUE,"33643776","PMC7903024",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s40629-021-00167-5",TRUE,"Springer Nature","Allergo Journal International","2197-0378",NA,"2197-0378","2197-0378","https://creativecommons.org/licenses/by/4.0",TRUE,"33758744","PMC7977487",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s40519-021-01142-3",TRUE,"Springer Nature","Eating and Weight Disorders - Studies on Anorexia, Bulimia and Obesity","1590-1262",NA,"1590-1262","1124-4909","https://creativecommons.org/licenses/by/4.0",TRUE,"33677816","PMC8860808","ut:000625910700001",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s40620-021-00990-7",TRUE,"Springer Nature","Journal of Nephrology","1121-8428","1121-8428","1724-6059","1121-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"33761121","PMC8192373","ut:000632273400002",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00256-021-03740-9",TRUE,"Springer Nature","Skeletal Radiology","0364-2348","0364-2348","1432-2161","0364-2348","https://creativecommons.org/licenses/by/4.0",TRUE,"33611622","PMC8692302","ut:000619919600001",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00787-021-01739-0",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","https://creativecommons.org/licenses/by/4.0",TRUE,"33646416","PMC7917379",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s13167-021-00236-3",TRUE,"Springer Nature","EPMA Journal","1878-5077","1878-5077","1878-5085","1878-5077","https://creativecommons.org/licenses/by/4.0",TRUE,"33782636","PMC7954970","ut:000625084400003",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s10554-021-02195-2",TRUE,"Springer Nature","The International Journal of Cardiovascular Imaging","1569-5794","1569-5794","1573-0743","1569-5794","https://creativecommons.org/licenses/by/4.0",TRUE,"33651231","PMC8255265","ut:000624514900001",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s10792-021-01763-8",TRUE,"Springer Nature","International Ophthalmology","0165-5701","0165-5701","1573-2630","0165-5701","https://creativecommons.org/licenses/by/4.0",TRUE,"33634341","PMC8172489","ut:000621697000004",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s40266-021-00839-5",TRUE,"Springer Nature","Drugs & Aging","1170-229X","1170-229X","1179-1969","1170-229X","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"33721289","PMC8007502","ut:000629077600001",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1038/s41436-021-01127-8",TRUE,"Springer Nature","Genetics in Medicine","1098-3600","1098-3600",NA,"1098-3600","http://creativecommons.org/licenses/by/4.0/",TRUE,"33712733","PMC8257480","ut:000628225300002",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00394-021-02518-y",TRUE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","https://creativecommons.org/licenses/by/4.0",TRUE,"33686453","PMC8354897","ut:000626387900002",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00381-021-05105-y",TRUE,"Springer Nature","Child's Nervous System","0256-7040","0256-7040","1433-0350","0256-7040","https://creativecommons.org/licenses/by/4.0",TRUE,"33682045","PMC8184553","ut:000625905800001",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00103-021-03305-0",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"33688973","PMC8060234","ut:000627210700001",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00784-021-03867-y",TRUE,"Springer Nature","Clinical Oral Investigations","1432-6981","1432-6981","1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"33704569","PMC8443509","ut:000627713900002",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s15010-021-01594-w",TRUE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"33890243","PMC8061715","ut:000642364900001",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s10792-020-01683-z",TRUE,"Springer Nature","International Ophthalmology","0165-5701","0165-5701","1573-2630","0165-5701","https://creativecommons.org/licenses/by/4.0",TRUE,"33725270","PMC8087594","ut:000629496400001",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00784-021-03863-2",TRUE,"Springer Nature","Clinical Oral Investigations","1432-6981","1432-6981","1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"33760974","PMC8370934","ut:000632314700001",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00432-021-03594-7",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"33825025","PMC8164602","ut:000637446900001",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s10877-021-00689-x",TRUE,"Springer Nature","Journal of Clinical Monitoring and Computing","1387-1307","1387-1307","1573-2614","1387-1307","https://creativecommons.org/licenses/by/4.0",TRUE,"33735405","PMC7970749","ut:000630270400001",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s15010-021-01606-9",TRUE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"33825125","PMC8023546","ut:000637483900001",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1038/s41431-021-00846-5",TRUE,"Springer Nature","European Journal of Human Genetics","1018-4813","1018-4813","1476-5438","1018-4813","https://creativecommons.org/licenses/by/4.0",TRUE,"33772159","PMC8298470","ut:000633270600001",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00401-021-02300-8",TRUE,"Springer Nature","Acta Neuropathologica","0001-6322","0001-6322","1432-0533","0001-6322","https://creativecommons.org/licenses/by/4.0",TRUE,"33755803","PMC8113189","ut:000631754400001",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00784-021-03884-x",TRUE,"Springer Nature","Clinical Oral Investigations","1432-6981","1432-6981","1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"33821321","PMC8443517","ut:000636934700002",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00330-021-07887-w",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"33855591","PMC8213599","ut:000640157000005",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s40664-021-00429-7",TRUE,"Springer Nature","Zentralblatt für Arbeitsmedizin, Arbeitsschutz und Ergonomie","0944-2502","0944-2502","2198-0713","0944-2502","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000642398300001",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00330-021-07928-4",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"34009412","PMC8589752","ut:000652108000001",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00415-021-10527-4",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"33796895","PMC8463407","ut:000635950000003",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00056-021-00292-4",TRUE,"Springer Nature","Journal of Orofacial Orthopedics / Fortschritte der Kieferorthopädie","1434-5293","1434-5293","1615-6714","1434-5293","https://creativecommons.org/licenses/by/4.0",TRUE,"33852039","PMC8766367","ut:000640120800002",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s40629-021-00165-7",TRUE,"Springer Nature","Allergo Journal International","2197-0378",NA,"2197-0378","2197-0378","https://creativecommons.org/licenses/by/4.0",TRUE,"33898162","PMC8054127",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00401-021-02305-3",TRUE,"Springer Nature","Acta Neuropathologica","0001-6322","0001-6322","1432-0533","0001-6322","https://creativecommons.org/licenses/by/4.0",TRUE,"33864496","PMC8113184","ut:000640859500002",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00393-021-01001-7",TRUE,"Springer Nature","Zeitschrift für Rheumatologie","0340-1855","0340-1855","1435-1250","0340-1855","https://creativecommons.org/licenses/by/4.0",TRUE,"33885949","PMC8575749","ut:000642362300003",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00167-021-06555-2",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"33837808","PMC8035607","ut:000638820900002",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00330-021-07967-x",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"34129067","PMC8660731","ut:000661809600003",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s00431-021-04069-0",TRUE,"Springer Nature","European Journal of Pediatrics","0340-6199","0340-6199","1432-1076","0340-6199","https://creativecommons.org/licenses/by/4.0",TRUE,"33839912","PMC8346403","ut:000638835800002",NA,FALSE,"DEAL Springer Nature Germany"
"Charité - Universitätsmedizin Berlin",2021,1333.18,"10.1007/s12328-021-01397-4",TRUE,"Springer Nature","Clinical Journal of Gastroenterology","1865-7257","1865-7257","1865-7265","1865-7265","https://creativecommons.org/licenses/by/4.0",TRUE,"33851365","PMC8154811","ut:000639721200001",NA,FALSE,"DEAL Springer Nature Germany"
