"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Charité - Universitätsmedizin Berlin",2024,3553.28,"10.3389/fpsyt.2024.1375813",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"38979500","PMC11229517",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,991.02,"10.3390/antiox13040500",FALSE,"MDPI AG","Antioxidants","2076-3921",NA,"2076-3921","2076-3921","https://creativecommons.org/licenses/by/4.0/",TRUE,"38671948","PMC11047448",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,3201.4,"10.3390/cancers16071314",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"38610992","PMC11011032",NA,NA,FALSE
"Charité - Universitätsmedizin Berlin",2024,3205.9,"10.3390/cancers16142495",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"39061135","PMC11274726",NA,NA,FALSE
"Charité - Universitätsmedizin Berlin",2024,2263.99,"10.3390/cimb46020095",FALSE,"MDPI AG","Current Issues in Molecular Biology","1467-3045",NA,"1467-3045","1467-3037","https://creativecommons.org/licenses/by/4.0/",TRUE,"38392213","PMC10887834",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,2385.01,"10.3390/curroncol31110503",FALSE,"MDPI AG","Current Oncology","1718-7729",NA,"1718-7729","1198-0052","https://creativecommons.org/licenses/by/4.0/",TRUE,"39590134","PMC11592716",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,2991.41,"10.3390/diagnostics14020162",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"38248038","PMC10814976",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,440.17,"10.3390/ijms25074109",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"38612918","PMC11012942",NA,NA,FALSE
"Charité - Universitätsmedizin Berlin",2024,1328.19,"10.3390/jcm14010068",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"39797151","PMC11722307",NA,NA,FALSE
"Charité - Universitätsmedizin Berlin",2024,824.67,"10.1093/ehjcr/ytae455",FALSE,"Oxford University Press (OUP)","European Heart Journal - Case Reports","2514-2119",NA,"2514-2119","2514-2119","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39286728","PMC11404515",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,2966.67,"10.2147/jhc.s454487",FALSE,"Informa UK Limited","Journal of Hepatocellular Carcinoma","2253-5969",NA,"2253-5969","2253-5969","https://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38974016","PMC11227855",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,3296.3,"10.2147/jmdh.s448301",FALSE,"Informa UK Limited","Journal of Multidisciplinary Healthcare","1178-2390",NA,"1178-2390","1178-2390","https://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38375525","PMC10875341",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2023,2671.55,"10.1186/s11658-023-00511-3",FALSE,"Springer Nature","Cellular & Molecular Biology Letters","1689-1392",NA,"1689-1392","1425-8153","https://creativecommons.org/licenses/by/4.0",TRUE,"38030974","PMC10685687",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2023,3286.45,"10.3390/cancers15245717",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"38136263","PMC10741556",NA,NA,FALSE
"Charité - Universitätsmedizin Berlin",2023,3273.54,"10.3390/ijms25010261",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"38203434","PMC10778583",NA,NA,FALSE
"Charité - Universitätsmedizin Berlin",2023,1956.6,"10.3390/cancers16010112",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"38201540","PMC10778089",NA,NA,FALSE
"Charité - Universitätsmedizin Berlin",2023,2144.7,"10.1371/journal.pone.0288366",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38060614","PMC10703274",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2023,2242.36,"10.3390/jcm12196204",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"37834848","PMC10573708",NA,NA,FALSE
"Charité - Universitätsmedizin Berlin",2024,4473.57,"10.1093/europace/euae005",FALSE,"Oxford University Press (OUP)","Europace","1099-5129","1099-5129","1532-2092","1099-5129","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38193546","PMC10803027",NA,NA,FALSE
"Charité - Universitätsmedizin Berlin",2024,2377.79,"10.3390/cancers16020310",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"38254800","PMC10813984",NA,NA,FALSE
"Charité - Universitätsmedizin Berlin",2024,3619.43,"10.3389/fmed.2024.1325037",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38690176","PMC11058942",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,2927.48,"10.3390/jcm13020414",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"38256548","PMC10816776",NA,NA,FALSE
"Charité - Universitätsmedizin Berlin",2023,3659.64,"10.3389/fcimb.2023.1324668",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988","https://creativecommons.org/licenses/by/4.0/",TRUE,"38282618","PMC10811112",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2023,2927.72,"10.3389/fmed.2023.1278641",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38259852","PMC10800990",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2023,3659.64,"10.3389/fcvm.2023.1352592",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38322273","PMC10844945",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,3419.67,"10.3389/fpsyt.2024.1362928",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"38993384","PMC11237454",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,2012.8,"10.3389/fneur.2024.1308498",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"38343712","PMC10853470",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,3659.64,"10.3389/fonc.2024.1329696",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38347835","PMC10860398",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2023,3659.64,"10.3389/fnagi.2023.1327388",FALSE,"Frontiers Media SA","Frontiers in Aging Neuroscience","1663-4365",NA,"1663-4365","1663-4365","https://creativecommons.org/licenses/by/4.0/",TRUE,"38374990","PMC10875020",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2023,3074.1,"10.3389/fnana.2023.1276325",FALSE,"Frontiers Media SA","Frontiers in Neuroanatomy","1662-5129",NA,"1662-5129","1662-5129","https://creativecommons.org/licenses/by/4.0/",TRUE,"38298831","PMC10827913",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,2144.7,"10.1371/journal.pone.0296794",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38265976","PMC10807778",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,3659.64,"10.3389/fmicb.2024.1290490",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38343716","PMC10854223",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,3336.57,"10.3390/cancers16020388",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"38254876","PMC10814835",NA,NA,FALSE
"Charité - Universitätsmedizin Berlin",2023,1224.97,"10.3389/fpsyg.2023.1269216",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"38282841","PMC10811955",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,2979.97,"10.3390/jcm13020559",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"38256694","PMC10816407",NA,NA,FALSE
"Charité - Universitätsmedizin Berlin",2024,2991.41,"10.3390/jcm13020473",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"38256608","PMC10816930",NA,NA,FALSE
"Charité - Universitätsmedizin Berlin",2024,3581.9,"10.3389/fnins.2024.1245791",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38419661","PMC10899383",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,2979.97,"10.3390/jcm13030650",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"38337344","PMC10856376",NA,NA,FALSE
"Charité - Universitätsmedizin Berlin",2024,3581.9,"10.3389/fcvm.2024.1247472",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38361581","PMC10867162",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,2702.18,"10.3390/ijms25063161",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"38542141","PMC10970694",NA,NA,FALSE
"Charité - Universitätsmedizin Berlin",2024,3659.64,"10.3389/fphys.2024.1288339",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38449784","PMC10916009",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,3659.64,"10.3389/fbioe.2024.1322136",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"38352697","PMC10863728",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,2776.66,"10.1172/jci.insight.166833",FALSE,"American Society for Clinical Investigation","JCI Insight","2379-3708",NA,"2379-3708","2379-3708","http://creativecommons.org/licenses/by/4.0/",TRUE,"38206757","PMC11143931",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,3282.78,"10.3390/ijms25031779",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"38339056","PMC10855382",NA,NA,FALSE
"Charité - Universitätsmedizin Berlin",2024,3659.64,"10.3389/fneur.2024.1297997",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"38469587","PMC10925644",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,1962.12,"10.3390/ijms25031733",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"38339011","PMC10855132",NA,NA,FALSE
"Charité - Universitätsmedizin Berlin",2024,2079.17,"10.3389/fdgth.2024.1267290",FALSE,"Frontiers Media SA","Frontiers in Digital Health","2673-253X",NA,"2673-253X","2673-253X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38455991","PMC10919164",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,3322.77,"10.3390/cancers16040738",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"38398129","PMC10887122",NA,NA,FALSE
"Charité - Universitätsmedizin Berlin",2024,2768.96,"10.3390/ijms25042252",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"38396929","PMC10889482",NA,NA,FALSE
"Charité - Universitätsmedizin Berlin",2024,3659.64,"10.3389/fpsyt.2024.1342445",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"38476613","PMC10929738",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2023,2934.89,"10.3390/jpm14010104",FALSE,"MDPI AG","Journal of Personalized Medicine","2075-4426",NA,"2075-4426","2075-4426","https://creativecommons.org/licenses/by/4.0/",TRUE,"38248805","PMC10817257",NA,NA,FALSE
"Charité - Universitätsmedizin Berlin",2024,2144.7,"10.1371/journal.pone.0297497",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38635534","PMC11025844",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,2979.02,"10.3390/jcm13041049",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"38398362","PMC10889042",NA,NA,FALSE
"Charité - Universitätsmedizin Berlin",2024,3659.64,"10.3389/fmed.2024.1372924",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38545512","PMC10965565",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,3270.66,"10.3390/ijms25052571",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"38473817","PMC10932207",NA,NA,FALSE
"Charité - Universitätsmedizin Berlin",2024,3296.3,"10.2147/ijn.s437714",FALSE,"Informa UK Limited","International Journal of Nanomedicine","1178-2013",NA,"1178-2013","1176-9114","https://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38585474","PMC10998537",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,2882.88,"10.3390/cancers16050982",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"38473343","PMC10931240",NA,NA,FALSE
"Charité - Universitätsmedizin Berlin",2024,3419.67,"10.3389/fimmu.2024.1346671",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"38698867","PMC11063302",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,1999.2,"10.3389/fneur.2024.1378276",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"38595846","PMC11003305",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,3599.65,"10.3389/fpsyt.2024.1341508",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"38563025","PMC10982991",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,2288.7,"10.3389/fimmu.2024.1404800",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"39156891","PMC11327052",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,3235.35,"10.3390/ijms25063453",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"38542429","PMC10970841",NA,NA,FALSE
"Charité - Universitätsmedizin Berlin",2024,3599.65,"10.3389/fcvm.2024.1357349",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38628318","PMC11018885",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,2649.43,"10.3390/children11040405",FALSE,"MDPI AG","Children","2227-9067",NA,"2227-9067","2227-9067","https://creativecommons.org/licenses/by/4.0/",TRUE,"38671622","PMC11049115",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,1065.15,"10.3389/fdgth.2024.1279629",FALSE,"Frontiers Media SA","Frontiers in Digital Health","2673-253X",NA,"2673-253X","2673-253X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38698888","PMC11063331",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,3201.4,"10.3390/nu16071059",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"38613092","PMC11013748",NA,NA,FALSE
"Charité - Universitätsmedizin Berlin",2024,2184.92,"10.7554/elife.97184",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39630501","PMC11616991",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,5790.03,"10.1371/journal.pbio.3002562",FALSE,"Public Library of Science (PLoS)","PLOS Biology","1545-7885",NA,"1545-7885","1544-9173","http://creativecommons.org/licenses/by/4.0/",TRUE,"38564513","PMC10986953",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,3599.65,"10.3389/fcvm.2024.1337344",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38774664","PMC11106407",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,3599.65,"10.3389/fimmu.2024.1395945",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"38799435","PMC11116604",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,3191.23,"10.3390/nu16071057",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"38613089","PMC11013849",NA,NA,FALSE
"Charité - Universitätsmedizin Berlin",2024,3599.65,"10.3389/fpsyt.2024.1362188",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"38757137","PMC11096798",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,3199.1,"10.3390/nano14090773",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"38727367","PMC11085881",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,2973.07,"10.3390/biom14050512",FALSE,"MDPI AG","Biomolecules","2218-273X",NA,"2218-273X","2218-273X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38785920","PMC11117705",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,2882.06,"10.3390/jcm13123489",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"38930018","PMC11204657",NA,NA,FALSE
"Charité - Universitätsmedizin Berlin",2024,3599.65,"10.3389/fmed.2024.1408609",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38841569","PMC11150709",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,2868.15,"10.3390/jcm13092593",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"38731123","PMC11084383",NA,NA,FALSE
"Charité - Universitätsmedizin Berlin",2024,1995.46,"10.1093/nar/gkae336",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","https://creativecommons.org/licenses/by/4.0/",TRUE,"38726873","PMC11223805",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,3599.65,"10.3389/fendo.2024.1331231",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"38694940","PMC11061435",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,2530.73,"10.3390/jpm14050495",FALSE,"MDPI AG","Journal of Personalized Medicine","2075-4426",NA,"2075-4426","2075-4426","https://creativecommons.org/licenses/by/4.0/",TRUE,"38793077","PMC11122161",NA,NA,FALSE
"Charité - Universitätsmedizin Berlin",2024,2109.54,"10.1371/journal.pone.0302787",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38718077","PMC11078384",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,4178.66,"10.1126/sciadv.adj0720",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"38896627",NA,NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,3188.01,"10.3390/ijms25105323",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"38791361","PMC11121655",NA,NA,FALSE
"Charité - Universitätsmedizin Berlin",2024,2501.74,"10.1371/journal.pone.0303540",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38820336","PMC11142617",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,1971.89,"10.1371/journal.pone.0302755",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38687699","PMC11060594",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,2920.32,"10.3390/jcm13061560",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"38541786","PMC10971404",NA,NA,FALSE
"Charité - Universitätsmedizin Berlin",2024,3599.65,"10.3389/fimmu.2024.1363457",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"38855111","PMC11157060",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2024,2498.79,"10.3389/phrs.2024.1606983",FALSE,"Frontiers Media SA","Public Health Reviews","2107-6952",NA,"2107-6952","0301-0422","https://creativecommons.org/licenses/by/4.0/",TRUE,"38978768","PMC11228579",NA,NA,TRUE
