"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Charité - Universitätsmedizin Berlin",2020,1479.78,"10.3390/ijms21020479",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31940889","PMC7014132","ut:000515380000109",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1479.78,"10.3390/ijms21020463",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31940750","PMC7013472","ut:000515380000093",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1906.96,"10.1136/bmjresp-2019-000501",FALSE,"BMJ","BMJ Open Respiratory Research","2052-4439",NA,"2052-4439","2052-4439","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31958272","PMC7011895","ut:000527741400014",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1830.52,"10.1186/s12970-020-0336-1",FALSE,"Springer Nature","Journal of the International Society of Sports Nutrition","1550-2783",NA,"1550-2783","1550-2783","http://creativecommons.org/licenses/by/4.0/",TRUE,"32164702","PMC7069016","ut:000520606600001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1573.78,"10.1186/s12859-020-3364-6",FALSE,"Springer Nature","BMC Bioinformatics","1471-2105",NA,"1471-2105","1471-2105","https://creativecommons.org/licenses/by/4.0",TRUE,"32000657","PMC6993406","ut:000512750800002",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1553.45,"10.1177/2055217320903474",FALSE,"SAGE Publications","Multiple Sclerosis Journal - Experimental, Translational and Clinical","2055-2173","2055-2173","2055-2173","2055-2173","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"32047645","PMC6984434",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1890.26,"10.1136/bmjophth-2019-000337",FALSE,"BMJ","BMJ Open Ophthalmology","2397-3269",NA,"2397-3269","2397-3269","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32154368","PMC7045019","ut:000518601100005",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1841.53,"10.1186/s12877-020-1430-6",FALSE,"Springer Nature","BMC Geriatrics","1471-2318",NA,"1471-2318","1471-2318","http://creativecommons.org/licenses/by/4.0/",TRUE,"31964342","PMC6974973","ut:000521304800004",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,2002.18,"10.1186/s12974-020-1722-y",FALSE,"Springer Nature","Journal of Neuroinflammation","1742-2094",NA,"1742-2094","1742-2094","http://creativecommons.org/licenses/by/4.0/",TRUE,"32087716","PMC7035745","ut:000517985900001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1868.3,"10.1038/s41598-020-58668-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32034223","PMC7005895","ut:000562830100010",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1484.51,"10.3390/ma13030562",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"31991565","PMC7040771","ut:000515503100069",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1774.78,"10.2196/17004",FALSE,"JMIR Publications Inc.","Journal of Medical Internet Research","1438-8871",NA,"1438-8871","1438-8871",NA,TRUE,"32207691","PMC7139417","ut:000521234400001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1495.69,"10.3390/cancers12020304",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"32012890","PMC7072515","ut:000522477300050",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1470.6,"10.1128/msphere.00915-19",FALSE,"American Society for Microbiology","mSphere","2379-5042",NA,"2379-5042","2379-5042","https://creativecommons.org/licenses/by/4.0/",TRUE,"32024703","PMC7002312",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1495.69,"10.3390/ijms21030865",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"32013232","PMC7037633","ut:000522551603019",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1666.42,"10.1371/journal.pone.0228292",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32004345","PMC6994007","ut:000534614600031",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1668.93,"10.3390/ijms21030950",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"32023913","PMC7037471","ut:000522551604047",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1959.93,"10.1186/s12889-020-8296-6",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://creativecommons.org/licenses/by/4.0/",TRUE,"32028928","PMC7006078","ut:000513523800003",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1428,"10.1242/bio.044222",FALSE,"The Company of Biologists","Biology Open","2046-6390",NA,"2046-6390","2046-6390","http://creativecommons.org/licenses/by/4.0",TRUE,"31988093","PMC7044446","ut:000518596500001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1774.78,"10.2196/14396",FALSE,"JMIR Publications Inc.","JMIR Diabetes","2371-4379",NA,"2371-4379","2371-4379",NA,TRUE,"32432555","PMC7270854",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1999.2,"10.3389/fpsyt.2020.00021",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"32161555","PMC7053490","ut:000524612300001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1999.2,"10.3389/fphys.2020.00028",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32116748","PMC7013089","ut:000515563600001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1999.2,"10.3389/fmicb.2020.00110",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32117136","PMC7018685","ut:000517604600001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1868.3,"10.1038/s41598-020-60162-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32107402","PMC7046775","ut:000563069200003",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1868.3,"10.1038/s41598-020-59842-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32094414","PMC7039902","ut:000563268400006",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1868.3,"10.1038/s41598-020-59890-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32076081","PMC7031283","ut:000560377800017",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1502.11,"10.3390/ijms21041224",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"32059383","PMC7072973","ut:000522524400051",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1774.78,"10.2196/16724",FALSE,"JMIR Publications Inc.","Journal of Medical Internet Research","1438-8871",NA,"1438-8871","1438-8871",NA,TRUE,"32338614","PMC7215516","ut:000528776900001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1868.3,"10.1038/s41598-020-60311-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32099001","PMC7042227","ut:000563228900003",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1906.38,"10.3324/haematol.2019.238790",FALSE,"Ferrata Storti Foundation (Haematologica)","Haematologica","1592-8721","0390-6078","1592-8721","0390-6078","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31974195","PMC7849560","ut:000615780600017",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1991.47,"10.1186/s12933-020-0993-z",FALSE,"Springer Nature","Cardiovascular Diabetology","1475-2840",NA,"1475-2840","1475-2840","http://creativecommons.org/licenses/by/4.0/",TRUE,"32066445","PMC7027062","ut:000517130600001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1964.95,"10.7554/elife.52549",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"32039762","PMC7025824",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1668.03,"10.3390/jcm9020508",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"32069840","PMC7074291","ut:000518823000220",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1868.3,"10.1038/s41598-020-59942-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32080281","PMC7033189","ut:000563081100007",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1668.03,"10.3390/ijms21041209",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"32054130","PMC7072851","ut:000522524400036",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1757.45,"10.1371/journal.pone.0226561",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31860679","PMC6924680","ut:000534257500019",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1757.45,"10.1371/journal.pone.0226443",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31905203","PMC6944338","ut:000534327700007",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1757.47,"10.1371/journal.pone.0226511",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31887163","PMC6936809","ut:000515092200020",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1868.3,"10.1038/s41598-020-60594-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32108156","PMC7046677","ut:000563070100010",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1999.2,"10.2147/ppa.s230705",FALSE,"Informa UK Limited","Patient Preference and Adherence","1177-889X",NA,"1177-889X","1177-889X","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"32368016","PMC7183350",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1509.38,"10.3390/ijerph17041401",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"32098117","PMC7068460","ut:000522388500277",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1841.53,"10.1186/s12883-020-01645-z",FALSE,"Springer Nature","BMC Neurology","1471-2377",NA,"1471-2377","1471-2377","http://creativecommons.org/licenses/by/4.0/",TRUE,"32126977","PMC7052969","ut:000519830900001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1080.21,"10.3390/pathogens9020083",FALSE,"MDPI AG","Pathogens","2076-0817",NA,"2076-0817","2076-0817","https://creativecommons.org/licenses/by/4.0/",TRUE,"32012758","PMC7168639","ut:000519242900010",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1663.03,"10.1186/s12866-020-01741-7",FALSE,"Springer Nature","BMC Microbiology","1471-2180",NA,"1471-2180","1471-2180","http://creativecommons.org/licenses/by/4.0/",TRUE,"32290833","PMC7155317","ut:000528031500001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1868.3,"10.1038/s41598-020-63183-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32345996","PMC7188838","ut:000560712400004",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1880.59,"10.7554/elife.51156",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"32073397","PMC7060044",NA,NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1513.37,"10.3390/ijms21031162",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"32050556","PMC7037420","ut:000522551608033",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1683.08,"10.3390/ijms21072513",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"32260421","PMC7177603","ut:000535574200255",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1681.53,"10.3390/ijms21051567",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"32106593","PMC7084226","ut:000524908500018",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1868.3,"10.1038/s41598-020-61607-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32188882","PMC7080741","ut:000563452900001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1841.53,"10.1186/s10194-020-01091-9",FALSE,"Springer Nature","The Journal of Headache and Pain","1129-2369","1129-2369","1129-2377","1129-2369","http://creativecommons.org/licenses/by/4.0/",TRUE,"32183686","PMC7079482","ut:000521297800001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1729.12,"10.1371/journal.pone.0227955",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31978086","PMC6980399","ut:000534599100084",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1729.12,"10.1371/journal.pone.0228017",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32004331","PMC6993972","ut:000534614600012",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1729.1,"10.1371/journal.pone.0228736",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32053651","PMC7018083","ut:000535198700051",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1675.62,"10.3390/jcm9030727",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"32156088","PMC7141193","ut:000527278800116",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1513.37,"10.3390/pharmaceutics12030224",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"32131545","PMC7150780","ut:000526541000094",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1102,"10.1080/20008198.2020.1837511",FALSE,"Informa UK Limited","European Journal of Psychotraumatology","2000-8198","2000-8198","2000-8066","2000-8066","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33244366","PMC7678675","ut:000588496700001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1898.05,"10.1186/s13321-020-00422-x",FALSE,"Springer Nature","Journal of Cheminformatics","1758-2946",NA,"1758-2946","1758-2946","http://creativecommons.org/licenses/by/4.0/",TRUE,"33431007","PMC7157991","ut:000528024300001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1285.2,"10.1136/bmjopen-2019-034853",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32213521","PMC7170596","ut:000527801000160",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1687.43,"10.3390/ijms21062204",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"32210002","PMC7139511","ut:000529890200300",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1868.3,"10.1038/s41598-020-62568-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32249802","PMC7136202","ut:000563470000003",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1687.43,"10.3390/ijms21062165",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"32245213","PMC7139657","ut:000529890200261",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1999.2,"10.3389/fonc.2020.00174",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32140451","PMC7042460","ut:000518628100001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1999.2,"10.3389/fpsyg.2020.00269",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"32153475","PMC7047329","ut:000525270900001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1999.2,"10.3389/fneur.2020.00129",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"32158426","PMC7052055","ut:000524575500001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1999.2,"10.3389/fimmu.2020.00300",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"32194554","PMC7064637","ut:000524790200001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1999.2,"10.3389/fimmu.2020.00308",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"32265899","PMC7099652","ut:000596910600001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,422.81,"10.3389/fped.2020.00067",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"32181234","PMC7058113","ut:000525121700001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1999.2,"10.3389/fmicb.2020.00344",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32210941","PMC7067706","ut:000525184200001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1727.42,"10.3389/fimmu.2020.00413",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"32210976","PMC7076180","ut:000525042600001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1999.2,"10.3389/fimmu.2020.00469",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"32265923","PMC7096480","ut:000525557200001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1973.02,"10.1186/s12979-020-00176-y",FALSE,"Springer Nature","Immunity & Ageing","1742-4933",NA,"1742-4933","1742-4933","http://creativecommons.org/licenses/by/4.0/",TRUE,"32190093","PMC7071752","ut:000520433600001",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1753.69,"10.1371/journal.pone.0229325",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32084207","PMC7034819","ut:000535227900092",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1753.69,"10.1371/journal.pone.0229260",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32092116","PMC7039515","ut:000535229300038",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1753.69,"10.1371/journal.pone.0229229",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32084203","PMC7034806","ut:000535227900073",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1824.27,"10.1038/s41467-020-16734-3",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"32620886","PMC7335093","ut:000546623800003",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1352.88,"10.3390/microorganisms8040482",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"32231139","PMC7232424","ut:000533510400088",NA,TRUE
"Charité - Universitätsmedizin Berlin",2020,1734.43,"10.1186/s12888-020-02573-5",FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X","http://creativecommons.org/licenses/by/4.0/",TRUE,"32295567","PMC7161155","ut:000528948800010",NA,TRUE
